cell_0411.png,3.639789e-03,3.356882e-06,3.490446e-08,8.636877e-09,1.490703e-16,1.501921e-11,-1.631084e-17
cell_0377.png,2.512039e-03,1.828934e-06,3.399977e-09,2.466982e-10,2.178138e-19,2.863724e-13,6.003813e-20
cell_0439.png,4.264252e-03,4.830694e-06,2.834545e-08,4.108370e-09,-1.942752e-17,-1.174713e-12,3.985170e-17
cell_0349.png,5.491138e-03,6.084329e-06,1.719060e-08,9.984907e-09,1.295571e-16,2.225515e-11,-1.810629e-17
cell_0407.png,3.484817e-03,5.473879e-06,5.438778e-09,2.397358e-10,-2.735934e-19,-2.976749e-13,9.178501e-21
cell_0361.png,3.572428e-03,5.332473e-06,4.447105e-09,1.296624e-09,2.116292e-18,1.963853e-12,-2.283786e-18
cell_0375.png,2.563109e-03,2.212641e-06,4.158095e-11,2.980157e-11,1.041689e-21,-7.918673e-15,1.242538e-22
cell_0413.png,3.766942e-03,5.266583e-06,9.695102e-09,1.771473e-09,5.977488e-18,3.744547e-12,4.262103e-18
cell_0163.png,3.742369e-03,4.271500e-06,1.055692e-08,4.250523e-09,2.814759e-17,7.203045e-12,4.291901e-18
cell_0177.png,4.024461e-03,6.235316e-06,1.837290e-08,2.504655e-09,1.647829e-17,2.947856e-12,-4.141149e-18
cell_0188.png,3.718166e-03,4.799862e-06,2.166034e-08,9.432709e-10,-4.105202e-18,-1.913093e-12,1.151740e-18
cell_0017.png,2.543892e-03,7.632815e-07,6.691494e-09,1.231682e-09,3.394901e-18,1.006457e-12,9.888323e-19
cell_0003.png,2.654213e-03,7.928247e-07,5.579132e-09,4.103230e-10,6.008810e-19,3.362025e-13,1.561119e-19
cell_0229.png,4.088707e-03,6.841334e-06,2.999259e-09,2.418647e-09,6.004622e-18,4.517934e-12,-2.525913e-18
cell_0215.png,3.977455e-03,6.161960e-06,2.814056e-09,6.076728e-10,7.345466e-19,-1.692901e-13,3.031432e-19
cell_0201.png,3.389604e-03,3.840311e-06,6.352600e-09,6.347853e-10,-3.560353e-19,-5.998444e-13,1.223993e-18
cell_0200.png,3.610844e-03,4.855355e-06,1.014135e-08,5.865375e-10,-9.187889e-19,-1.181820e-12,-1.096445e-18
cell_0214.png,5.199690e-03,1.526812e-05,5.000269e-11,3.989529e-10,5.632374e-20,1.558316e-12,1.656175e-21
cell_0228.png,4.219618e-03,7.271812e-06,2.767871e-09,1.494973e-09,2.967630e-18,1.032280e-12,-6.641812e-19
cell_0002.png,2.062047e-03,1.089627e-06,1.909778e-09,4.474128e-10,3.788992e-19,4.564519e-13,1.657696e-19
cell_0016.png,2.668465e-03,2.184429e-06,3.079930e-09,9.263662e-10,1.445604e-18,1.274691e-12,5.988863e-19
cell_0189.png,3.220989e-03,4.306336e-06,8.492166e-09,1.555319e-09,2.747950e-18,-1.878486e-13,4.939556e-18
cell_0176.png,4.312545e-03,6.939390e-06,1.778524e-08,1.328532e-09,2.188725e-18,2.405637e-13,6.075635e-18
cell_0162.png,4.242110e-03,6.848694e-06,1.997135e-08,9.968995e-10,3.303779e-18,6.449396e-13,2.978458e-18
cell_0374.png,3.063339e-03,4.227681e-06,8.390757e-10,5.620946e-11,4.780543e-21,3.776002e-14,-1.123215e-20
cell_0412.png,3.437357e-03,3.398549e-06,3.173454e-08,7.479395e-09,9.984765e-17,1.034600e-11,5.751881e-17
cell_0406.png,3.233670e-03,5.073446e-06,5.648900e-09,2.591823e-10,-3.027947e-19,-3.306128e-13,-8.164909e-20
cell_0360.png,2.913083e-03,4.168646e-06,3.736762e-09,4.095298e-10,3.138685e-19,6.243081e-13,-3.976717e-19
cell_0348.png,6.769531e-03,1.215147e-05,6.178482e-08,1.929973e-08,6.220674e-16,5.828318e-11,2.391397e-16
cell_0345.png,6.829013e-03,1.257932e-05,2.427289e-08,5.402721e-09,5.868192e-17,9.807517e-12,-1.960408e-17
cell_0423.png,2.994893e-03,2.112324e-06,1.593605e-08,2.357516e-09,1.135392e-17,2.857081e-12,8.938413e-18
cell_0437.png,2.353903e-03,3.177317e-07,1.067360e-08,2.964710e-10,-2.259748e-19,-1.287087e-13,-4.765205e-19
cell_0351.png,7.486859e-03,3.335222e-05,1.442050e-08,7.874423e-10,2.653366e-18,-1.171248e-12,-2.620205e-20
cell_0379.png,2.308462e-03,1.517499e-06,6.817981e-10,5.450353e-10,3.288434e-19,6.713079e-13,-4.745558e-20
cell_0386.png,2.733534e-03,2.680864e-06,3.117353e-09,5.125120e-10,-3.414882e-19,-7.744049e-13,5.504964e-19
cell_0392.png,2.522357e-03,2.519775e-06,1.164090e-10,1.999719e-11,-8.388450e-22,-3.087542e-14,4.766752e-22
cell_0147.png,5.098948e-03,1.100884e-05,1.106849e-08,6.979321e-10,-2.487735e-19,2.587177e-13,1.923813e-18
cell_0153.png,4.481254e-03,1.038900e-05,6.077683e-09,6.268271e-10,-2.766268e-20,-8.142441e-14,1.223150e-18
cell_0184.png,4.325699e-03,6.516185e-06,2.097937e-08,8.745532e-10,-3.741174e-18,-2.187151e-12,-1.914250e-19
cell_0190.png,4.623946e-03,5.620819e-06,2.354412e-08,1.277299e-09,-2.537904e-18,-1.470048e-12,6.528613e-18
cell_0033.png,2.856210e-03,2.300031e-06,6.752082e-09,5.476915e-10,8.740282e-19,7.190848e-13,5.876787e-19
cell_0027.png,2.589521e-03,1.174798e-06,3.696886e-09,4.224810e-10,5.256893e-19,4.432542e-13,-4.927619e-20
cell_0231.png,5.084219e-03,1.249888e-05,1.254111e-08,3.622715e-09,1.479702e-17,7.317566e-13,1.942452e-17
cell_0557.png,2.472963e-03,8.727130e-07,1.319138e-09,3.026496e-10,1.745971e-19,8.895391e-14,7.800404e-20
cell_0543.png,4.055206e-03,4.572270e-06,7.809178e-10,6.591227e-10,2.047193e-19,-3.800287e-14,-4.262707e-19
cell_0225.png,4.259816e-03,6.309162e-06,7.737900e-10,1.014852e-09,6.729447e-19,2.538630e-12,-5.965967e-19
cell_0219.png,3.798997e-03,5.379548e-06,3.975310e-09,3.914199e-09,1.544003e-17,8.963674e-12,-4.239858e-20
cell_0218.png,4.008533e-03,7.274882e-06,3.627056e-09,1.436999e-09,3.280593e-18,1.184835e-12,-2.147041e-20
cell_0542.png,3.997510e-03,3.617148e-06,7.569507e-10,3.160581e-09,2.986459e-18,4.504175e-12,3.870327e-18
cell_0224.png,3.888669e-03,3.939816e-06,3.589821e-09,4.614151e-10,5.036317e-19,-4.440569e-13,3.146562e-19
cell_0230.png,4.007673e-03,6.174243e-06,2.303699e-10,1.183312e-09,6.177621e-19,2.939359e-12,-8.428072e-21
cell_0556.png,2.891368e-03,2.797642e-06,1.968626e-09,1.532660e-10,5.941291e-20,1.678090e-13,-5.964666e-20
cell_0026.png,2.351923e-03,1.075732e-06,3.951037e-09,4.957742e-10,6.270579e-19,4.310369e-13,2.970878e-19
cell_0032.png,3.048123e-03,3.164345e-06,1.119470e-08,2.617907e-09,1.412649e-17,4.643932e-12,1.137475e-18
cell_0191.png,4.306011e-03,3.323386e-06,2.968037e-08,1.559593e-09,3.594868e-18,2.831077e-13,9.983377e-18
cell_0185.png,3.572242e-03,3.860477e-06,1.394486e-08,1.128947e-09,-3.111296e-18,-2.041697e-12,-3.222521e-18
cell_0152.png,5.743489e-03,1.775664e-05,4.141309e-08,9.603090e-09,1.729240e-16,3.389095e-11,8.229422e-17
cell_0146.png,5.609561e-03,1.330851e-05,4.483966e-08,1.926688e-08,5.482974e-16,6.372961e-11,1.416618e-16
cell_0393.png,2.662356e-03,2.649841e-06,2.236616e-10,6.136718e-11,-5.968927e-21,-9.119955e-14,4.007635e-21
cell_0387.png,2.682378e-03,2.878615e-06,1.651921e-10,6.662760e-11,4.303179e-21,-5.481730e-14,5.508399e-21
cell_0378.png,2.802783e-03,3.072282e-06,4.637392e-11,1.152574e-10,8.317343e-21,1.007811e-13,1.351063e-21
cell_0436.png,3.001206e-03,1.565905e-06,2.187691e-08,8.018514e-10,3.358021e-18,8.813574e-13,5.118313e-20
cell_0350.png,4.914549e-03,6.792480e-06,8.704661e-10,2.926636e-10,-8.215039e-20,6.909117e-14,-1.227660e-19
cell_0344.png,5.134334e-03,8.775392e-06,1.143472e-08,5.690199e-11,3.670141e-20,1.680095e-13,-2.756322e-20
cell_0422.png,4.740043e-03,8.080532e-06,2.673690e-08,3.164125e-09,2.235139e-17,7.343292e-12,1.863848e-17
cell_0352.png,5.126982e-03,6.401006e-06,1.268883e-09,1.502429e-09,1.967789e-18,2.851343e-12,-6.566037e-19
cell_0434.png,3.192505e-03,5.047694e-06,1.166808e-08,2.794391e-09,1.290532e-17,4.507783e-12,9.383721e-18
cell_0420.png,3.541991e-03,4.176685e-06,2.361677e-09,2.032100e-09,4.152257e-18,4.144946e-12,1.605169e-18
cell_0346.png,7.921167e-03,2.249727e-05,8.198630e-08,9.987946e-09,-2.841571e-16,-4.618463e-11,3.073949e-17
cell_0408.png,3.229878e-03,6.296892e-06,7.968190e-09,3.857217e-09,1.970835e-17,7.862941e-12,8.298224e-18
cell_0391.png,3.064933e-03,3.927159e-06,1.364955e-09,1.807569e-10,-8.542826e-20,3.453815e-13,-2.762733e-20
cell_0385.png,2.934513e-03,3.702342e-06,1.135125e-10,3.060893e-10,3.657920e-20,5.515555e-13,-4.378632e-20
cell_0150.png,4.151522e-03,9.544409e-06,1.227353e-08,2.188481e-09,5.341228e-18,2.549795e-12,1.000588e-17
cell_0144.png,4.488412e-03,5.820047e-06,2.573443e-08,6.461512e-09,8.291998e-17,1.438361e-11,8.172737e-18
cell_0178.png,4.699856e-03,8.151895e-06,3.714437e-08,3.077638e-09,2.221306e-17,8.750422e-12,-2.427701e-17
cell_0193.png,5.641124e-03,1.266314e-05,1.781612e-08,1.759223e-09,-9.169159e-18,-5.541155e-12,3.595471e-18
cell_0187.png,3.718734e-03,5.514985e-06,1.139057e-08,7.879697e-10,-2.161119e-18,-1.575252e-12,9.499328e-19
cell_0024.png,2.402260e-03,3.916509e-07,1.064486e-08,4.285364e-10,9.063625e-19,2.357855e-13,-1.274162e-19
cell_0030.png,2.897376e-03,2.421527e-06,6.453644e-09,1.364298e-09,8.983346e-19,6.757658e-13,3.947308e-18
cell_0018.png,2.681953e-03,2.158796e-06,5.043649e-09,2.037779e-09,6.429648e-18,2.953588e-12,1.157057e-18
cell_0226.png,4.290268e-03,5.440831e-06,2.390351e-09,2.981070e-09,7.876765e-18,6.642964e-12,-1.132248e-18
cell_0540.png,3.602850e-03,4.243741e-06,1.541063e-09,4.005569e-10,2.033024e-19,-4.392329e-13,2.402263e-19
cell_0554.png,3.380088e-03,9.759995e-07,1.556082e-09,6.355740e-10,1.924415e-20,6.217388e-13,6.317772e-19
cell_0232.png,4.800752e-03,7.214777e-06,8.885321e-09,2.628129e-09,9.018585e-18,6.285832e-12,-8.941883e-18
cell_0555.png,3.698416e-03,2.999788e-06,1.063266e-09,1.439541e-09,7.022914e-19,2.489130e-12,1.636657e-18
cell_0233.png,5.554715e-03,1.723385e-05,8.810169e-08,4.010527e-08,2.379128e-15,1.646354e-10,-1.512989e-16
cell_0227.png,4.320676e-03,8.016909e-06,2.950464e-09,5.625618e-09,1.964883e-17,1.406478e-11,-1.179898e-17
cell_0541.png,3.689259e-03,2.968269e-06,1.246538e-10,1.041199e-09,-3.289740e-19,8.278285e-13,1.802227e-19
cell_0019.png,2.763166e-03,1.646034e-06,6.651900e-09,1.104682e-09,2.402760e-18,1.016324e-12,1.787168e-18
cell_0031.png,2.792119e-03,1.260769e-06,1.011353e-08,1.397998e-09,5.249240e-18,1.569065e-12,-2.795687e-19
cell_0025.png,2.591863e-03,1.253401e-06,6.074973e-09,6.467690e-10,1.281398e-18,7.232002e-13,4.005636e-20
cell_0186.png,3.966679e-03,4.672317e-06,2.425600e-08,1.650803e-09,5.743031e-18,5.730992e-13,8.725694e-18
cell_0192.png,3.192928e-03,3.050476e-06,9.244156e-09,1.345943e-09,4.298682e-18,9.062083e-13,2.015187e-18
cell_0179.png,4.159467e-03,6.305990e-06,2.183746e-08,8.199784e-10,-2.429353e-18,-1.939055e-12,-2.477452e-18
cell_0145.png,4.691765e-03,9.906821e-06,1.729126e-08,2.164724e-09,-7.057552e-18,-3.456925e-12,1.120682e-17
cell_0151.png,4.105944e-03,8.437071e-06,7.851926e-09,8.093252e-10,8.963590e-20,-1.776451e-12,-2.038230e-18
cell_0384.png,2.769038e-03,3.006034e-06,5.942638e-11,1.891361e-10,1.773040e-20,3.261670e-13,-9.365033e-21
cell_0390.png,3.149089e-03,4.789915e-06,3.752214e-10,2.739816e-10,-5.261494e-20,5.932225e-13,7.034721e-20
cell_0409.png,4.296756e-03,9.355834e-06,3.580330e-08,1.099367e-08,2.114487e-16,3.201770e-11,-5.349180e-17
cell_0421.png,4.310965e-03,7.628268e-06,4.189333e-08,1.524616e-08,3.767327e-16,4.143363e-11,8.086010e-17
cell_0347.png,6.242391e-03,1.272062e-05,1.022124e-08,6.962800e-09,5.862380e-17,1.928232e-11,3.679502e-18
cell_0353.png,7.462890e-03,2.544586e-05,2.229247e-08,2.623313e-08,6.324486e-16,1.274946e-10,-4.955296e-17
cell_0435.png,2.962852e-03,8.935838e-07,1.892180e-08,1.358893e-09,6.812734e-18,1.271421e-12,-1.033215e-18
cell_0419.png,3.598967e-03,4.735456e-06,1.085870e-08,2.941359e-09,1.324275e-17,5.779043e-12,1.004767e-17
cell_0431.png,3.772490e-03,5.725479e-06,3.897542e-08,9.640546e-09,1.819895e-16,2.275140e-11,-4.244479e-17
cell_0357.png,3.613269e-03,6.755471e-06,4.923403e-09,1.504593e-10,3.533848e-20,2.566958e-13,-1.245825e-19
cell_0343.png,6.521562e-03,1.985612e-05,1.020303e-08,8.610056e-10,1.310673e-18,-1.844069e-12,-2.189664e-18
cell_0425.png,4.211434e-03,8.105037e-06,4.425556e-09,2.034120e-09,4.612106e-18,3.229474e-12,3.996998e-18
cell_0394.png,2.487316e-03,1.960328e-06,4.882256e-10,3.769425e-13,-4.735593e-24,-1.125845e-16,-1.929405e-24
cell_0380.png,2.528454e-03,2.594733e-06,3.874583e-10,1.632293e-10,1.943093e-20,1.582458e-13,-3.615958e-20
cell_0169.png,4.389699e-03,9.131550e-06,8.881391e-09,5.658971e-10,-1.263608e-18,-1.669791e-12,1.131501e-19
cell_0155.png,3.898164e-03,6.548293e-06,1.229671e-08,1.366287e-09,4.979079e-18,2.571055e-12,2.563515e-18
cell_0141.png,7.765005e-03,2.463902e-05,9.535713e-08,3.811090e-08,2.289220e-15,1.888318e-10,-1.945653e-16
cell_0196.png,4.791014e-03,1.304907e-05,4.419013e-09,5.367078e-10,7.734007e-19,1.189960e-12,2.916115e-19
cell_0182.png,4.493076e-03,1.065726e-05,1.937892e-08,5.481747e-09,4.572948e-17,5.959940e-12,3.318114e-17
cell_0009.png,2.718659e-03,1.038805e-06,5.623979e-09,1.716470e-09,3.621553e-18,9.359180e-13,3.914821e-18
cell_0021.png,2.494782e-03,8.998727e-07,3.486470e-09,1.311657e-10,3.442508e-20,6.136009e-14,-8.174711e-20
cell_0035.png,2.748823e-03,1.836237e-06,2.404561e-09,1.030128e-09,1.367673e-18,1.336809e-12,8.706202e-19
cell_0545.png,3.334029e-03,4.198510e-06,7.089988e-10,2.727399e-10,9.956809e-20,4.462150e-13,6.686244e-20
cell_0223.png,5.433272e-03,1.511713e-05,1.090122e-08,5.154225e-09,3.752716e-17,1.803814e-11,9.186250e-18
cell_0237.png,4.516339e-03,7.944495e-06,5.984239e-09,3.042197e-10,-2.460005e-19,-8.494653e-13,3.285916e-19
cell_0551.png,2.486129e-03,2.058381e-06,7.303106e-10,2.069372e-10,8.015780e-20,2.720375e-13,6.819060e-21
cell_0236.png,5.149009e-03,1.142113e-05,4.628755e-09,3.460177e-09,1.328018e-17,5.097896e-12,-3.923943e-18
cell_0550.png,3.185014e-03,2.591925e-06,2.612009e-10,2.671133e-12,6.739134e-23,-2.426844e-15,-2.089210e-23
cell_0544.png,3.449542e-03,5.183605e-06,2.780947e-10,1.620306e-10,3.439383e-20,3.685250e-13,-2.506549e-22
cell_0222.png,4.721748e-03,1.326483e-05,8.523290e-09,1.517040e-09,3.758134e-18,3.581047e-12,-3.953992e-18
cell_0034.png,3.361985e-03,2.505585e-06,2.446408e-08,2.820151e-09,1.761216e-17,3.745756e-12,-1.544428e-17
cell_0020.png,2.860501e-03,9.244780e-07,1.862328e-08,1.531339e-09,6.695292e-18,1.189939e-12,-4.695640e-18
cell_0008.png,2.882612e-03,2.229279e-06,7.146128e-09,1.152806e-09,3.037333e-18,1.548934e-12,1.312523e-18
cell_0183.png,3.361388e-03,3.571576e-06,7.728069e-09,3.583499e-10,-5.036286e-19,-5.542210e-13,3.193491e-19
cell_0197.png,3.475339e-03,3.555981e-06,1.515862e-08,6.092802e-10,-1.328668e-18,-8.871815e-13,1.289649e-18
cell_0140.png,4.897030e-03,9.783136e-06,3.120145e-08,3.285396e-09,2.543645e-17,6.530999e-12,2.143483e-17
cell_0154.png,3.854182e-03,3.323413e-06,1.665707e-08,1.603344e-09,6.995342e-18,2.048161e-12,4.440857e-18
cell_0168.png,4.706593e-03,8.316327e-06,1.682483e-08,1.060564e-10,-1.150473e-19,-3.057130e-13,-8.267259e-20
cell_0381.png,2.214158e-03,1.851076e-06,4.047572e-10,4.538380e-10,1.913839e-19,5.959600e-13,-3.474893e-20
cell_0395.png,2.970904e-03,3.393667e-06,4.694805e-09,1.287058e-09,2.997120e-18,2.124155e-12,1.013288e-18
cell_0342.png,3.769759e-03,1.070230e-06,2.390243e-09,3.583639e-10,3.290812e-19,2.287733e-13,4.136580e-20
cell_0424.png,3.429060e-03,1.014642e-06,3.649122e-08,1.301691e-09,-8.126244e-18,-1.143162e-12,-3.801121e-18
cell_0430.png,2.446345e-03,4.013827e-07,1.834757e-08,5.906962e-10,-1.934224e-18,-3.721853e-13,2.008452e-19
cell_0356.png,4.648672e-03,8.447418e-06,3.430032e-09,5.561445e-10,3.245531e-19,-1.139900e-12,6.961879e-19
cell_0418.png,3.958420e-03,5.528205e-06,1.825759e-08,4.558998e-09,3.969661e-17,9.602359e-12,1.241777e-17
cell_0368.png,2.601242e-03,2.487822e-06,1.124266e-10,1.618431e-10,3.872188e-21,2.140548e-13,-2.148496e-20
cell_0426.png,3.807159e-03,3.485023e-06,1.920978e-08,1.545482e-09,7.672968e-18,2.856360e-12,3.469396e-18
cell_0340.png,5.483850e-03,3.263405e-06,7.850061e-08,1.465131e-08,4.959931e-16,2.440126e-11,-2.966865e-17
cell_0354.png,5.320460e-03,1.103182e-05,3.694430e-08,1.953283e-08,5.001481e-16,5.195977e-11,1.586666e-16
cell_0432.png,3.687721e-03,5.772209e-06,2.073960e-08,8.641613e-09,1.155793e-16,2.020092e-11,5.037836e-18
cell_0383.png,3.479375e-03,6.498848e-06,9.835234e-10,2.246643e-12,4.659438e-23,-5.664427e-15,9.477255e-23
cell_0397.png,3.145864e-03,4.553018e-06,5.474239e-09,1.599269e-09,3.571007e-18,2.564238e-12,-3.104781e-18
cell_0142.png,5.030012e-03,4.917893e-06,1.183784e-08,9.376095e-10,3.075354e-18,2.078155e-12,-5.474473e-19
cell_0156.png,3.773952e-03,4.002702e-06,1.159069e-08,3.144656e-10,-4.688377e-19,-3.964154e-13,3.750035e-19
cell_0181.png,3.625059e-03,4.646250e-06,2.673992e-08,5.434281e-09,6.123487e-17,5.882601e-12,2.327156e-17
cell_0195.png,3.603137e-03,3.395229e-06,2.279830e-08,1.889147e-09,1.166294e-17,1.582130e-12,-4.205370e-18
cell_0036.png,3.111101e-03,3.602910e-06,1.419786e-08,2.897034e-09,1.785957e-17,4.863417e-12,-5.123090e-18
cell_0022.png,2.436650e-03,1.616138e-06,4.868696e-09,1.051624e-09,2.175877e-18,1.230695e-12,9.632625e-19
cell_0208.png,4.209060e-03,7.565888e-06,3.986240e-09,2.041727e-09,5.796201e-18,2.171844e-12,-5.761075e-19
cell_0552.png,2.903407e-03,1.481852e-06,1.139476e-09,1.295784e-09,8.909278e-19,1.487719e-12,1.298229e-18
cell_0234.png,5.287896e-03,1.488405e-05,5.550890e-09,9.436486e-09,6.212549e-17,2.994483e-11,-2.836898e-17
cell_0220.png,4.357625e-03,5.065302e-06,4.628064e-09,1.617976e-09,4.400635e-18,1.185516e-12,4.869309e-19
cell_0546.png,2.876762e-03,1.179560e-06,1.837687e-09,1.402088e-10,-3.851537e-20,-1.977227e-14,5.984797e-20
cell_0221.png,4.562092e-03,9.822121e-06,5.946491e-10,6.988415e-10,2.702416e-19,1.989687e-12,-3.604485e-19
cell_0547.png,2.834873e-03,1.654165e-06,2.086469e-09,1.359734e-10,6.846802e-20,1.440125e-13,-2.361092e-20
cell_0553.png,3.165315e-03,2.017948e-06,2.560791e-10,1.163840e-10,-1.042363e-20,7.884574e-14,1.717683e-20
cell_0235.png,5.066844e-03,1.049177e-05,1.408460e-09,1.432621e-09,1.949168e-18,4.085866e-12,-5.848599e-19
cell_0209.png,3.918863e-03,6.638661e-06,2.408593e-09,2.078483e-10,9.294722e-20,3.480846e-13,-1.139655e-19
cell_0023.png,2.535140e-03,7.295586e-07,8.242002e-09,9.208451e-10,2.483191e-18,7.782046e-13,-5.190517e-19
cell_0037.png,2.962224e-03,8.032572e-07,2.287099e-08,2.771864e-09,1.493429e-17,1.585705e-12,-1.624953e-17
cell_0194.png,3.241945e-03,2.710598e-06,1.587944e-08,4.381259e-09,3.492524e-17,7.018080e-12,-1.075601e-17
cell_0180.png,3.667216e-03,3.512896e-06,1.684786e-08,1.590656e-09,6.650187e-18,1.412956e-12,4.856119e-18
cell_0157.png,3.915031e-03,4.911755e-06,4.606456e-09,4.436009e-10,6.093897e-19,4.768798e-13,1.753671e-19
cell_0143.png,4.765799e-03,5.402447e-06,4.913621e-08,6.580046e-09,1.153308e-16,1.455348e-11,2.641089e-17
cell_0396.png,2.894892e-03,3.365675e-06,5.536058e-10,3.227192e-10,1.265829e-19,4.813234e-13,-5.083031e-20
cell_0382.png,2.487763e-03,1.729335e-06,2.139187e-11,4.629465e-11,7.983561e-22,2.522094e-14,1.218645e-21
cell_0355.png,5.280059e-03,5.799344e-06,4.808840e-09,9.883609e-10,1.900227e-18,1.152150e-12,1.015881e-18
cell_0433.png,2.814760e-03,1.354910e-06,1.543383e-08,1.060721e-09,2.534154e-18,7.488254e-13,3.463749e-18
cell_0427.png,3.733204e-03,3.014575e-06,5.685294e-08,1.263329e-08,3.382799e-16,2.193307e-11,-1.406046e-17
cell_0341.png,4.839128e-03,5.534755e-06,1.583720e-08,1.553462e-09,3.774333e-18,1.465549e-12,-6.717604e-18
cell_0369.png,3.016907e-03,3.192629e-06,3.961669e-10,3.138439e-12,-3.761157e-23,3.100935e-15,-1.040772e-22
cell_0440.png,4.055859e-03,6.817453e-06,1.453254e-08,7.168837e-09,7.260764e-17,1.814375e-11,9.068784e-18
cell_0326.png,4.737133e-03,6.034469e-06,3.721357e-09,2.419328e-09,6.719972e-18,4.320913e-12,-2.745711e-18
cell_0332.png,2.858837e-03,2.103970e-06,3.739074e-09,8.699655e-10,1.768172e-19,8.281186e-15,1.559049e-18
cell_0454.png,3.670066e-03,3.857203e-06,2.111676e-08,1.907463e-09,4.947829e-18,8.700041e-13,-1.104864e-17
cell_0468.png,6.600581e-03,2.556549e-05,1.257793e-08,8.336215e-09,5.665707e-17,3.139816e-11,6.384690e-17
cell_0483.png,4.423826e-03,6.820971e-06,1.481338e-08,3.064053e-09,1.664436e-17,7.573817e-12,1.221051e-17
cell_0497.png,5.610946e-03,1.103484e-05,9.460897e-09,7.455829e-09,3.921985e-17,9.384309e-12,4.881611e-17
cell_0124.png,5.142462e-03,1.339799e-05,3.693249e-08,1.526170e-08,3.482408e-16,4.506419e-11,1.000701e-16
cell_0130.png,4.618398e-03,9.132708e-06,5.437029e-09,1.122547e-09,2.768131e-18,3.218074e-12,1.682749e-19
cell_0118.png,5.562648e-03,1.903317e-05,3.103655e-08,1.273858e-08,2.411686e-16,4.505619e-11,7.741829e-17
cell_0050.png,2.677744e-03,1.508408e-06,7.932508e-09,1.759806e-09,5.892502e-18,1.802702e-12,2.917259e-18
cell_0044.png,2.238637e-03,6.890286e-07,4.217976e-09,7.783428e-10,1.402320e-18,6.181583e-13,-1.497244e-19
cell_0078.png,3.202445e-03,3.137837e-06,1.410986e-08,4.194708e-09,2.275551e-17,4.849517e-12,2.288257e-17
cell_0093.png,2.441082e-03,1.424194e-06,2.770109e-09,5.037609e-10,5.107524e-19,5.552401e-13,3.053983e-19
cell_0087.png,3.212679e-03,3.680951e-06,1.255026e-08,1.552572e-09,2.354109e-18,1.731751e-12,-6.436365e-18
cell_0534.png,3.616103e-03,3.345400e-06,1.173071e-09,8.889983e-10,9.076865e-19,1.622113e-12,-1.716656e-20
cell_0252.png,3.615957e-03,3.298395e-06,2.123856e-09,3.998594e-10,2.408209e-20,3.993917e-13,-3.677003e-19
cell_0246.png,4.506060e-03,1.072309e-05,1.170919e-09,1.270378e-09,1.424434e-18,4.159231e-12,-6.096047e-19
cell_0520.png,3.368062e-03,1.616306e-06,9.481947e-10,3.528676e-10,1.930455e-19,-2.393244e-13,6.629290e-20
cell_0508.png,5.181424e-03,1.171576e-05,1.236820e-08,7.018468e-09,4.527678e-17,1.831126e-11,4.718018e-17
cell_0291.png,6.781382e-03,1.391758e-05,8.244074e-08,7.720887e-08,6.118542e-15,2.855730e-10,7.123786e-16
cell_0285.png,8.955831e-03,1.767147e-05,2.391051e-07,3.321762e-07,8.656474e-14,1.101516e-09,3.564246e-14
cell_0284.png,5.429864e-03,1.502659e-05,1.410044e-07,5.961035e-08,5.446771e-15,2.306442e-10,-4.473195e-16
cell_0290.png,4.752451e-03,4.976602e-06,1.150083e-10,4.991492e-08,-1.195753e-16,1.094168e-10,2.126247e-18
cell_0509.png,5.508114e-03,1.589891e-05,2.992047e-08,2.024500e-08,4.314887e-16,5.543793e-11,2.491708e-16
cell_0247.png,5.575190e-03,1.765747e-05,8.618411e-09,8.306997e-09,6.962209e-17,2.519390e-11,-9.650593e-18
cell_0521.png,3.055600e-03,1.654734e-06,1.281358e-11,6.023017e-11,9.748741e-22,-7.148070e-14,-1.359900e-21
cell_0535.png,3.401632e-03,2.380935e-06,1.510015e-09,1.250645e-10,-5.342594e-20,-1.651571e-13,9.974254e-21
cell_0253.png,3.450164e-03,4.438825e-06,3.068626e-09,1.640811e-09,3.649654e-18,2.929238e-12,4.854385e-19
cell_0086.png,3.475484e-03,2.548129e-06,2.874228e-08,1.843192e-09,-1.339809e-17,-2.775227e-12,6.889025e-19
cell_0092.png,2.991503e-03,3.493383e-06,6.004888e-09,3.005281e-09,1.212243e-17,4.709494e-12,4.004538e-18
cell_0079.png,3.390990e-03,4.332652e-06,5.257773e-09,1.829831e-09,4.900115e-18,3.298700e-12,2.863941e-18
cell_0045.png,2.849324e-03,1.482638e-06,2.102825e-09,6.445915e-10,6.736591e-19,7.832878e-13,3.307202e-19
cell_0051.png,3.510881e-03,5.801293e-06,1.511648e-08,2.893325e-09,1.911578e-17,6.949461e-12,-8.503320e-19
cell_0119.png,5.270001e-03,1.223406e-05,2.631277e-08,7.681357e-09,9.986390e-17,1.988005e-11,4.419055e-17
cell_0131.png,5.432263e-03,1.308530e-05,5.930443e-09,7.254841e-10,-1.291228e-18,-2.010463e-12,7.728018e-19
cell_0125.png,5.982302e-03,1.863581e-05,1.587445e-08,2.682090e-09,1.293476e-17,6.115416e-12,1.178864e-17
cell_0496.png,4.894671e-03,1.005328e-05,6.405471e-08,3.710650e-08,1.778941e-15,1.172633e-10,3.286791e-16
cell_0482.png,4.984935e-03,7.605112e-06,5.216689e-08,1.520153e-08,4.126086e-16,4.129790e-11,1.140592e-16
