cell_0439.png,2.387630e-03,1.637325e-06,3.063441e-09,6.979394e-11,-3.153364e-20,-7.696819e-14,6.865693e-21
cell_0349.png,4.463762e-03,5.425042e-06,3.317239e-08,4.924404e-09,5.486285e-17,1.085008e-11,-3.084427e-17
cell_0407.png,3.329841e-03,6.037024e-06,8.568640e-09,2.260110e-09,9.893891e-18,5.446699e-12,1.017216e-18
cell_0361.png,3.947913e-03,8.806878e-06,3.367242e-08,1.694192e-08,4.027140e-16,5.026283e-11,-3.954914e-17
cell_0375.png,2.644408e-03,3.390158e-06,8.223406e-09,3.918703e-09,2.223534e-17,7.214928e-12,-6.675725e-19
cell_0413.png,2.739085e-03,3.017698e-06,5.982045e-09,1.150362e-09,2.965770e-18,1.821734e-12,-5.574424e-19
cell_0163.png,3.076749e-03,2.650126e-06,5.222583e-09,8.911951e-11,3.379393e-20,-7.596934e-14,-5.054286e-20
cell_0177.png,3.181809e-03,3.280688e-06,5.691829e-09,8.321378e-10,1.803336e-18,1.507167e-12,-1.664490e-19
cell_0188.png,4.268811e-03,1.034755e-05,2.121918e-08,1.136898e-08,1.754423e-16,3.444331e-11,-2.003068e-17
cell_0017.png,2.732725e-03,2.796311e-06,3.933216e-09,1.218045e-09,2.436496e-18,1.536079e-12,-1.082284e-18
cell_0003.png,2.681687e-03,1.316329e-06,1.776680e-09,2.331399e-10,-1.470013e-19,2.173089e-13,-3.008231e-20
cell_0229.png,4.083454e-03,7.369197e-06,8.595447e-09,4.379300e-10,-1.796232e-19,-1.065067e-13,8.304485e-19
cell_0215.png,3.204519e-03,3.187059e-06,1.424507e-08,4.503385e-09,3.116915e-17,7.899140e-12,-1.815206e-17
cell_0201.png,3.462585e-03,3.244591e-06,5.063228e-09,3.382359e-10,3.976782e-19,5.879378e-13,1.943593e-19
cell_0200.png,4.076961e-03,3.088081e-06,1.585025e-08,1.449581e-09,6.005544e-18,2.257575e-12,3.494709e-18
cell_0214.png,3.232534e-03,5.056082e-06,1.700806e-08,1.413291e-08,2.171312e-16,3.172367e-11,-2.942781e-17
cell_0228.png,4.181863e-03,1.121785e-05,3.798734e-09,2.355576e-10,1.438073e-19,7.690996e-13,-1.702079e-19
cell_0002.png,2.853155e-03,1.980075e-06,4.622884e-09,7.079626e-10,1.216623e-18,6.947482e-13,4.002568e-19
cell_0016.png,2.207637e-03,4.307554e-07,2.911861e-09,3.410483e-10,-2.027213e-19,2.221189e-13,-2.727889e-19
cell_0189.png,3.957769e-03,6.194179e-06,1.301018e-08,5.229649e-09,4.300133e-17,1.279595e-11,3.419351e-18
cell_0176.png,4.243986e-03,4.172026e-06,2.107265e-08,3.678737e-09,3.213936e-17,7.513174e-12,4.019658e-18
cell_0162.png,3.349668e-03,2.550091e-06,1.021376e-08,8.214259e-10,2.252197e-18,1.220987e-12,7.671879e-19
cell_0374.png,2.513850e-03,2.945273e-06,3.082641e-09,3.529318e-10,3.680276e-19,5.973940e-13,8.554566e-21
cell_0412.png,3.345807e-03,5.488223e-06,7.183990e-09,3.994149e-10,-1.950813e-21,-8.430402e-14,6.765772e-19
cell_0406.png,3.893672e-03,1.169273e-05,1.274485e-08,7.121464e-09,6.739772e-17,2.386079e-11,-7.782247e-18
cell_0360.png,3.572752e-03,8.159466e-06,2.182516e-08,1.282319e-08,2.107548e-16,3.639496e-11,-4.002938e-17
cell_0348.png,4.292567e-03,4.443026e-06,3.267760e-08,1.016115e-08,1.714283e-16,1.985720e-11,-6.996689e-17
cell_0345.png,3.962237e-03,1.955891e-06,1.238962e-09,7.930130e-09,-1.245901e-17,1.059741e-11,2.150920e-17
cell_0423.png,3.200636e-03,6.709923e-06,3.474558e-09,4.778552e-10,6.085477e-19,1.183565e-12,9.380803e-20
cell_0437.png,3.438479e-03,7.285673e-06,1.146932e-08,3.594027e-09,2.290199e-17,8.334858e-12,2.820021e-18
cell_0351.png,5.155455e-03,1.140990e-05,4.795041e-08,1.217777e-08,2.924685e-16,3.699060e-11,3.252087e-17
cell_0379.png,2.753390e-03,5.802308e-06,3.059872e-09,1.175134e-09,2.210968e-18,2.754307e-12,-2.777619e-19
cell_0386.png,3.400286e-03,8.931945e-06,8.766441e-09,5.818920e-09,4.155403e-17,1.732250e-11,7.026548e-19
cell_0392.png,2.497027e-03,3.667033e-06,2.783784e-09,7.164119e-10,9.955221e-19,1.361060e-12,-1.803357e-19
cell_0147.png,4.050662e-03,7.852555e-06,4.894227e-08,1.833814e-08,5.379739e-16,5.093176e-11,-1.113795e-16
cell_0153.png,4.242476e-03,6.698948e-06,3.249284e-08,1.002367e-08,1.654916e-16,2.452922e-11,-7.305211e-17
cell_0184.png,3.744927e-03,4.293746e-06,1.145234e-08,8.002313e-10,2.348511e-18,1.565414e-12,-5.942920e-19
cell_0190.png,4.329786e-03,1.081181e-05,1.038385e-08,3.184756e-09,1.769556e-17,1.023798e-11,-4.720726e-18
cell_0033.png,2.822287e-03,1.365314e-06,6.738474e-09,4.814543e-10,8.383033e-19,3.196275e-13,2.219531e-19
cell_0027.png,2.613635e-03,1.560534e-06,4.661525e-09,1.113878e-09,2.140044e-18,1.321991e-12,-1.364736e-18
cell_0231.png,4.068506e-03,7.883475e-06,1.241966e-07,1.105776e-07,1.292799e-14,3.101065e-10,-8.890975e-16
cell_0543.png,2.445252e-03,2.603588e-06,4.761728e-09,5.539768e-10,8.713315e-19,7.803403e-13,2.243285e-19
cell_0225.png,4.436456e-03,1.099609e-05,2.949900e-08,1.025949e-08,1.772544e-16,3.400034e-11,-2.088905e-17
cell_0219.png,3.886702e-03,6.067334e-06,5.421787e-08,3.523041e-08,1.529998e-15,8.677938e-11,-1.729392e-16
cell_0218.png,5.808884e-03,2.045307e-05,5.571084e-08,2.665171e-08,9.759874e-16,1.117854e-10,-3.195540e-16
cell_0542.png,2.235064e-03,1.695256e-06,4.054855e-09,4.195472e-10,5.465589e-19,5.104591e-13,2.681026e-20
cell_0224.png,6.184352e-03,2.331879e-05,7.137631e-08,3.956065e-08,2.075188e-15,1.905147e-10,-3.358600e-16
cell_0230.png,3.647082e-03,7.783364e-06,1.782431e-08,6.691671e-09,7.287627e-17,1.865086e-11,-5.475006e-18
cell_0026.png,2.783168e-03,1.813898e-06,5.761150e-09,3.158534e-10,4.118495e-19,1.142956e-13,1.091663e-19
cell_0032.png,2.498760e-03,8.000321e-07,6.912080e-09,1.188797e-09,3.028099e-18,1.038285e-12,-1.563101e-18
cell_0191.png,2.997196e-03,3.263235e-06,1.414413e-08,5.683294e-09,5.067544e-17,1.026318e-11,-5.331914e-18
cell_0185.png,3.350550e-03,1.718541e-06,8.431573e-09,5.605545e-10,1.165443e-18,7.251844e-13,-3.561807e-19
cell_0152.png,3.949094e-03,6.947676e-06,4.214272e-08,2.240017e-08,6.509670e-16,5.685666e-11,-2.234117e-16
cell_0146.png,4.324078e-03,9.663407e-06,6.031308e-08,2.577908e-08,1.016497e-15,7.999708e-11,-2.142577e-18
cell_0393.png,2.594454e-03,3.786736e-06,2.575770e-09,3.290590e-10,2.917493e-19,5.581930e-13,8.159803e-20
cell_0387.png,3.139372e-03,6.522681e-06,1.208659e-08,6.287149e-09,5.470438e-17,1.600547e-11,-3.344976e-18
cell_0378.png,2.362993e-03,3.728120e-06,1.570726e-09,5.612862e-10,5.044729e-19,1.074352e-12,-1.525019e-19
cell_0436.png,2.443242e-03,1.361656e-06,2.545441e-09,2.499819e-10,1.489241e-19,1.701073e-13,1.326103e-19
cell_0350.png,4.418235e-03,1.057160e-05,3.477860e-08,1.863960e-08,4.695569e-16,6.058038e-11,-6.887682e-17
cell_0344.png,4.942762e-03,1.063723e-05,2.008005e-08,3.142282e-10,3.666764e-19,4.307778e-13,6.989750e-19
cell_0422.png,2.226997e-03,1.413452e-06,2.889426e-09,8.037411e-11,-2.110101e-20,-5.663500e-14,3.248053e-20
cell_0352.png,4.486754e-03,5.039170e-06,3.344366e-08,7.045340e-09,1.057392e-16,1.417571e-11,-2.268797e-17
cell_0434.png,1.847176e-03,7.243174e-07,6.719824e-10,1.893364e-11,-1.595013e-21,-1.423913e-14,1.420187e-21
cell_0420.png,2.717430e-03,3.546727e-06,1.663747e-09,1.233475e-10,-2.049954e-20,-7.840931e-14,5.198171e-20
cell_0346.png,8.501838e-03,5.299311e-05,4.038289e-08,7.885422e-09,1.374512e-16,5.652200e-11,-3.012444e-17
cell_0408.png,3.421724e-03,3.986180e-06,1.642559e-08,4.850987e-09,4.330018e-17,9.650473e-12,3.714114e-19
cell_0391.png,3.552689e-03,1.003619e-05,7.320553e-09,3.868501e-09,2.052490e-17,1.225307e-11,-1.593447e-18
cell_0385.png,3.706774e-03,8.452229e-06,7.534374e-09,1.070953e-09,2.625319e-18,2.832787e-12,-1.536983e-18
cell_0150.png,2.677986e-03,2.746909e-06,1.175780e-08,3.955971e-09,2.618419e-17,6.541661e-12,-6.504708e-18
cell_0144.png,4.139150e-03,8.360058e-06,4.004464e-08,1.457925e-08,3.522646e-16,4.086245e-11,-1.849016e-18
cell_0178.png,4.760879e-03,9.220510e-06,1.965878e-08,1.676356e-09,9.487742e-18,4.745582e-12,1.610058e-18
cell_0193.png,3.696200e-03,7.042822e-06,9.696825e-09,3.071597e-09,1.676163e-17,8.147579e-12,-2.408100e-19
cell_0187.png,3.533062e-03,4.249757e-06,1.645488e-08,4.576146e-09,3.830614e-17,9.178204e-12,-1.046442e-17
cell_0024.png,2.381894e-03,1.020504e-06,4.260691e-09,6.771546e-10,6.901325e-19,6.604220e-13,-9.201454e-19
cell_0030.png,2.685382e-03,1.737938e-06,3.048262e-09,1.251691e-11,2.033865e-24,1.640799e-14,-2.444959e-21
cell_0018.png,3.797714e-03,4.311428e-06,1.517897e-08,4.210043e-09,3.049635e-17,7.919054e-12,-1.423513e-17
cell_0226.png,4.858871e-03,1.263426e-05,1.021386e-07,6.654949e-08,5.433071e-15,2.365375e-10,-7.653379e-16
cell_0540.png,2.421451e-03,1.667643e-06,3.980679e-09,6.780418e-10,1.034740e-18,7.339999e-13,4.125325e-19
cell_0232.png,2.065127e-03,6.118454e-07,5.014283e-12,5.238195e-12,-2.389966e-23,-7.080198e-16,1.222722e-23
cell_0233.png,3.027628e-03,2.509313e-06,6.502715e-09,5.977348e-10,1.178228e-18,9.087547e-13,-2.272060e-20
cell_0227.png,7.583333e-03,3.677534e-05,1.471273e-07,4.820776e-08,3.865620e-15,2.494787e-10,1.241081e-15
cell_0541.png,2.222713e-03,2.410505e-06,2.668009e-09,4.929338e-10,5.269099e-19,7.653181e-13,-2.047596e-19
cell_0019.png,3.169569e-03,4.172583e-06,3.027520e-09,1.075530e-09,1.582826e-18,2.009447e-12,-1.123078e-18
cell_0031.png,2.853272e-03,2.059186e-06,2.701632e-09,1.109854e-09,7.370865e-19,1.275764e-12,-1.774848e-18
cell_0025.png,2.795527e-03,2.210133e-06,6.142014e-09,5.422542e-10,9.268745e-19,4.269065e-13,3.467163e-19
cell_0186.png,3.165748e-03,1.476026e-06,3.830561e-09,9.844113e-11,-6.024474e-20,-7.639440e-14,-4.976910e-21
cell_0192.png,3.579564e-03,3.762369e-06,9.317307e-09,2.319500e-09,1.076142e-17,4.481914e-12,6.807303e-19
cell_0179.png,3.489703e-03,4.458641e-06,1.169675e-08,2.925656e-09,1.658868e-17,5.997697e-12,-4.210249e-18
cell_0145.png,3.319383e-03,5.278623e-06,2.765127e-08,1.188459e-08,2.126820e-16,2.669848e-11,-3.438531e-17
cell_0151.png,4.197346e-03,6.014976e-06,3.601793e-08,1.863591e-08,4.407318e-16,4.421009e-11,-1.971563e-16
cell_0384.png,3.068490e-03,3.612585e-06,8.940603e-09,1.770193e-09,7.036050e-18,3.313434e-12,-2.965829e-19
cell_0390.png,2.251321e-03,1.943403e-06,4.229098e-09,8.976914e-10,1.565104e-18,1.185731e-12,-7.808959e-19
cell_0409.png,2.973613e-03,3.320220e-06,2.878681e-08,1.323079e-08,2.544560e-16,2.379334e-11,-4.387892e-17
cell_0421.png,2.961504e-03,3.624834e-06,1.300619e-08,3.811169e-09,2.678564e-17,6.324577e-12,1.586461e-18
cell_0347.png,1.020189e-02,7.634127e-05,3.119152e-07,1.205838e-07,2.320056e-14,1.024184e-09,2.937470e-15
cell_0353.png,3.778944e-03,6.425706e-06,1.914755e-08,8.692747e-09,1.055864e-16,2.136680e-11,-3.779839e-17
cell_0435.png,3.281418e-03,6.390930e-06,1.551719e-08,3.856004e-09,2.789342e-17,7.385081e-12,1.056503e-17
cell_0419.png,2.755412e-03,2.852407e-06,3.820555e-09,4.421182e-10,4.585695e-19,2.550158e-13,3.462473e-19
cell_0431.png,3.655368e-03,8.236240e-06,1.737220e-08,6.809337e-09,7.397115e-17,1.758581e-11,3.629796e-18
cell_0357.png,2.553504e-03,3.340186e-06,5.894687e-09,2.043030e-09,6.829426e-18,3.729304e-12,-1.904248e-18
cell_0343.png,4.411095e-03,1.234994e-05,1.203828e-08,1.091275e-09,4.114561e-19,1.612020e-12,-3.933876e-18
cell_0425.png,2.449207e-03,2.515444e-06,9.428072e-09,4.366487e-09,2.785613e-17,6.491484e-12,-2.990807e-18
cell_0394.png,2.840051e-03,5.643968e-06,3.584563e-09,1.112656e-09,2.206961e-18,2.608478e-12,-2.587697e-19
cell_0380.png,3.057598e-03,6.944206e-06,1.315872e-08,8.086323e-09,8.338987e-17,2.116250e-11,-1.962090e-18
cell_0169.png,3.347847e-03,3.846495e-06,9.714656e-09,1.799142e-09,6.920347e-18,2.918213e-12,2.946809e-18
cell_0155.png,3.137424e-03,3.130980e-06,8.889509e-09,1.514676e-09,5.276149e-18,2.591973e-12,-1.747464e-18
cell_0141.png,4.985923e-03,1.780570e-05,4.289330e-08,1.936274e-08,5.522775e-16,8.075056e-11,-7.980545e-17
cell_0196.png,2.928018e-03,1.821720e-06,4.468868e-09,5.394266e-10,6.715127e-19,5.838640e-13,-5.005171e-19
cell_0182.png,3.606630e-03,4.396434e-06,1.152053e-08,2.395643e-09,1.196709e-17,4.905347e-12,3.896515e-18
cell_0009.png,2.122863e-03,1.075835e-06,2.068089e-09,2.329847e-11,4.982104e-21,1.429200e-14,1.154742e-21
cell_0021.png,3.044349e-03,2.144388e-06,1.155075e-08,2.899281e-09,1.642022e-17,3.931930e-12,-3.446478e-18
cell_0035.png,3.020747e-03,3.563644e-06,1.242749e-08,6.061309e-09,5.130561e-17,1.138948e-11,-1.162764e-17
cell_0545.png,2.872086e-03,2.195827e-06,1.096768e-08,1.648675e-09,5.486177e-18,1.100977e-12,4.364799e-18
cell_0223.png,4.316023e-03,6.123946e-06,8.094074e-08,5.293402e-08,3.439273e-15,1.304595e-10,-4.203184e-16
cell_0237.png,3.760252e-03,9.012843e-06,5.285201e-08,4.144340e-08,1.932438e-15,1.241094e-10,-1.666230e-16
cell_0551.png,2.201071e-03,1.730198e-06,2.428932e-09,1.060713e-10,-1.362850e-20,-1.672798e-14,5.208646e-20
cell_0236.png,3.847848e-03,4.519596e-06,2.570437e-08,2.060529e-09,-1.499467e-17,-4.372048e-12,1.896449e-19
cell_0550.png,2.311093e-03,1.850315e-06,2.318050e-09,5.882868e-11,-9.662728e-21,-6.765792e-14,-1.945701e-20
cell_0544.png,3.272179e-03,4.298629e-06,1.459218e-08,4.699096e-09,3.814417e-17,9.733053e-12,-7.691045e-18
cell_0222.png,3.316862e-03,5.790187e-06,4.199825e-09,1.874921e-09,5.080481e-18,4.448762e-12,-1.367341e-18
cell_0034.png,3.136340e-03,4.278986e-06,1.989388e-08,8.701691e-09,1.143459e-16,1.663488e-11,-5.730732e-18
cell_0020.png,3.028431e-03,2.750212e-06,1.162180e-08,3.806343e-09,2.270183e-17,6.311322e-12,-1.120432e-17
cell_0008.png,2.693076e-03,3.677973e-06,4.915239e-09,2.207561e-10,-1.924488e-19,-4.232595e-13,1.258666e-19
cell_0183.png,3.296517e-03,5.858801e-07,9.378631e-09,5.187594e-10,6.237392e-19,7.824917e-14,9.592937e-19
cell_0197.png,3.484369e-03,3.413312e-06,1.923064e-09,1.124795e-10,2.448730e-20,2.274851e-14,4.622755e-20
cell_0140.png,4.373878e-03,1.181829e-05,4.524513e-08,1.893675e-08,5.523086e-16,6.460732e-11,-4.693157e-17
cell_0154.png,3.851699e-03,3.492531e-06,1.193707e-08,1.740309e-09,7.360037e-18,3.206615e-12,-2.957726e-18
cell_0168.png,3.936715e-03,1.984217e-06,1.358319e-08,2.096350e-10,3.536346e-19,-2.682183e-13,-9.039282e-21
cell_0381.png,2.073169e-03,1.547527e-06,4.320990e-09,1.119926e-09,2.454321e-18,1.386612e-12,-2.139787e-19
cell_0395.png,2.205818e-03,3.474917e-06,2.056054e-09,8.856837e-10,1.165780e-18,1.558302e-12,-2.634864e-19
cell_0342.png,2.915624e-03,9.376985e-07,5.262402e-09,1.440855e-12,8.848863e-23,-9.341015e-16,8.894498e-23
cell_0424.png,2.917955e-03,4.139913e-06,3.141385e-09,2.239773e-10,1.245575e-19,2.082066e-13,1.406487e-19
cell_0430.png,3.451028e-03,6.857054e-06,1.749212e-08,6.806064e-09,7.357154e-17,1.730215e-11,-1.010135e-17
cell_0356.png,3.529348e-03,2.966626e-06,2.213868e-08,5.871292e-09,6.525383e-17,9.675119e-12,-1.492342e-17
cell_0418.png,2.773880e-03,4.668718e-06,3.098454e-09,3.138125e-10,1.858906e-19,3.154809e-13,2.473832e-19
cell_0368.png,3.258045e-03,7.208682e-06,9.684744e-09,4.729644e-09,3.190360e-17,1.269595e-11,-2.608730e-18
cell_0426.png,3.950291e-03,1.114807e-05,2.048989e-08,9.495951e-09,1.317940e-16,3.126670e-11,-1.324465e-17
cell_0340.png,6.119901e-03,3.081246e-05,1.145708e-08,1.743649e-09,2.975696e-19,-6.239174e-12,7.787692e-18
cell_0354.png,6.725547e-03,2.292211e-05,6.727893e-08,8.727521e-09,-2.113575e-16,-2.441615e-11,7.291385e-18
cell_0432.png,2.825451e-03,2.207530e-06,1.189812e-08,2.454078e-09,1.311186e-17,3.554787e-12,1.982317e-18
cell_0383.png,3.199288e-03,6.294783e-06,5.351290e-09,1.367165e-09,3.334595e-18,3.273400e-12,-1.598523e-18
cell_0397.png,2.850338e-03,3.790938e-06,1.302296e-08,5.228630e-09,4.314384e-17,1.017808e-11,-3.911340e-19
cell_0142.png,4.818843e-03,1.691250e-05,5.117090e-08,3.305386e-08,1.349691e-15,1.353008e-10,-1.621189e-16
cell_0156.png,3.378078e-03,1.835705e-06,1.044425e-08,1.753638e-09,7.258749e-18,1.996992e-12,1.906569e-18
cell_0181.png,3.638850e-03,2.994596e-06,6.593234e-09,1.603017e-09,5.206903e-18,2.755412e-12,2.170071e-19
cell_0195.png,3.784846e-03,4.472351e-06,9.016362e-09,4.385828e-10,6.586475e-19,7.507945e-13,5.716956e-19
cell_0036.png,3.163113e-03,3.691074e-06,1.571238e-08,5.553455e-09,5.174792e-17,9.322565e-12,3.642012e-18
cell_0022.png,2.512559e-03,1.656432e-06,6.938958e-09,2.678921e-09,8.698085e-18,3.322413e-12,-7.599264e-18
cell_0208.png,6.892425e-03,3.483245e-05,2.511925e-07,1.833820e-07,3.934382e-14,1.080496e-09,-1.074365e-15
cell_0552.png,2.575877e-03,1.785687e-06,4.245783e-09,3.442264e-10,4.129006e-20,-3.099093e-14,4.140919e-19
cell_0234.png,4.526952e-03,1.139594e-05,3.033419e-08,1.224040e-08,2.255534e-16,4.019459e-11,-6.897067e-17
cell_0220.png,6.641339e-03,3.091561e-05,1.217272e-07,7.287255e-08,6.843216e-15,4.038452e-10,-5.260601e-16
cell_0546.png,2.718391e-03,2.728137e-06,5.902232e-09,8.144626e-10,1.782491e-18,1.277546e-12,-1.074362e-19
cell_0221.png,1.992457e-03,1.012811e-06,5.011125e-10,5.385317e-11,-3.047686e-21,4.437312e-14,8.305232e-21
cell_0547.png,1.496992e-03,3.459088e-07,4.997902e-10,1.322948e-12,-1.242227e-23,-7.765320e-16,-3.166870e-23
cell_0235.png,5.471708e-03,1.261486e-05,1.573805e-08,5.395571e-11,-1.641866e-20,1.899657e-13,4.693093e-20
cell_0209.png,2.565598e-03,2.238518e-06,1.125852e-08,6.549679e-09,5.339566e-17,9.798281e-12,-1.766944e-17
cell_0023.png,2.499825e-03,1.630898e-06,2.704819e-09,3.573551e-10,2.333463e-19,3.986136e-13,-2.626488e-19
cell_0037.png,2.944564e-03,2.072564e-06,7.352379e-09,6.828681e-10,1.520558e-18,7.833076e-13,1.705929e-19
cell_0194.png,3.519942e-03,2.912199e-06,1.095930e-08,1.591277e-09,6.145150e-18,2.365548e-12,2.529079e-18
cell_0180.png,3.177778e-03,2.056591e-06,5.364454e-09,7.522539e-10,1.508601e-18,1.078793e-12,-8.784528e-20
cell_0157.png,2.879648e-03,1.610090e-06,2.048731e-09,8.161060e-11,1.858199e-20,-7.767914e-14,2.771819e-20
cell_0143.png,2.590743e-03,1.691515e-06,1.930817e-09,1.434319e-10,2.408415e-20,1.553508e-13,-7.153585e-20
cell_0396.png,2.745120e-03,4.577751e-06,8.913439e-09,4.581452e-09,2.925253e-17,9.800473e-12,-1.198058e-18
cell_0382.png,3.338909e-03,5.975331e-06,1.441403e-08,4.873877e-09,4.012502e-17,1.160241e-11,-7.668196e-18
cell_0355.png,4.187359e-03,1.858132e-06,2.717873e-08,2.049811e-09,1.477986e-17,2.664494e-12,-3.954610e-18
cell_0433.png,3.508684e-03,7.446653e-06,1.213389e-08,4.004996e-09,2.791425e-17,1.084353e-11,5.263233e-19
cell_0427.png,2.635584e-03,3.155975e-06,7.687088e-09,2.650746e-09,1.135773e-17,4.708873e-12,-3.765179e-18
cell_0341.png,4.826461e-03,1.529176e-05,4.907285e-09,5.794793e-10,6.153930e-19,-1.464288e-12,7.590685e-19
cell_0369.png,3.202189e-03,6.669808e-06,1.357530e-08,8.111962e-09,8.512622e-17,2.094253e-11,-9.522917e-20
cell_0440.png,2.092709e-03,1.328984e-06,3.545970e-09,1.088227e-09,2.121825e-18,1.213777e-12,-2.600429e-19
cell_0326.png,4.329309e-03,6.597648e-06,9.519129e-09,9.274817e-10,-9.691923e-19,4.012802e-13,-2.579809e-18
cell_0332.png,5.884644e-03,1.404958e-05,6.641132e-08,1.588720e-08,5.138175e-16,5.939630e-11,-4.795569e-17
cell_0454.png,3.798541e-03,9.379580e-06,8.200671e-09,1.304246e-09,2.776872e-18,2.201712e-12,3.237738e-18
cell_0468.png,4.594952e-03,1.835169e-06,1.378306e-08,9.329151e-10,2.018479e-18,7.995384e-13,2.667737e-18
cell_0483.png,5.249252e-03,9.903509e-06,8.207779e-08,1.854421e-08,-1.170345e-16,-2.213576e-11,-7.139491e-16
cell_0497.png,3.834803e-03,5.707102e-06,1.233260e-08,1.677626e-09,7.576849e-18,3.727223e-12,9.057877e-19
cell_0124.png,3.515490e-03,6.217576e-06,3.692343e-08,1.658867e-08,4.064788e-16,4.105260e-11,-5.769013e-17
cell_0130.png,3.843508e-03,8.150266e-06,3.337817e-08,1.303165e-08,2.648343e-16,3.330272e-11,-6.108588e-17
cell_0118.png,3.009144e-03,2.203673e-06,4.927527e-09,6.364643e-10,1.065254e-18,9.399460e-13,-3.683284e-19
cell_0050.png,1.976465e-03,4.176077e-07,1.249770e-09,1.080339e-10,4.618641e-21,6.872367e-14,-3.942717e-20
cell_0044.png,2.565269e-03,1.278085e-06,3.304729e-09,3.743831e-10,4.075511e-19,2.094105e-13,-8.553498e-20
cell_0078.png,2.380436e-03,3.272036e-06,5.742867e-09,1.897610e-09,6.199963e-18,3.417058e-12,-8.957204e-19
cell_0093.png,2.414087e-03,4.179808e-06,4.306700e-09,2.009486e-09,5.825265e-18,4.040255e-12,-1.006213e-18
cell_0087.png,2.288636e-03,2.226384e-06,2.715158e-09,2.059047e-10,1.308684e-19,2.919049e-13,-8.109217e-20
cell_0534.png,2.015618e-03,9.909643e-07,3.117663e-09,3.137944e-10,2.839211e-19,2.510660e-13,1.253774e-19
cell_0252.png,2.957062e-03,5.164356e-07,1.277256e-08,2.900920e-10,5.449920e-19,1.448155e-13,-1.216163e-19
cell_0246.png,3.052401e-03,2.476654e-06,8.596734e-09,1.921048e-09,1.775174e-18,4.233641e-13,7.602316e-18
cell_0520.png,3.003226e-03,3.431682e-06,9.290147e-09,1.112721e-09,2.023576e-19,-3.106772e-13,3.571866e-18
cell_0508.png,2.817958e-03,2.471657e-06,4.667071e-09,1.087371e-10,-6.680267e-20,-1.382279e-13,3.921447e-20
cell_0291.png,2.665074e-03,4.451568e-06,4.889500e-09,2.667749e-09,9.528971e-18,5.608819e-12,-1.425158e-18
cell_0285.png,2.545431e-03,3.462248e-06,1.418026e-09,1.892587e-10,8.797439e-20,3.517187e-13,-4.328225e-20
cell_0284.png,3.049252e-03,4.182247e-06,9.928825e-09,2.384062e-09,9.565399e-18,3.972572e-12,-6.560706e-18
cell_0290.png,2.078103e-03,1.961453e-06,2.731854e-09,5.786216e-10,6.728114e-19,7.297403e-13,-2.766791e-19
cell_0509.png,2.950270e-03,2.159570e-06,9.839403e-09,2.778509e-09,1.415240e-17,4.026773e-12,-3.281586e-18
cell_0247.png,3.713118e-03,5.671943e-06,7.437185e-09,5.101127e-09,2.733194e-17,1.214597e-11,-1.549739e-17
cell_0521.png,1.461057e-03,5.720055e-07,5.725957e-10,3.176533e-11,-8.373729e-22,-1.103938e-14,-4.201410e-21
cell_0535.png,2.227374e-03,1.799843e-06,3.660581e-09,4.916439e-10,6.521334e-19,6.571565e-13,-9.866511e-20
cell_0253.png,2.809535e-03,6.056778e-07,4.876729e-09,4.453869e-10,2.818035e-19,-5.549635e-14,5.928335e-19
cell_0086.png,3.594340e-03,7.940904e-06,1.064198e-08,2.962160e-09,1.654451e-17,8.335635e-12,-1.696088e-18
cell_0092.png,3.262054e-03,7.888053e-06,2.144303e-08,1.370755e-08,2.343502e-16,3.834302e-11,-1.757073e-17
cell_0079.png,2.829929e-03,4.357746e-06,7.230997e-09,2.111618e-09,8.020444e-18,4.287679e-12,-1.938138e-18
cell_0045.png,1.713386e-03,5.826123e-07,1.425953e-09,3.065280e-10,1.681374e-19,1.339006e-13,1.131324e-19
cell_0051.png,2.448247e-03,2.772881e-06,6.140007e-09,1.733992e-09,5.421751e-18,2.887346e-12,-1.617527e-18
cell_0119.png,3.417964e-03,4.721278e-06,4.356733e-08,1.951648e-08,5.614041e-16,4.236838e-11,-9.322789e-17
cell_0131.png,3.971875e-03,6.410153e-06,4.905837e-08,1.871489e-08,5.634345e-16,4.628070e-11,-6.411703e-17
cell_0125.png,1.682573e-03,3.679513e-07,3.914946e-09,4.585111e-10,3.307018e-19,2.572264e-13,-5.176999e-19
cell_0496.png,2.703581e-03,8.145077e-07,6.101928e-09,4.025497e-11,-1.877556e-20,-3.548659e-14,6.746656e-21
cell_0482.png,4.334819e-03,6.154910e-06,2.876363e-08,4.417895e-09,3.260726e-17,1.026769e-11,-3.764286e-17
cell_0469.png,4.360309e-03,4.996246e-06,1.238873e-08,1.024155e-09,1.783668e-18,1.818340e-12,3.182276e-18
cell_0333.png,3.623263e-03,4.751422e-06,8.537170e-09,2.496054e-10,-3.643632e-19,-5.273876e-13,-1.468859e-21
cell_0455.png,2.934988e-03,4.328710e-06,6.346672e-09,1.170258e-09,2.820639e-18,2.298474e-12,-1.488497e-18
cell_0441.png,2.786152e-03,3.626365e-06,2.802317e-09,2.831526e-10,2.521483e-19,4.913313e-13,-6.252848e-21
cell_0327.png,4.395151e-03,7.937392e-06,3.104506e-08,8.439087e-09,1.041573e-16,1.957334e-11,-8.837336e-17
cell_0457.png,3.378192e-03,7.111714e-06,6.436569e-09,2.149077e-09,7.975426e-18,5.731096e-12,-5.284318e-19
