cell_0405.png,3.009790e-03,1.508279e-06,2.406364e-10,1.486702e-10,-9.175765e-21,-1.026751e-13,-2.658090e-20
cell_0411.png,3.508874e-03,9.984399e-07,1.142776e-09,2.642401e-10,-6.335265e-20,4.026326e-14,-1.306547e-19
cell_0377.png,2.869174e-03,1.142072e-06,5.163623e-11,1.415544e-10,4.390695e-21,7.910019e-14,1.127758e-20
cell_0439.png,2.517082e-03,3.312466e-07,5.763987e-10,6.049546e-11,1.337257e-22,-1.926097e-14,-1.129575e-20
cell_0349.png,4.770931e-03,2.737094e-06,2.346446e-09,6.428676e-10,-7.290144e-19,-8.996502e-13,3.032324e-19
cell_0407.png,3.429361e-03,3.206196e-06,1.220758e-09,3.783570e-10,-2.556759e-19,-6.752157e-13,-2.738883e-20
cell_0361.png,2.077819e-03,6.737967e-07,3.380979e-11,6.291125e-11,-1.629608e-21,4.694876e-14,-2.400570e-21
cell_0375.png,3.784618e-03,2.023043e-06,1.291826e-09,1.832977e-10,-4.216193e-20,-3.993415e-14,7.860031e-20
cell_0413.png,3.140807e-03,1.258327e-06,4.777649e-10,5.699807e-11,-7.151357e-21,3.893970e-14,-6.109649e-21
cell_0163.png,4.533565e-03,3.008542e-06,3.293137e-09,7.899157e-10,-8.430612e-19,1.086090e-12,-9.551819e-19
cell_0177.png,4.055592e-03,8.656815e-07,3.360237e-09,5.645324e-10,7.774595e-19,-5.103444e-13,1.060501e-20
cell_0188.png,4.832285e-03,2.000172e-07,8.487735e-09,5.143407e-09,-3.328924e-17,-1.186424e-12,-6.835686e-18
cell_0017.png,2.353743e-03,6.484288e-07,2.021330e-10,3.960913e-11,-2.968897e-21,-2.620345e-14,-1.935619e-21
cell_0003.png,2.281121e-03,1.639655e-07,4.692720e-11,6.320522e-11,3.382065e-21,1.811476e-14,6.408482e-22
cell_0229.png,3.397216e-03,2.098212e-06,1.200361e-09,6.303247e-10,1.460354e-20,-6.806816e-13,5.480854e-19
cell_0215.png,3.478004e-03,9.854373e-07,6.597012e-10,3.583290e-10,6.715947e-20,-3.541805e-13,1.607545e-19
cell_0201.png,5.332626e-03,3.374363e-06,6.101786e-09,3.663500e-10,-2.396315e-19,-4.024830e-13,4.925379e-19
cell_0200.png,5.051664e-03,5.719487e-07,9.057867e-10,1.665800e-09,1.057978e-18,7.326469e-13,1.751457e-18
cell_0214.png,3.528914e-03,9.716223e-07,2.291627e-10,2.184094e-10,2.834964e-20,1.891184e-13,-3.979799e-20
cell_0228.png,3.891605e-03,3.418491e-06,1.171489e-09,6.207513e-10,-4.582248e-19,-1.145698e-12,-2.650374e-19
cell_0002.png,2.222250e-03,4.103288e-07,4.856924e-11,3.815829e-12,4.556680e-24,1.558019e-15,-5.174720e-23
cell_0016.png,1.873582e-03,1.781531e-07,2.133154e-11,4.493832e-12,-2.531353e-23,1.193409e-15,-3.598722e-23
cell_0189.png,5.201662e-03,8.757503e-07,9.074767e-09,3.930045e-09,8.685296e-18,-2.536495e-13,-2.180388e-17
cell_0176.png,3.998754e-03,1.236057e-07,9.595424e-10,1.094779e-09,9.737801e-19,-3.840220e-13,5.574985e-19
cell_0162.png,4.753325e-03,2.797277e-06,8.271323e-10,3.245206e-10,-1.680982e-19,3.298974e-13,3.379954e-21
cell_0374.png,3.397079e-03,1.009731e-06,1.270346e-09,8.320927e-10,-1.823203e-19,-4.900365e-13,8.358438e-19
cell_0412.png,3.118671e-03,8.311087e-07,1.125788e-09,1.449357e-10,5.826354e-20,-1.740919e-14,5.735968e-21
cell_0406.png,3.750808e-03,5.231826e-06,1.068009e-09,5.503209e-10,2.200650e-19,3.799373e-13,3.599619e-19
cell_0360.png,1.980603e-03,6.853304e-07,1.278549e-11,9.136137e-11,1.785381e-21,7.515495e-14,2.561724e-21
cell_0348.png,5.613741e-03,4.213625e-06,1.507508e-08,5.738334e-09,4.767788e-17,1.101863e-11,2.398595e-17
cell_0345.png,4.519728e-03,6.241811e-07,8.622967e-09,1.933138e-09,7.157633e-19,2.717112e-13,7.860124e-18
cell_0423.png,2.613184e-03,4.106379e-07,2.822014e-12,1.022501e-10,-1.089340e-21,4.251749e-14,-1.352834e-21
cell_0437.png,2.804557e-03,3.258325e-07,2.141317e-10,3.059605e-11,1.141559e-21,-1.731724e-14,-2.197704e-21
cell_0351.png,4.629871e-03,2.947888e-06,5.963810e-10,3.134030e-10,-1.155278e-19,5.263261e-13,7.079310e-20
cell_0379.png,2.949524e-03,3.478877e-07,3.435355e-10,2.565933e-10,5.418607e-20,1.220011e-13,5.354998e-20
cell_0386.png,2.990322e-03,1.905172e-06,9.381896e-10,2.195159e-10,-4.507257e-20,-2.569377e-13,8.883974e-20
cell_0392.png,3.916366e-03,4.274321e-06,3.517577e-09,5.619521e-10,-1.098415e-19,-6.072998e-13,7.824068e-19
cell_0147.png,5.927969e-03,2.403473e-06,9.970170e-09,1.552365e-09,-3.886756e-18,1.742060e-13,-4.710735e-18
cell_0153.png,2.962248e-03,7.047288e-07,1.221334e-10,1.408523e-10,7.757760e-22,1.148004e-13,1.845780e-20
cell_0184.png,4.662462e-03,1.572475e-07,1.683267e-09,1.694714e-10,8.493499e-20,-2.205603e-14,-3.128959e-20
cell_0190.png,4.832441e-03,7.760275e-07,4.432570e-09,1.779404e-09,1.762315e-18,-1.236769e-12,-4.676294e-18
cell_0033.png,2.077083e-03,7.239390e-07,1.994656e-10,6.820472e-12,1.976073e-22,-5.795351e-15,1.556852e-22
cell_0027.png,1.972142e-03,7.141560e-07,2.276909e-10,1.789861e-11,1.012437e-21,6.885644e-15,-5.296722e-22
cell_0231.png,3.147622e-03,2.774418e-06,1.741450e-10,3.768260e-10,9.126850e-20,5.825639e-13,-3.143722e-20
cell_0557.png,3.422391e-03,1.224067e-07,2.104380e-10,4.064265e-11,-2.821049e-21,5.775148e-16,2.483816e-21
cell_0543.png,4.415515e-03,8.523333e-07,2.598055e-09,4.451544e-10,-4.738351e-19,-3.927984e-13,6.828004e-20
cell_0225.png,3.538487e-03,2.982553e-06,5.413074e-10,2.141866e-10,1.437529e-20,1.715088e-13,-7.149993e-20
cell_0219.png,3.223079e-03,1.354430e-06,1.066484e-09,3.864838e-10,1.182973e-19,1.820887e-13,-2.181119e-19
cell_0218.png,3.558994e-03,2.340172e-06,5.501713e-10,4.050837e-10,7.031208e-20,-2.723352e-13,1.778393e-19
cell_0542.png,3.418128e-03,7.794025e-07,5.987770e-10,7.654067e-12,-5.039663e-22,-1.191433e-15,-1.204846e-22
cell_0224.png,3.567114e-03,4.450189e-06,7.352376e-10,3.585333e-10,-8.664235e-20,-3.394614e-13,1.624154e-19
cell_0230.png,3.183664e-03,1.951188e-06,8.912732e-11,1.249848e-10,-1.042410e-20,-1.548219e-13,8.084030e-21
cell_0556.png,3.989776e-03,1.786441e-06,2.136134e-09,5.863510e-10,2.983465e-19,7.401015e-13,5.844797e-19
cell_0026.png,1.954153e-03,6.312493e-07,6.552695e-11,6.264523e-12,5.586986e-23,4.499043e-15,-1.139655e-22
cell_0032.png,1.926431e-03,5.887898e-07,3.748297e-11,2.633323e-11,-8.272512e-22,1.994240e-14,1.063179e-23
cell_0191.png,4.752891e-03,2.480650e-07,1.582296e-09,1.803027e-09,1.889536e-18,-8.010626e-13,-2.388354e-18
cell_0185.png,4.660115e-03,2.306639e-07,3.879642e-09,9.122364e-10,1.678718e-18,-3.466403e-13,-3.565099e-19
cell_0152.png,4.524218e-03,2.429277e-06,2.315052e-09,2.069790e-10,1.274272e-19,3.031851e-13,-6.549800e-20
cell_0146.png,3.822480e-03,3.058937e-07,2.684397e-11,6.497309e-10,-7.208243e-20,1.715079e-13,4.655100e-20
cell_0393.png,3.664672e-03,3.632267e-06,2.225090e-09,1.904166e-09,2.850383e-18,2.530856e-12,-2.690319e-18
cell_0387.png,3.024785e-03,2.428866e-06,1.587354e-09,1.912927e-10,-9.640725e-20,-2.875788e-13,4.262684e-20
cell_0378.png,3.024304e-03,7.376338e-07,1.672804e-09,3.352161e-10,-2.910366e-20,-1.711239e-13,-2.493280e-19
cell_0436.png,2.506221e-03,2.210904e-08,1.195180e-09,5.977569e-10,-5.023605e-19,-1.039334e-14,-5.392928e-20
cell_0350.png,5.039579e-03,2.982419e-06,1.974570e-10,1.483164e-10,9.633567e-21,1.653505e-13,-2.348239e-20
cell_0344.png,7.263354e-03,9.334433e-06,4.889618e-08,1.610206e-08,1.847540e-16,2.839804e-11,-4.123128e-16
cell_0422.png,2.910003e-03,2.674915e-07,3.984246e-10,1.429669e-10,-9.639450e-21,-7.375783e-14,3.273146e-20
cell_0352.png,5.627448e-03,4.395253e-06,2.052692e-09,3.171577e-09,-3.958324e-18,4.394661e-12,7.058177e-18
cell_0434.png,2.661449e-03,7.792185e-08,1.938097e-10,4.392966e-13,3.517367e-24,4.481356e-17,2.014589e-24
cell_0420.png,2.507267e-03,1.876251e-07,7.596091e-12,2.361061e-10,3.863626e-21,9.806645e-14,-9.222370e-21
cell_0346.png,4.400216e-03,1.785261e-07,2.850194e-09,5.021767e-10,-1.204266e-19,-1.687708e-13,-5.885958e-19
cell_0408.png,2.977445e-03,1.003234e-06,2.490027e-11,2.658630e-12,-7.544094e-24,-2.223088e-15,2.027347e-23
cell_0391.png,3.304389e-03,2.224184e-06,2.379351e-09,2.170988e-10,-1.552044e-19,-3.236760e-13,-1.605483e-20
cell_0385.png,3.098113e-03,1.750106e-06,3.049986e-10,1.973995e-10,4.080062e-20,-5.915656e-15,-2.610272e-20
cell_0150.png,5.678326e-03,1.723794e-06,1.174425e-08,8.083420e-09,1.698479e-17,5.799682e-12,-7.690671e-17
cell_0144.png,5.095505e-03,1.941309e-06,8.307919e-10,3.221805e-09,6.044691e-19,3.179323e-12,-5.236251e-18
cell_0178.png,5.143700e-03,6.875128e-07,1.718376e-09,5.338734e-09,1.563736e-17,-4.196154e-12,-4.116988e-18
cell_0193.png,5.322723e-03,2.060465e-07,1.009122e-08,6.827429e-09,3.528857e-17,-7.919713e-13,-4.434265e-17
cell_0187.png,4.675073e-03,1.210667e-06,4.095512e-09,1.862595e-09,-4.026307e-18,-1.444601e-12,-3.202086e-18
cell_0024.png,2.347078e-03,6.110996e-07,3.089496e-10,1.637668e-10,1.542232e-20,1.201803e-13,3.345303e-20
cell_0030.png,2.238964e-03,9.420421e-07,2.530851e-11,3.800201e-11,-6.848845e-22,2.618805e-14,9.591047e-22
cell_0018.png,2.005739e-03,6.875983e-07,2.059401e-10,1.154813e-11,-1.378265e-22,-4.735049e-15,5.460421e-22
cell_0226.png,3.371237e-03,2.524333e-06,9.308084e-11,8.980387e-11,-4.769187e-21,-9.695270e-14,-6.683423e-21
cell_0540.png,3.279021e-03,7.883352e-08,1.007838e-10,3.558166e-10,-4.251525e-20,9.838210e-14,-5.227422e-20
cell_0554.png,3.451237e-03,6.698565e-07,1.207915e-09,1.066822e-10,-2.305237e-20,-8.419621e-14,-3.058087e-20
cell_0232.png,3.180252e-03,1.394125e-06,3.622753e-10,1.135370e-09,6.078644e-19,1.258815e-13,4.008922e-19
cell_0555.png,3.368038e-03,5.100765e-07,9.972280e-11,6.577452e-10,2.775006e-20,4.696700e-13,1.661535e-19
cell_0233.png,3.697592e-03,1.140775e-06,1.147128e-09,1.623630e-09,2.206168e-18,-1.798489e-13,2.067097e-19
cell_0227.png,3.598130e-03,1.741210e-06,4.657502e-11,5.531387e-10,-8.843601e-20,-6.583820e-13,7.836658e-21
cell_0541.png,3.216658e-03,1.571466e-06,5.805776e-10,4.802325e-10,1.846206e-19,5.226853e-13,1.738271e-19
cell_0019.png,2.120787e-03,4.883108e-07,1.114769e-10,3.064311e-11,8.289354e-22,1.965102e-14,1.587605e-21
cell_0031.png,2.241968e-03,6.694739e-07,1.941711e-10,3.410321e-12,8.721595e-23,-1.949968e-15,9.736023e-24
cell_0025.png,2.264533e-03,1.086314e-06,1.548174e-10,6.153749e-12,-1.098625e-22,-1.556415e-15,-1.549450e-22
cell_0186.png,4.786258e-03,1.425293e-06,2.976940e-09,6.525133e-10,8.715688e-19,6.358245e-14,-2.596732e-19
cell_0192.png,4.560044e-03,1.300339e-06,6.748429e-09,3.713694e-09,1.520928e-17,2.002152e-12,-1.069184e-17
cell_0179.png,4.802918e-03,5.711641e-07,2.489196e-09,3.413817e-09,9.884695e-18,-2.575584e-12,1.151415e-18
cell_0145.png,4.992488e-03,1.039983e-06,4.063498e-09,6.689647e-10,-1.110846e-19,6.820285e-13,-1.097339e-18
cell_0151.png,4.880043e-03,1.463082e-06,1.890351e-09,3.026948e-11,1.831441e-21,1.140653e-14,7.005219e-21
cell_0384.png,3.402113e-03,1.515047e-06,2.510821e-09,9.106291e-10,-1.376876e-18,-1.088474e-12,-1.485413e-20
cell_0390.png,3.654503e-03,2.399437e-06,2.025290e-09,7.556075e-10,-3.031222e-19,-2.541409e-13,-8.842198e-19
cell_0409.png,3.392404e-03,1.462614e-06,4.263814e-10,3.428686e-11,-2.950282e-22,2.852214e-14,-4.135121e-21
cell_0421.png,2.639112e-03,2.681627e-07,3.704175e-10,7.372476e-11,-2.402900e-21,1.116154e-14,-1.194401e-20
cell_0347.png,4.517865e-03,1.430352e-06,6.396112e-09,2.116130e-09,3.342105e-18,4.537160e-13,-7.031368e-18
cell_0353.png,4.745067e-03,6.110137e-07,7.882693e-10,1.701329e-10,-5.407033e-20,-1.291505e-13,3.095573e-20
cell_0435.png,2.880572e-03,2.512605e-07,3.991364e-10,1.940064e-11,1.328683e-21,9.388954e-15,-1.071979e-21
cell_0419.png,2.703585e-03,8.613705e-08,8.108904e-10,6.261075e-11,-1.349885e-20,1.587787e-15,4.099593e-21
cell_0431.png,2.743274e-03,1.833819e-07,3.635930e-10,3.603954e-11,-2.655732e-21,-1.534625e-14,3.157029e-21
cell_0357.png,2.495567e-03,1.901285e-06,3.453656e-10,3.009113e-10,8.618526e-20,2.691342e-13,-4.452200e-20
cell_0343.png,4.863117e-03,5.472495e-07,2.975157e-09,9.488390e-11,4.681565e-20,-5.255481e-14,-1.870238e-20
cell_0425.png,2.902577e-03,4.851640e-08,1.473511e-10,1.164763e-10,6.426910e-21,2.407377e-14,1.383976e-20
cell_0394.png,3.079989e-03,6.054496e-07,1.075030e-09,2.131210e-10,3.219029e-20,4.603589e-15,9.679959e-20
cell_0380.png,3.402903e-03,9.117035e-07,1.033740e-09,4.961097e-10,-2.494900e-19,-3.232722e-13,2.529417e-19
cell_0169.png,4.387612e-03,1.875896e-07,4.328555e-09,1.455536e-09,-1.310583e-18,-6.217632e-13,-3.410312e-18
cell_0155.png,4.389826e-03,1.095888e-06,5.041606e-09,5.564608e-10,8.464856e-19,-5.597906e-13,3.900869e-19
cell_0141.png,6.143039e-03,7.089540e-07,1.626994e-09,2.935004e-09,-4.698357e-18,-2.291549e-12,4.365833e-18
cell_0196.png,5.652883e-03,9.655293e-07,1.765357e-08,5.929588e-09,6.040145e-17,3.484532e-12,5.670826e-18
cell_0182.png,4.485585e-03,1.494901e-07,1.919597e-09,1.102323e-09,1.588766e-18,-1.133254e-13,-2.168617e-19
cell_0009.png,2.522486e-03,8.458865e-07,2.556292e-10,2.240529e-11,-1.186380e-21,-1.544406e-14,1.211472e-21
cell_0021.png,2.408392e-03,1.267786e-06,1.519584e-10,5.394701e-11,3.418248e-21,5.842616e-14,3.489010e-21
cell_0035.png,2.757005e-03,1.174995e-06,3.649508e-11,1.048607e-10,-6.463842e-21,7.644911e-14,5.463588e-22
cell_0545.png,3.350753e-03,3.037140e-07,3.362412e-10,1.050164e-10,1.846119e-20,2.409603e-15,-6.971974e-21
cell_0223.png,3.303887e-03,2.377417e-06,2.781088e-10,4.118418e-10,7.228507e-20,-9.410820e-14,1.191716e-19
cell_0237.png,3.336999e-03,7.162475e-07,1.568643e-09,4.715577e-10,3.388932e-19,-2.516032e-13,2.227944e-19
cell_0551.png,3.256155e-03,5.730626e-07,1.135908e-10,3.401050e-11,9.806737e-22,-1.165898e-14,1.872695e-21
cell_0236.png,3.135027e-03,1.648915e-06,8.117853e-10,2.688367e-10,3.308257e-21,-2.454348e-13,1.255459e-19
cell_0550.png,3.433676e-03,5.781344e-08,3.795267e-10,6.629257e-11,5.332603e-21,-2.863375e-15,9.062740e-21
cell_0544.png,3.559005e-03,1.755593e-07,1.563275e-09,5.388007e-11,-1.046209e-20,2.006325e-14,1.162186e-20
cell_0222.png,3.556771e-03,4.635991e-06,9.960191e-10,2.103820e-10,4.275384e-20,1.772093e-13,8.629411e-20
cell_0034.png,2.481820e-03,1.122529e-06,3.997206e-12,1.836841e-10,-9.487780e-22,1.350765e-13,-4.885938e-21
cell_0020.png,2.432303e-03,7.628684e-07,1.042688e-10,1.473661e-10,4.293181e-21,1.280929e-13,1.775560e-20
cell_0008.png,2.554496e-03,1.320923e-06,3.707031e-10,1.085003e-10,1.944942e-20,1.246673e-13,9.758028e-21
cell_0183.png,4.451370e-03,1.276267e-06,3.443184e-09,8.269285e-10,1.289096e-18,9.138260e-13,5.340637e-19
cell_0197.png,4.737155e-03,2.741184e-07,7.162457e-09,1.693058e-09,4.594401e-18,-4.107194e-13,-3.694770e-18
cell_0140.png,4.309813e-03,5.463106e-07,2.816067e-09,1.691669e-10,1.133778e-19,1.006316e-13,2.790006e-20
cell_0154.png,4.086079e-03,4.166201e-07,2.052065e-10,6.416220e-10,2.251774e-19,-4.125418e-13,5.915115e-20
cell_0168.png,4.275347e-03,5.101265e-07,1.070209e-09,1.407087e-09,-1.462608e-18,4.495782e-13,9.177430e-19
cell_0381.png,2.618430e-03,4.353644e-07,4.776604e-10,1.823139e-10,-4.707143e-20,-1.165722e-13,2.605403e-20
cell_0395.png,3.771213e-03,2.449792e-06,3.976049e-09,1.155986e-09,-1.468846e-18,-1.388248e-12,1.996118e-18
cell_0342.png,5.859988e-03,3.723646e-06,5.508740e-09,2.490035e-09,8.788029e-18,4.533085e-12,-2.796330e-18
cell_0424.png,3.449583e-03,1.563385e-07,9.578929e-10,1.902814e-10,1.144584e-20,2.842615e-14,-8.042648e-20
cell_0430.png,2.164851e-03,6.388827e-08,7.864000e-11,6.806637e-11,4.099007e-21,1.562389e-14,-2.827993e-21
cell_0356.png,3.874522e-03,1.072682e-06,5.560005e-09,7.566983e-10,1.234535e-18,7.788809e-13,9.407240e-19
cell_0418.png,2.370205e-03,6.841334e-09,3.100786e-10,4.241900e-11,4.831242e-21,-1.878983e-15,-5.715192e-22
cell_0368.png,1.820808e-03,7.993618e-07,7.195346e-11,1.461763e-10,7.461583e-21,1.081398e-13,-1.300253e-20
cell_0426.png,3.459132e-03,4.955789e-07,9.772008e-10,4.674712e-10,2.885126e-19,-2.895269e-14,-1.287927e-19
cell_0340.png,4.096170e-03,4.523134e-07,2.637058e-09,3.433136e-10,-2.735899e-20,1.973300e-13,3.255125e-19
cell_0354.png,5.668067e-03,1.552466e-06,6.088113e-10,2.635226e-09,2.314377e-18,-1.964531e-12,2.405195e-18
cell_0432.png,2.766512e-03,6.430742e-07,7.548205e-10,3.331668e-10,1.163144e-19,2.174377e-13,1.199391e-19
cell_0383.png,2.826241e-03,6.110174e-07,5.890320e-10,1.261859e-10,-3.344611e-20,-8.764467e-14,-8.054008e-21
cell_0397.png,3.138454e-03,6.240845e-07,8.462720e-11,4.125453e-10,-5.440854e-20,-3.253341e-13,-5.460408e-20
cell_0142.png,4.759498e-03,2.890689e-06,1.174187e-08,1.039496e-08,1.039516e-16,1.400779e-11,-4.881454e-17
cell_0156.png,4.207893e-03,1.551982e-06,3.281272e-09,8.711824e-10,-1.459995e-18,-3.762346e-13,-1.948412e-19
cell_0181.png,5.105100e-03,5.231476e-08,6.044453e-09,1.344902e-09,-8.700355e-19,2.378990e-13,-3.734545e-18
cell_0195.png,4.318072e-03,1.585026e-07,4.479579e-10,5.122646e-10,1.198403e-19,-1.214419e-13,-2.141389e-19
cell_0036.png,2.431230e-03,8.488411e-07,1.251585e-10,8.552381e-12,-2.881283e-23,-4.317298e-15,-2.783210e-22
cell_0022.png,1.961523e-03,3.509044e-07,2.247979e-10,3.325944e-12,3.455319e-23,-4.328353e-16,-8.412302e-23
cell_0208.png,3.150158e-03,1.052621e-06,2.239004e-10,2.070110e-10,1.671428e-20,2.938868e-14,-4.131451e-20
cell_0552.png,3.381978e-03,3.262816e-07,8.328114e-10,1.996635e-10,1.653123e-20,-5.470817e-14,7.972227e-20
cell_0234.png,3.047748e-03,9.977289e-07,7.838802e-10,6.561991e-10,3.994129e-19,4.638624e-14,2.489189e-19
cell_0220.png,3.351162e-03,3.053739e-06,5.779906e-11,1.431985e-10,7.633578e-21,9.734113e-14,1.055698e-20
cell_0546.png,3.322595e-03,2.381690e-07,4.409714e-10,3.307481e-10,-1.260927e-19,-7.465857e-14,-7.473245e-21
cell_0221.png,2.656973e-03,2.508784e-06,4.235821e-10,1.398134e-10,3.227030e-20,1.679037e-13,-1.078401e-20
cell_0547.png,3.132759e-03,8.644172e-07,3.555216e-10,5.269909e-10,1.096841e-19,3.694480e-13,2.000049e-19
cell_0553.png,3.811738e-03,1.874214e-06,1.182364e-09,1.155087e-10,-4.009834e-20,-1.179302e-13,-1.463969e-20
cell_0235.png,3.046535e-03,1.264443e-06,1.266193e-09,4.797890e-10,1.347274e-19,-1.286363e-13,3.488478e-19
cell_0209.png,3.491288e-03,8.871613e-07,7.777403e-10,7.378682e-10,-4.282139e-19,-6.941498e-13,3.592715e-19
cell_0023.png,2.251134e-03,1.021423e-06,2.778039e-12,6.675646e-12,-1.388099e-23,-4.356574e-15,-2.517482e-23
cell_0037.png,2.496635e-03,3.872280e-07,3.015256e-11,2.828081e-11,-3.817265e-22,1.466094e-14,7.323311e-22
cell_0194.png,4.786642e-03,4.533820e-07,2.622462e-09,8.413597e-10,8.906452e-19,-5.652172e-13,-8.767296e-19
cell_0180.png,4.416346e-03,5.252868e-08,3.555145e-09,2.446456e-09,6.601091e-18,-1.801322e-13,-2.912288e-18
cell_0157.png,4.119137e-03,5.696725e-07,1.926420e-09,2.495293e-10,-7.826821e-20,1.687120e-13,1.542877e-19
cell_0143.png,5.000113e-03,2.638680e-06,1.661111e-08,9.311210e-10,-1.988594e-18,-8.681252e-13,-3.074919e-18
cell_0396.png,3.422407e-03,9.280261e-07,1.623849e-09,3.334073e-10,-1.624903e-19,-3.211776e-13,-1.837921e-19
cell_0382.png,2.377982e-03,4.220482e-07,5.698793e-11,6.918198e-11,3.089377e-21,-3.983543e-15,3.053738e-21
cell_0355.png,5.546091e-03,7.535245e-06,1.559361e-08,4.026762e-09,2.556342e-17,6.436991e-12,-1.909628e-17
cell_0433.png,3.099522e-03,4.053060e-07,4.780223e-10,3.872501e-10,1.554940e-19,1.285095e-13,-5.984827e-20
cell_0427.png,2.893162e-03,5.233778e-07,9.916240e-10,2.090249e-11,-2.726915e-21,-1.147031e-14,1.272805e-21
cell_0341.png,8.816267e-03,3.005907e-05,4.130100e-08,3.870207e-08,1.533690e-15,1.824262e-10,2.049652e-16
cell_0369.png,2.682093e-03,3.899455e-07,3.163036e-10,2.414604e-10,-4.905318e-20,-1.449313e-13,4.524019e-20
cell_0440.png,3.869491e-03,1.179816e-07,2.275847e-09,3.859012e-11,1.118198e-20,-1.581402e-15,2.398402e-21
cell_0326.png,5.661400e-03,2.619075e-06,3.700437e-09,6.348386e-09,1.515501e-17,9.731886e-12,2.677858e-17
cell_0332.png,6.268644e-03,4.121476e-06,1.802756e-08,3.101103e-09,1.755883e-17,5.751661e-12,1.514332e-17
cell_0454.png,2.605627e-03,4.244100e-07,1.183587e-09,8.480149e-11,2.681432e-20,5.154108e-14,-1.667883e-21
cell_0468.png,5.767157e-03,3.691814e-06,2.173864e-09,4.221420e-09,1.121080e-17,5.838483e-12,-6.152397e-18
cell_0483.png,5.371845e-03,4.407999e-07,5.357810e-09,1.101977e-09,-1.105430e-18,-6.914536e-13,-2.438810e-18
cell_0497.png,4.176805e-03,5.168753e-07,1.807417e-09,7.016988e-10,-6.050411e-19,-9.437776e-14,-5.083246e-19
cell_0124.png,4.745168e-03,1.230805e-06,1.088167e-09,1.500338e-09,1.197341e-18,1.372277e-12,-1.497137e-18
cell_0130.png,4.928494e-03,2.726109e-07,2.271743e-10,4.867953e-10,-2.772368e-20,-1.578257e-13,1.594906e-19
cell_0118.png,4.918552e-03,1.904820e-06,1.940581e-09,1.057300e-09,7.270257e-19,1.190649e-12,-1.328562e-18
cell_0050.png,3.103266e-03,7.038909e-07,4.516329e-10,1.037844e-10,-9.780841e-21,4.213182e-14,-2.022887e-20
cell_0044.png,2.336635e-03,6.385352e-07,6.146974e-11,7.558716e-11,4.109957e-22,6.028604e-14,5.135900e-21
cell_0078.png,3.252269e-03,3.057971e-06,8.870390e-10,4.206810e-10,5.355008e-20,-9.838693e-14,2.513395e-19
cell_0093.png,3.950451e-03,4.057755e-06,7.003544e-09,1.741813e-09,-5.546073e-18,-2.974666e-12,-2.500277e-18
cell_0087.png,3.327182e-03,3.889795e-06,6.876125e-10,2.480051e-10,9.652528e-20,3.011161e-13,-3.422955e-20
cell_0534.png,3.399905e-03,1.778525e-07,2.100258e-11,3.816203e-11,7.194120e-22,-8.133836e-15,-8.060430e-22
cell_0252.png,3.962927e-03,2.410912e-06,4.372611e-11,6.995284e-11,3.852848e-21,2.819494e-14,3.511768e-22
cell_0246.png,3.405971e-03,1.885403e-06,2.843827e-10,1.791072e-10,-3.742158e-20,-8.895834e-14,-1.528360e-20
cell_0520.png,3.439698e-03,4.031923e-08,8.481648e-12,7.673423e-11,-1.432678e-21,1.086676e-14,-1.334028e-21
cell_0508.png,4.922711e-03,1.362611e-06,8.534802e-10,3.798618e-09,5.996001e-18,3.788431e-12,-3.290753e-18
cell_0291.png,4.314239e-03,4.610603e-06,1.320710e-09,5.104491e-10,3.204269e-19,-1.090831e-12,-2.701543e-19
cell_0285.png,2.890305e-03,9.235696e-07,5.749788e-09,1.511077e-08,-1.124517e-16,1.422620e-11,-8.481307e-17
cell_0284.png,2.392271e-03,1.186020e-06,4.695271e-10,1.194891e-10,-7.438910e-21,7.023688e-14,-2.730727e-20
cell_0290.png,5.444113e-03,2.661965e-06,2.677907e-08,5.297341e-09,5.970609e-17,2.737297e-13,2.039545e-17
cell_0509.png,5.325036e-03,1.797610e-06,5.259895e-09,4.760421e-10,7.117329e-19,-6.002344e-13,2.467130e-19
cell_0247.png,4.388317e-03,6.330905e-06,4.574574e-10,6.070298e-10,-2.694091e-19,-1.391901e-12,1.724629e-19
cell_0521.png,3.440497e-03,9.631179e-09,7.953634e-10,2.277120e-10,6.121141e-20,-2.176174e-14,-7.512927e-20
cell_0535.png,3.481313e-03,1.525536e-07,3.274546e-11,2.929308e-10,-1.746272e-20,-1.121058e-13,-2.276273e-20
cell_0253.png,3.335956e-03,1.622793e-06,4.849498e-10,1.086733e-10,-2.181183e-20,-7.877807e-14,1.210944e-20
cell_0086.png,3.169969e-03,2.495331e-06,1.140458e-09,2.109852e-10,-1.274418e-20,4.818178e-14,-1.027070e-19
cell_0092.png,3.682471e-03,4.884278e-06,1.272060e-09,2.191001e-10,-1.092194e-19,-4.722167e-13,3.808504e-20
cell_0079.png,3.706518e-03,4.259334e-06,1.177207e-09,1.012124e-10,1.573162e-20,7.609098e-14,-3.119395e-20
cell_0045.png,2.582488e-03,7.429320e-07,7.849770e-10,2.983270e-10,1.005063e-19,2.494929e-13,1.036352e-19
cell_0051.png,4.121373e-03,5.054129e-06,1.061624e-09,2.577261e-11,4.260844e-21,4.120559e-15,-1.379184e-22
cell_0119.png,5.549987e-03,5.336564e-07,4.207260e-10,7.439820e-11,3.597496e-21,1.639869e-14,1.266149e-20
