cell_0377.png,3.457506e-03,6.501643e-06,2.313677e-09,2.249890e-10,2.593064e-20,2.908206e-13,1.602434e-19
cell_0439.png,2.982181e-03,3.606346e-06,3.191953e-10,2.269526e-10,4.500615e-20,2.860611e-13,4.130086e-20
cell_0349.png,4.292496e-03,7.658348e-06,9.114187e-09,5.872327e-09,4.234977e-17,1.040327e-11,7.221063e-18
cell_0407.png,3.150448e-03,4.794948e-06,2.706407e-09,2.238191e-09,5.459402e-18,4.804617e-12,7.346815e-19
cell_0361.png,3.054365e-03,3.584423e-06,3.147761e-11,4.047153e-12,3.687860e-23,5.653418e-15,2.695596e-23
cell_0375.png,2.855272e-03,3.530444e-06,5.489353e-10,1.222769e-10,1.074461e-20,-1.704653e-13,-2.980168e-20
cell_0413.png,4.058244e-03,1.017110e-05,6.739784e-09,6.159589e-09,3.953954e-17,1.950388e-11,3.420348e-18
cell_0163.png,4.260600e-03,3.695119e-06,8.607289e-09,1.847984e-09,7.313928e-18,1.248278e-12,9.091866e-19
cell_0177.png,4.127990e-03,2.546034e-06,2.273771e-09,1.350383e-09,-2.273956e-18,2.076609e-12,6.543785e-19
cell_0188.png,4.132894e-03,3.258800e-06,4.390919e-09,4.412873e-10,-5.663600e-19,7.966092e-13,2.378340e-19
cell_0017.png,3.052335e-03,2.108410e-06,1.889921e-11,1.060220e-09,8.320220e-20,1.336034e-12,-1.249027e-19
cell_0003.png,2.548927e-03,1.571064e-06,2.625365e-09,7.610065e-10,2.540054e-19,5.073381e-13,1.045246e-18
cell_0229.png,3.000030e-03,2.847225e-06,5.223981e-10,8.786665e-11,-3.333808e-21,1.273175e-13,1.852753e-20
cell_0215.png,3.439912e-03,3.562913e-06,2.982956e-10,3.422043e-11,-2.909731e-21,5.794922e-14,-1.867402e-21
cell_0201.png,4.441401e-03,2.542859e-06,1.184489e-08,1.168809e-08,4.003408e-17,1.541587e-11,1.315687e-16
cell_0200.png,4.570384e-03,3.275282e-06,7.058914e-09,4.282504e-09,8.637725e-19,5.067145e-12,2.353007e-17
cell_0214.png,3.231111e-03,1.796416e-06,1.007630e-09,9.812392e-10,8.488764e-19,8.315420e-13,4.810247e-19
cell_0228.png,2.686640e-03,1.272833e-06,2.131026e-10,3.639531e-10,-1.013432e-19,4.094537e-13,1.793989e-21
cell_0002.png,2.815932e-03,2.615261e-06,2.696916e-10,1.819891e-10,-4.006003e-20,-2.891511e-13,4.555837e-21
cell_0016.png,2.218214e-03,4.491714e-07,8.385313e-11,2.051463e-10,2.028392e-21,-9.424524e-14,-2.682981e-20
cell_0189.png,3.698230e-03,2.844120e-06,2.321104e-09,6.326247e-10,-6.765085e-19,1.062949e-12,3.605626e-19
cell_0176.png,3.365065e-03,2.288752e-06,5.671776e-10,2.101620e-09,3.216525e-19,2.550420e-12,2.271857e-18
cell_0162.png,4.064452e-03,1.742233e-06,1.315100e-08,1.956910e-09,9.778441e-18,5.698569e-13,1.713316e-18
cell_0374.png,3.862528e-03,8.157087e-06,5.194979e-09,1.219536e-09,1.296954e-18,-1.007229e-12,-2.782166e-18
cell_0412.png,3.084133e-03,4.594663e-06,5.719178e-09,2.124315e-09,5.457050e-18,2.878132e-12,5.004709e-18
cell_0406.png,3.141926e-03,5.223006e-06,8.157542e-09,5.037331e-09,3.160428e-17,1.125987e-11,6.623680e-18
cell_0360.png,4.259210e-03,1.097126e-05,5.459530e-09,2.000022e-09,6.229640e-18,1.887178e-12,-2.206638e-18
cell_0348.png,5.345084e-03,1.206892e-05,4.229338e-08,6.031801e-09,-5.518429e-17,-1.374305e-11,7.896894e-17
cell_0345.png,4.330236e-03,6.224539e-06,2.459948e-08,6.237284e-09,6.410706e-17,1.142846e-11,4.312116e-17
cell_0423.png,4.053142e-03,8.146913e-06,3.023384e-09,1.561712e-09,3.174497e-18,3.110109e-12,1.199339e-18
cell_0437.png,5.338419e-03,1.612184e-05,7.276844e-09,1.900993e-09,7.057878e-18,6.176245e-12,-4.201343e-19
cell_0351.png,5.583517e-03,1.158690e-05,3.950457e-09,2.767680e-09,8.080344e-18,5.987090e-12,4.296505e-18
cell_0379.png,4.105399e-03,9.980021e-06,3.077813e-10,8.485731e-11,-1.141036e-20,-2.058603e-13,7.607201e-21
cell_0386.png,3.190023e-03,5.162511e-06,1.373677e-09,2.790412e-10,-1.641819e-19,-4.910833e-13,5.376365e-20
cell_0392.png,3.912916e-03,8.084278e-06,6.576877e-09,1.034483e-09,1.307646e-18,1.289437e-12,2.360306e-18
cell_0147.png,4.808661e-03,1.264718e-05,1.367639e-08,6.116891e-09,5.539576e-17,1.957439e-11,7.838979e-18
cell_0153.png,4.203790e-03,1.647210e-06,8.465497e-09,2.465480e-09,6.880172e-18,1.402453e-12,8.918104e-18
cell_0184.png,4.977764e-03,2.878640e-06,3.043589e-08,4.167463e-09,2.991693e-17,-2.195726e-12,-3.616503e-17
cell_0190.png,3.977827e-03,4.003748e-06,3.508898e-09,6.070037e-11,-2.737060e-20,1.212366e-13,-5.968608e-21
cell_0033.png,2.403281e-03,1.734522e-06,9.033453e-10,1.604954e-10,-1.941374e-20,-1.365544e-14,-5.794551e-20
cell_0027.png,2.498695e-03,2.233016e-06,8.850184e-10,2.652417e-10,8.126726e-20,2.995414e-13,-9.955200e-20
cell_0231.png,3.734064e-03,2.596869e-06,3.528525e-09,6.941621e-11,1.939861e-20,6.867250e-14,2.835399e-20
cell_0557.png,3.873384e-03,4.716510e-06,2.275684e-09,9.858555e-10,5.511593e-19,1.540783e-12,1.369928e-18
cell_0543.png,2.531614e-03,2.242177e-06,7.586089e-11,1.094031e-10,9.891676e-21,6.109189e-14,-1.220984e-21
cell_0225.png,3.729231e-03,3.231486e-06,4.933435e-09,1.538842e-10,8.722927e-20,5.717303e-14,1.018265e-19
cell_0219.png,4.221868e-03,5.273929e-06,1.481643e-08,1.223742e-10,-1.184421e-19,7.358190e-15,1.145608e-19
cell_0218.png,3.060626e-03,2.575222e-06,6.495790e-10,2.930049e-10,9.941691e-20,2.176727e-13,8.035203e-20
cell_0542.png,2.667374e-03,3.140998e-06,5.728035e-10,1.878514e-10,2.948316e-20,1.713957e-13,-5.410928e-20
cell_0224.png,6.453467e-03,2.308671e-05,2.986825e-08,2.650137e-08,7.455990e-16,1.155424e-10,-2.356978e-18
cell_0230.png,2.891557e-03,7.828537e-07,1.162341e-09,1.650933e-09,-2.264298e-19,1.436510e-12,2.275735e-18
cell_0556.png,3.007351e-03,2.073767e-06,4.992323e-10,4.116321e-10,-1.815942e-19,5.904773e-13,4.293811e-20
cell_0026.png,1.804072e-03,2.059647e-07,7.064543e-11,2.308703e-11,6.936360e-22,1.018267e-14,6.230619e-22
cell_0032.png,2.597541e-03,2.374794e-06,3.790789e-10,1.573640e-10,-1.576655e-20,-1.047204e-13,-3.505193e-20
cell_0191.png,3.876708e-03,2.035364e-06,2.894484e-09,1.623430e-09,-3.450196e-18,2.314150e-12,6.931487e-19
cell_0185.png,4.938186e-03,6.431964e-06,3.684956e-09,6.988750e-09,1.771268e-17,1.599655e-11,3.072648e-17
cell_0152.png,5.463617e-03,2.057856e-05,4.072442e-09,1.071696e-09,2.008361e-18,3.883242e-12,9.895258e-19
cell_0146.png,5.515766e-03,1.654894e-05,9.834756e-10,3.507691e-10,-2.998551e-20,1.368534e-12,2.038282e-19
cell_0393.png,2.853762e-03,3.857597e-06,8.319166e-10,6.982465e-10,4.873812e-19,1.257501e-12,2.137005e-19
cell_0387.png,3.467943e-03,6.276373e-06,4.031573e-10,4.661514e-11,2.921644e-21,-3.669682e-14,-5.683412e-21
cell_0378.png,3.023407e-03,5.048863e-06,9.041769e-10,4.979490e-10,1.528352e-19,3.775827e-13,2.971168e-19
cell_0436.png,4.236284e-03,6.476271e-06,5.554464e-10,4.471371e-10,-1.464444e-19,1.097624e-12,1.679560e-19
cell_0350.png,6.083294e-03,1.395021e-05,1.619338e-08,3.417366e-09,2.196922e-17,7.673793e-12,1.279142e-17
cell_0344.png,6.254387e-03,1.181370e-05,7.572345e-08,1.110755e-08,1.896556e-16,-9.785616e-12,-2.603918e-16
cell_0422.png,3.857174e-03,6.666433e-06,1.267095e-10,1.151853e-10,-6.860262e-21,2.772229e-13,-1.210698e-20
cell_0352.png,4.175703e-03,5.705219e-06,3.915031e-09,7.030093e-10,9.967640e-19,7.100571e-13,6.055662e-19
cell_0434.png,4.617869e-03,1.081431e-05,6.283502e-10,6.266378e-10,3.834037e-19,2.055996e-12,8.727285e-20
cell_0420.png,5.422786e-03,1.913813e-05,5.075854e-09,5.992822e-10,-6.726975e-19,-1.228658e-12,7.999577e-19
cell_0346.png,4.100040e-03,6.037603e-06,8.180362e-10,1.960583e-09,2.022905e-18,3.648079e-12,-1.439719e-18
cell_0408.png,3.758386e-03,8.384554e-06,7.656565e-09,6.731351e-09,4.832400e-17,1.895165e-11,2.834703e-19
cell_0391.png,4.062845e-03,8.126689e-06,9.130807e-10,1.450319e-10,3.448132e-20,3.250935e-13,3.995644e-20
cell_0385.png,2.857517e-03,3.941104e-06,7.008440e-10,1.051291e-10,2.747075e-20,2.075398e-13,-7.724602e-21
cell_0150.png,5.088241e-03,1.309008e-05,3.869555e-10,5.790694e-10,2.700888e-19,2.094597e-12,-4.678546e-20
cell_0144.png,3.445111e-03,5.153982e-06,6.681619e-11,1.021669e-10,5.302327e-21,1.223593e-13,-6.568094e-21
cell_0178.png,3.979825e-03,2.915885e-06,5.981419e-09,1.891712e-09,4.777188e-18,1.583645e-12,4.203629e-18
cell_0193.png,3.372295e-03,1.563429e-06,3.254493e-10,1.135516e-09,2.921574e-19,1.407575e-12,-6.254152e-19
cell_0187.png,4.883526e-03,3.931366e-06,1.119643e-08,1.180531e-09,-2.241683e-19,-1.989896e-12,-4.286104e-18
cell_0024.png,2.412907e-03,2.034374e-06,1.483879e-10,1.127941e-10,4.463832e-21,-6.802317e-14,-1.389296e-20
cell_0030.png,2.272350e-03,9.423949e-07,1.009012e-09,3.787607e-11,-2.057381e-21,-3.669307e-14,7.112928e-21
cell_0018.png,2.778150e-03,2.886514e-06,6.039074e-10,1.603301e-10,-4.438218e-20,-1.317672e-13,2.278531e-20
cell_0226.png,4.383149e-03,2.150025e-06,1.573817e-08,2.115859e-10,2.884565e-19,1.555050e-13,2.566535e-19
cell_0540.png,2.640325e-03,8.263793e-07,1.839829e-09,1.200820e-11,1.482519e-21,9.280499e-15,9.939225e-22
cell_0554.png,3.164119e-03,3.552126e-06,2.824960e-09,4.357977e-10,4.393248e-19,7.612227e-13,-2.020046e-19
cell_0232.png,4.515059e-03,7.682068e-06,6.183489e-11,2.063602e-09,-3.763237e-19,5.431524e-12,-6.338537e-19
cell_0555.png,3.246807e-03,1.953389e-06,6.094309e-09,2.540666e-10,1.147287e-20,-3.545721e-13,-3.159348e-19
cell_0233.png,3.530417e-03,1.644168e-06,5.873233e-09,3.803797e-10,-5.500535e-19,-4.866501e-13,-1.438200e-19
cell_0227.png,3.697610e-03,2.744693e-06,9.804437e-11,1.691716e-09,-6.269757e-19,2.693233e-12,2.856321e-19
cell_0541.png,2.823061e-03,1.206129e-06,1.533649e-09,1.494561e-11,7.747676e-22,8.020765e-15,2.125958e-21
cell_0019.png,2.558521e-03,2.533672e-06,5.379661e-10,1.713562e-10,-4.149528e-20,-2.485614e-13,-3.138358e-20
cell_0031.png,2.207189e-03,1.490054e-06,5.422933e-11,2.183505e-11,6.915370e-22,-1.309946e-14,-2.938012e-22
cell_0025.png,2.792110e-03,2.653495e-06,7.490060e-10,2.633117e-10,7.785801e-22,-5.520649e-14,1.169333e-19
cell_0186.png,3.256606e-03,1.070290e-06,2.817505e-09,7.982707e-10,-5.907974e-19,6.737046e-13,1.041242e-18
cell_0192.png,5.718880e-03,9.533389e-06,2.534108e-09,7.184357e-09,2.149877e-17,2.978759e-12,2.185182e-17
cell_0179.png,4.226691e-03,4.604243e-06,3.161229e-09,1.745372e-09,4.791676e-19,2.872271e-12,4.071678e-18
cell_0145.png,5.068409e-03,1.333642e-05,2.370246e-08,8.169417e-09,1.135593e-16,2.909904e-11,5.233620e-18
cell_0151.png,5.164851e-03,1.646534e-05,7.937769e-09,7.036131e-09,5.176961e-17,2.689738e-11,9.216300e-18
cell_0384.png,2.908520e-03,5.061314e-06,6.204416e-10,1.298776e-10,-3.672071e-20,-2.761370e-13,-3.294441e-21
cell_0390.png,4.509317e-03,1.242449e-05,6.486908e-10,7.097441e-10,4.721631e-19,2.223412e-12,-9.478713e-20
cell_0409.png,4.552851e-03,1.468897e-05,7.418011e-09,5.445884e-09,3.448113e-17,2.021337e-11,3.025053e-18
cell_0421.png,3.275508e-03,4.267874e-06,6.041610e-10,3.367470e-10,1.504837e-19,-1.354929e-14,2.062826e-20
cell_0347.png,4.326433e-03,6.138436e-06,1.032311e-08,1.631049e-09,4.445083e-19,5.825722e-13,-6.677989e-18
cell_0353.png,5.143424e-03,1.352263e-05,3.809935e-08,4.740052e-09,-3.710291e-17,-1.545003e-11,-5.177791e-17
cell_0435.png,3.979687e-03,5.231070e-06,5.292132e-09,1.444457e-09,3.886276e-18,3.097605e-12,9.199355e-19
cell_0419.png,3.883819e-03,6.825584e-06,3.024523e-09,1.098483e-09,1.682542e-18,2.174033e-12,1.085386e-18
cell_0431.png,4.294204e-03,1.088397e-05,7.483415e-09,1.151762e-09,-2.312643e-19,-2.223290e-12,-3.373461e-18
cell_0357.png,4.436793e-03,9.545717e-06,1.200818e-10,9.731062e-10,2.126966e-19,2.824180e-12,2.557572e-19
cell_0343.png,6.108875e-03,1.295532e-05,3.515560e-08,5.409631e-09,-3.290835e-18,1.988730e-13,7.452909e-17
cell_0425.png,4.666761e-03,1.300892e-05,1.455523e-09,1.404294e-09,2.002591e-18,5.058265e-12,-1.429995e-19
cell_0394.png,3.006501e-03,5.459649e-06,8.881397e-10,2.185627e-10,6.818752e-21,-1.727639e-14,9.605351e-20
cell_0380.png,3.159936e-03,5.467142e-06,2.323677e-09,1.919952e-09,3.941369e-18,3.793620e-12,9.545221e-19
cell_0169.png,3.713785e-03,1.154903e-06,1.143398e-09,1.114667e-09,8.507433e-19,9.671117e-13,9.272479e-19
cell_0155.png,3.849553e-03,1.676369e-06,3.312105e-09,2.197346e-09,1.117092e-18,1.774671e-12,5.821675e-18
cell_0141.png,5.034528e-03,1.136820e-05,2.400884e-09,4.901626e-09,1.678175e-17,1.610353e-11,1.056212e-18
cell_0196.png,4.915957e-03,1.679826e-06,1.105475e-08,2.954534e-09,-9.794233e-18,3.522785e-12,1.375446e-17
cell_0182.png,4.078196e-03,2.121232e-06,2.627943e-09,7.239974e-09,-1.322969e-17,7.393058e-12,2.867539e-17
cell_0009.png,2.395344e-03,1.278775e-06,2.517647e-10,2.382134e-11,-1.727247e-21,7.127543e-15,6.479711e-22
cell_0021.png,2.817317e-03,1.812979e-06,2.345024e-10,1.632503e-10,-3.111515e-20,-1.209344e-13,-7.218306e-21
cell_0035.png,2.409129e-03,1.185228e-06,3.479759e-10,6.147777e-11,-3.104525e-21,2.936636e-14,-8.438975e-21
cell_0545.png,3.660103e-03,3.519525e-06,3.636124e-09,9.227371e-10,1.667520e-18,1.643706e-12,2.759179e-19
cell_0223.png,2.768966e-03,1.225671e-06,1.002404e-09,1.260808e-09,1.230162e-18,8.494677e-13,7.040919e-19
cell_0237.png,3.477484e-03,2.697013e-06,3.890958e-09,5.863533e-10,2.824269e-19,-6.920762e-13,8.394223e-19
cell_0551.png,3.151700e-03,2.838588e-06,2.577371e-09,8.917626e-11,-3.381519e-20,-1.469123e-13,-2.615944e-20
cell_0236.png,4.353062e-03,1.644567e-06,3.050020e-08,4.934949e-09,5.352420e-17,3.267100e-12,2.829855e-17
cell_0550.png,2.688200e-03,3.480146e-06,7.481986e-10,2.290892e-10,4.500108e-20,2.182947e-13,-8.348961e-20
cell_0544.png,3.053559e-03,2.635867e-06,7.786010e-10,1.439726e-10,5.482071e-21,-1.030368e-13,4.789060e-20
cell_0222.png,3.446334e-03,2.701361e-06,6.675092e-09,6.967768e-10,1.596875e-19,-7.685258e-13,-1.494180e-18
cell_0034.png,3.029694e-03,2.938409e-06,4.439993e-12,3.333791e-11,-1.163959e-22,-5.367141e-14,3.885409e-22
cell_0020.png,2.467860e-03,5.034192e-07,5.051902e-09,5.872612e-10,7.920717e-19,-3.392829e-13,-6.291220e-19
cell_0008.png,2.878169e-03,3.396985e-06,1.013168e-10,2.774014e-10,3.732180e-20,1.020629e-13,2.774595e-20
cell_0183.png,4.957539e-03,5.536596e-06,1.149109e-08,3.055501e-09,1.087808e-17,5.002659e-12,1.447297e-17
cell_0197.png,4.530730e-03,3.621238e-06,3.600987e-09,3.919726e-09,9.304536e-18,5.244824e-12,1.141447e-17
cell_0140.png,5.577776e-03,1.594983e-05,2.393993e-08,1.534626e-08,2.929600e-16,6.064735e-11,2.640609e-17
cell_0154.png,3.928069e-03,2.595019e-06,4.083778e-09,1.148219e-09,2.414930e-18,4.029323e-13,5.917871e-19
cell_0168.png,4.190486e-03,1.744147e-06,1.040740e-08,5.949536e-09,4.243231e-17,2.593268e-12,1.978008e-17
cell_0381.png,3.779308e-03,8.303430e-06,2.446808e-09,3.159805e-10,1.366176e-19,-3.215212e-13,-2.419280e-19
cell_0395.png,3.218185e-03,7.100936e-06,1.232342e-09,1.578829e-09,2.183502e-18,3.953343e-12,2.868163e-19
cell_0342.png,5.972325e-03,1.388456e-05,4.351670e-09,1.291596e-08,9.666259e-17,4.018260e-11,5.721736e-18
cell_0424.png,4.212657e-03,1.017218e-05,3.759116e-09,3.641280e-09,1.341584e-17,1.159178e-11,1.226068e-18
cell_0430.png,3.960562e-03,8.679998e-06,7.319429e-10,1.930504e-09,2.270646e-18,5.660962e-12,-3.320717e-19
cell_0356.png,4.204786e-03,1.019775e-05,1.206256e-09,6.115726e-09,1.660919e-17,1.840410e-11,-2.344025e-19
cell_0418.png,3.750752e-03,5.594968e-06,8.420155e-09,3.544314e-09,1.250275e-17,6.918127e-12,1.478453e-17
cell_0368.png,3.571892e-03,5.264338e-06,1.733190e-09,3.255291e-10,-1.009087e-19,-7.104112e-13,-2.227233e-19
cell_0426.png,3.908488e-03,6.936070e-06,1.146036e-09,2.095847e-10,2.684801e-20,-2.827383e-13,-9.914529e-20
cell_0340.png,5.123511e-03,1.362266e-05,2.523495e-08,1.618721e-08,3.192618e-16,5.355804e-11,7.144928e-17
cell_0354.png,6.575309e-03,3.347880e-05,7.664127e-10,8.175727e-10,6.455715e-19,3.650221e-12,4.551139e-20
cell_0432.png,4.778684e-03,1.028087e-05,3.517789e-09,3.494786e-09,1.225365e-17,1.033862e-11,1.736273e-20
cell_0383.png,2.924110e-03,2.749561e-06,5.667096e-10,1.647347e-10,4.924251e-20,1.771342e-13,1.042324e-20
cell_0397.png,2.507207e-03,2.615923e-06,3.096718e-10,1.216415e-11,7.329156e-22,-2.120153e-15,1.421565e-22
cell_0142.png,7.960013e-03,4.387669e-05,4.463850e-08,5.058505e-08,2.400989e-15,3.344816e-10,1.150293e-16
cell_0156.png,4.204863e-03,4.529900e-06,5.709858e-10,2.216796e-09,-2.370650e-18,4.364513e-12,7.747197e-19
cell_0181.png,5.120784e-03,4.257793e-06,2.665340e-08,2.234822e-09,-1.668511e-17,-3.813618e-12,-4.370753e-18
cell_0195.png,4.909879e-03,9.441830e-06,4.203921e-09,7.586964e-09,3.994902e-17,1.957654e-11,1.549246e-17
cell_0036.png,2.358707e-03,1.970202e-06,2.004937e-09,1.082699e-09,1.409899e-18,1.379042e-12,-7.461997e-19
cell_0022.png,3.094172e-03,4.640197e-06,1.791242e-09,4.459031e-10,2.330871e-19,6.350988e-13,-3.232331e-19
cell_0208.png,3.789593e-03,5.053539e-06,2.417047e-09,1.331870e-09,1.998567e-18,4.142490e-13,1.310031e-18
cell_0552.png,3.026159e-03,2.596068e-06,4.996179e-10,4.619955e-12,-9.219666e-23,6.113955e-15,-2.019065e-22
cell_0234.png,3.704906e-03,3.844031e-06,3.417050e-09,1.294368e-11,-8.443677e-22,1.047065e-14,2.587887e-21
cell_0220.png,4.376941e-03,7.188609e-06,3.930586e-08,5.907033e-09,1.768043e-17,6.832056e-12,8.825478e-17
cell_0546.png,3.027807e-03,2.364449e-06,4.681108e-10,8.768233e-11,-1.721541e-20,-7.354325e-14,4.380830e-21
cell_0221.png,3.512253e-03,4.083456e-06,9.457632e-10,6.623442e-11,-6.217439e-21,1.145732e-13,1.536731e-20
cell_0547.png,3.134477e-03,2.072601e-06,1.410379e-09,1.981940e-10,-7.592385e-20,-2.531750e-13,-7.221981e-20
cell_0553.png,3.493317e-03,6.228920e-06,2.679034e-09,3.603683e-10,2.883808e-19,7.979909e-13,2.054592e-19
cell_0235.png,4.572488e-03,4.456302e-06,6.187125e-09,1.712974e-10,-2.227364e-20,2.450834e-13,1.749358e-19
cell_0209.png,5.726474e-03,1.177999e-05,2.436910e-09,2.625826e-09,5.180569e-18,6.972178e-12,4.157147e-18
cell_0023.png,2.129348e-03,7.630803e-07,3.885838e-10,1.080490e-10,8.747189e-21,7.148984e-14,2.033857e-20
cell_0037.png,2.478530e-03,1.002122e-06,2.897111e-11,5.540424e-10,1.916692e-20,5.546005e-13,6.752599e-20
cell_0194.png,4.658369e-03,2.997376e-06,1.126572e-09,1.294454e-09,-1.520779e-18,2.097642e-12,-3.616220e-19
cell_0180.png,4.413291e-03,3.537110e-06,6.573341e-09,3.617623e-09,-5.850355e-18,4.688924e-12,1.664287e-17
cell_0157.png,3.974815e-03,2.786011e-06,1.228124e-09,2.785772e-09,1.561186e-18,3.563630e-12,4.910558e-18
cell_0143.png,4.307826e-03,9.543205e-06,8.849632e-09,3.209846e-09,1.689234e-17,8.966415e-12,2.705276e-18
cell_0396.png,4.503137e-03,1.807784e-05,7.638565e-10,9.827940e-10,8.492104e-19,4.030824e-12,-6.280060e-20
cell_0382.png,3.116041e-03,4.814373e-06,6.246749e-10,5.992711e-10,3.654436e-19,1.163197e-12,2.982652e-20
cell_0355.png,3.174226e-03,5.503729e-06,3.576423e-09,2.128311e-09,5.332795e-18,3.672824e-12,2.457691e-18
cell_0433.png,5.632297e-03,1.921885e-05,8.253097e-09,8.148516e-10,-2.111214e-18,-3.344948e-12,8.996839e-20
cell_0427.png,4.427916e-03,9.980142e-06,3.342279e-09,1.034845e-09,1.546488e-18,2.047162e-12,1.145581e-18
cell_0341.png,7.022682e-03,2.527659e-05,5.930565e-08,2.248440e-08,7.826381e-16,7.588886e-11,2.481968e-16
cell_0369.png,3.338142e-03,5.327690e-06,7.078965e-11,5.883077e-11,-3.780168e-21,-1.355104e-13,3.525478e-22
cell_0440.png,4.546548e-03,1.372926e-05,4.436382e-10,1.118967e-09,7.802012e-19,4.065397e-12,-1.133238e-19
cell_0326.png,8.186783e-03,3.524289e-05,5.084134e-09,5.257875e-10,-2.819708e-19,-4.372251e-14,8.120949e-19
cell_0332.png,4.394136e-03,3.993435e-06,2.639594e-09,2.318160e-10,-1.462728e-19,-9.797567e-14,-1.071774e-19
cell_0454.png,4.438972e-03,1.195288e-05,4.198970e-09,2.457522e-09,7.889667e-18,8.490769e-12,2.725360e-19
cell_0468.png,5.700550e-03,8.906190e-06,1.243058e-08,4.851677e-09,2.731753e-17,-6.670112e-13,2.594909e-17
cell_0483.png,4.663387e-03,8.882947e-06,4.027726e-09,3.247156e-09,1.165172e-17,9.518352e-12,1.462537e-18
cell_0497.png,4.569506e-03,7.733688e-06,7.885573e-10,5.914376e-09,1.180810e-17,1.629231e-11,-4.869161e-18
cell_0124.png,4.168616e-03,8.505446e-06,6.486288e-09,3.515658e-09,1.678694e-17,1.008871e-11,2.174926e-19
cell_0130.png,5.007697e-03,1.264633e-05,1.269030e-08,8.411661e-09,8.688023e-17,2.914655e-11,-2.186860e-18
cell_0118.png,3.600620e-03,3.911921e-06,6.065484e-09,8.447648e-10,-1.843808e-18,-1.591548e-12,5.068860e-19
cell_0050.png,2.160804e-03,1.363126e-06,1.016478e-10,6.216376e-11,-1.581215e-21,-1.309968e-14,4.681639e-21
cell_0044.png,2.051540e-03,1.348375e-06,4.867738e-10,1.880722e-10,2.647319e-20,1.703768e-13,-5.037212e-20
cell_0078.png,2.528536e-03,2.289177e-06,2.751868e-10,5.621860e-10,2.136855e-19,8.501452e-13,5.686711e-20
cell_0093.png,2.849243e-03,4.302163e-06,2.673458e-09,1.223884e-09,2.213597e-18,2.537965e-12,3.306435e-20
cell_0087.png,2.712994e-03,2.125495e-06,5.080253e-09,1.896726e-09,5.784206e-18,2.501328e-12,-1.099370e-18
cell_0534.png,2.696505e-03,1.409464e-06,1.228212e-09,1.525567e-10,6.541859e-20,6.061242e-14,9.012041e-21
cell_0252.png,3.456647e-03,2.707239e-06,2.504339e-09,6.019446e-10,-6.200528e-19,8.494209e-13,-4.021796e-19
cell_0246.png,3.774766e-03,2.557991e-06,5.425914e-10,2.998800e-10,8.184078e-20,1.867768e-13,-8.907573e-20
cell_0520.png,2.851779e-03,2.223053e-06,2.422524e-09,1.968705e-10,4.178500e-21,-2.559240e-13,-1.358938e-19
cell_0508.png,1.553687e-03,7.983130e-07,1.333638e-10,3.813468e-11,2.162860e-21,-6.480635e-15,-1.648653e-21
cell_0291.png,4.862511e-03,1.094189e-05,6.000195e-09,1.500476e-09,3.303506e-19,2.776193e-12,4.490080e-18
cell_0285.png,2.998026e-03,4.381756e-06,1.364898e-09,2.604701e-10,1.530157e-19,-5.346609e-15,-2.657066e-20
cell_0284.png,5.175668e-03,1.601182e-05,2.754561e-09,3.624767e-09,1.141713e-17,1.414487e-11,9.146847e-19
cell_0290.png,1.033133e-02,4.903660e-05,4.561636e-08,6.167183e-08,2.263400e-15,4.317560e-10,2.361558e-15
cell_0509.png,1.264377e-03,5.762992e-07,7.463481e-11,2.104642e-11,7.170228e-22,1.129537e-14,4.262213e-22
cell_0247.png,3.080619e-03,1.318295e-06,2.840159e-09,1.303104e-10,-4.084320e-20,-1.459198e-13,6.794453e-20
cell_0521.png,2.311725e-03,7.030223e-07,1.819293e-10,7.109174e-11,6.033017e-21,1.732008e-14,5.382371e-21
cell_0535.png,3.005370e-03,1.741871e-06,3.017626e-09,1.382138e-10,-3.966803e-20,-1.049199e-14,7.996193e-20
cell_0253.png,6.255313e-03,9.627898e-06,2.135335e-08,2.372064e-09,-1.624598e-17,-5.512168e-12,-4.590029e-18
cell_0086.png,2.736080e-03,3.164490e-06,3.791314e-09,2.322941e-09,6.776314e-18,3.589480e-12,-1.266734e-18
cell_0092.png,3.190609e-03,5.802153e-06,9.655151e-10,1.032894e-09,1.016553e-18,2.435221e-12,1.748805e-19
cell_0079.png,3.250423e-03,4.172467e-06,1.130629e-09,3.897122e-10,2.572537e-19,7.954060e-13,-2.720219e-20
cell_0045.png,2.879882e-03,3.436451e-06,2.804979e-09,1.083049e-09,1.705336e-18,1.993264e-12,-8.095075e-19
cell_0051.png,2.728446e-03,2.271424e-06,3.112983e-09,9.910811e-10,1.640532e-18,1.385067e-12,5.823100e-19
cell_0119.png,3.957987e-03,5.870007e-06,3.485945e-08,1.487656e-08,3.289408e-16,2.828552e-11,8.104195e-17
cell_0131.png,4.070138e-03,6.664492e-06,2.473944e-08,7.639807e-09,6.032081e-17,1.019808e-11,8.598233e-17
cell_0125.png,3.877362e-03,7.045149e-06,1.208415e-08,2.400562e-09,1.147082e-17,4.732428e-12,5.965646e-18
cell_0496.png,5.657563e-03,1.393691e-05,6.143147e-09,3.478388e-09,-1.376558e-17,1.290497e-11,-8.309453e-18
cell_0482.png,5.935729e-03,1.857924e-05,5.463303e-09,1.780670e-09,-5.359310e-18,7.503350e-12,-1.457488e-18
