cell_0411.png,3.155548e-03,3.897164e-06,1.179637e-08,1.716543e-09,7.296554e-18,3.254927e-12,-2.534622e-18
cell_0377.png,2.175431e-03,1.727506e-06,4.110843e-10,2.011586e-10,5.327585e-20,1.100446e-13,-2.253538e-20
cell_0439.png,1.857421e-03,4.906356e-07,1.657192e-10,7.332302e-11,-3.230757e-21,3.786808e-14,7.408737e-21
cell_0349.png,2.690547e-03,1.818321e-06,5.291674e-10,4.143943e-10,1.766416e-19,5.164485e-13,-8.033537e-20
cell_0407.png,2.450215e-03,3.790600e-06,3.350285e-11,1.741389e-10,1.302667e-20,3.320275e-13,-2.687527e-21
cell_0361.png,2.460296e-03,3.474590e-06,4.124614e-09,1.225402e-09,2.334831e-18,1.102388e-12,-1.462247e-18
cell_0375.png,2.796254e-03,5.149002e-06,1.508544e-10,6.668544e-12,4.101125e-23,1.326143e-14,2.074932e-22
cell_0413.png,2.875912e-03,2.692820e-06,9.970995e-09,7.029116e-10,1.848783e-18,1.110014e-12,2.119118e-19
cell_0163.png,2.647153e-03,8.523396e-07,4.565606e-09,2.679714e-11,7.840840e-21,2.456010e-14,5.135724e-21
cell_0177.png,3.587243e-03,2.783023e-06,1.369567e-08,1.222584e-09,4.988495e-18,1.995462e-12,-3.775062e-19
cell_0188.png,2.540093e-03,1.353103e-06,2.333335e-09,1.505106e-10,7.778286e-20,1.215243e-13,-4.365239e-20
cell_0017.png,3.042462e-03,5.320791e-06,5.889461e-09,9.316578e-10,1.894925e-18,1.184744e-12,1.082529e-18
cell_0003.png,2.481735e-03,2.653695e-06,5.941901e-09,1.040918e-09,2.563962e-18,1.136512e-12,3.572620e-19
cell_0229.png,2.197821e-03,3.873857e-07,1.009313e-09,3.322503e-10,-6.811353e-20,-1.535555e-13,1.799426e-19
cell_0215.png,2.426574e-03,1.523687e-06,1.141746e-09,2.336207e-10,-8.224788e-20,-2.768590e-13,8.827991e-20
cell_0201.png,2.908536e-03,8.877044e-07,5.252731e-09,1.900009e-10,-1.877098e-19,-1.468821e-13,-2.817859e-20
cell_0200.png,3.585609e-03,3.194626e-06,7.401791e-09,5.743461e-11,3.520581e-20,1.026050e-13,1.276344e-20
cell_0214.png,2.198588e-03,1.787829e-06,2.765643e-09,4.628181e-10,4.821869e-19,5.200290e-13,2.041331e-19
cell_0228.png,2.531651e-03,2.276225e-06,1.052230e-09,1.078547e-09,1.117638e-18,1.621200e-12,2.665498e-19
cell_0002.png,1.956030e-03,1.219209e-06,1.803728e-09,4.815387e-11,7.327114e-22,3.685513e-14,-1.417271e-20
cell_0016.png,1.949555e-03,1.929838e-06,5.068523e-10,2.823074e-11,2.607363e-21,3.776515e-14,-2.146025e-21
cell_0189.png,2.853989e-03,3.483063e-07,2.897186e-09,2.465467e-10,-2.031782e-19,8.503407e-14,4.622828e-20
cell_0176.png,3.095122e-03,1.413012e-06,1.109471e-08,1.126295e-10,-4.619442e-20,-1.190332e-13,1.171224e-19
cell_0162.png,3.683811e-03,3.263705e-06,1.198436e-08,5.306345e-10,1.338013e-18,9.576835e-13,-1.827301e-20
cell_0374.png,3.533044e-03,9.084559e-06,1.721239e-09,1.696953e-10,-2.632474e-20,-1.599288e-13,8.785252e-20
cell_0412.png,2.993403e-03,4.304872e-06,9.594505e-09,3.821731e-09,2.251125e-17,7.731409e-12,-5.366312e-18
cell_0406.png,2.367508e-03,2.852290e-06,1.060550e-09,2.445140e-10,1.164856e-19,2.135860e-13,4.398947e-20
cell_0360.png,2.675289e-03,3.877743e-06,1.510848e-09,1.632574e-10,-5.692595e-20,-2.266957e-13,5.773718e-20
cell_0348.png,2.864671e-03,2.107845e-06,1.357838e-08,2.852808e-09,1.775295e-17,3.242360e-12,-3.008071e-19
cell_0345.png,2.498628e-03,7.010041e-07,2.229984e-09,7.216909e-11,2.877767e-20,5.589741e-14,3.171840e-21
cell_0423.png,2.581398e-03,2.354762e-06,4.007761e-09,1.497874e-09,3.509773e-18,2.270328e-12,1.072496e-18
cell_0437.png,2.280558e-03,1.335014e-06,1.674277e-09,2.696030e-11,8.745036e-23,1.179222e-14,5.727301e-21
cell_0351.png,2.643413e-03,4.672245e-07,4.236341e-09,7.120012e-10,9.702970e-19,3.899886e-13,-7.665600e-19
cell_0379.png,1.740306e-03,1.322011e-06,7.498784e-11,3.467107e-11,1.764165e-21,1.831223e-14,1.141411e-22
cell_0386.png,2.186661e-03,2.535282e-06,2.589437e-09,2.719584e-10,2.174617e-20,-8.098917e-14,-2.271829e-19
cell_0392.png,2.305827e-03,2.917887e-06,6.029015e-10,4.189404e-10,2.050453e-19,5.410433e-13,-4.782220e-20
cell_0147.png,2.038462e-03,6.295100e-07,4.808921e-09,9.268777e-11,6.178888e-20,5.650963e-14,-3.375665e-21
cell_0153.png,3.973518e-03,1.690842e-06,3.121067e-08,1.033007e-09,5.833362e-18,1.172837e-12,6.133349e-19
cell_0184.png,2.465599e-03,4.655210e-07,8.803268e-09,2.576202e-10,3.200824e-19,1.264790e-13,2.192342e-19
cell_0190.png,2.642798e-03,2.936960e-07,3.034655e-09,1.119012e-10,1.636861e-20,-4.725841e-14,6.312106e-20
cell_0033.png,1.948232e-03,1.548679e-06,9.016790e-10,3.978803e-11,7.507580e-21,4.885722e-14,-6.565982e-22
cell_0027.png,2.257963e-03,1.634485e-06,2.376765e-09,4.447388e-11,1.428497e-20,5.167947e-14,2.239263e-21
cell_0231.png,2.380673e-03,9.169421e-07,2.018479e-09,9.013881e-10,9.209367e-19,4.875114e-13,7.938296e-19
cell_0557.png,1.725202e-03,1.390050e-08,1.899794e-09,6.608054e-11,1.435442e-20,1.017980e-15,1.849691e-20
cell_0543.png,2.067282e-03,1.922221e-07,4.879185e-09,2.639035e-10,1.779876e-19,8.927503e-14,2.408273e-19
cell_0225.png,2.168827e-03,9.192110e-07,8.363060e-10,3.910200e-10,2.035293e-19,3.144770e-13,9.260093e-20
cell_0219.png,1.743357e-03,3.974799e-07,1.147580e-09,3.902189e-10,2.578027e-19,2.443586e-13,-4.154227e-20
cell_0218.png,1.957926e-03,7.956901e-07,8.698919e-10,1.357002e-10,2.942915e-20,4.339517e-14,3.616162e-20
cell_0542.png,1.550083e-03,5.116736e-08,1.026813e-09,3.097024e-11,5.512824e-21,4.083467e-15,-3.324614e-22
cell_0224.png,2.356922e-03,1.719119e-06,2.535726e-09,3.969494e-10,-1.283306e-19,-2.021257e-13,-3.770052e-19
cell_0230.png,2.414933e-03,8.323433e-08,1.876600e-09,9.039391e-10,1.067347e-18,1.886282e-13,-4.968427e-19
cell_0556.png,2.361038e-03,9.744134e-07,2.255497e-09,1.194141e-10,-4.663357e-21,6.449656e-14,6.179756e-20
cell_0026.png,2.486847e-03,2.170563e-06,7.124770e-09,5.272988e-10,7.783336e-19,3.623268e-13,6.624013e-19
cell_0032.png,2.427258e-03,3.675092e-06,2.430728e-09,5.651486e-10,6.492164e-19,1.024332e-12,1.314361e-19
cell_0191.png,3.381300e-03,1.491171e-06,5.222834e-09,8.865492e-11,8.916281e-21,8.910469e-14,5.966384e-20
cell_0185.png,2.602066e-03,5.615526e-07,5.375956e-09,1.609467e-10,-1.436115e-19,1.199985e-13,4.229457e-20
cell_0152.png,3.723454e-03,6.434329e-06,1.426845e-08,2.200762e-09,1.212574e-17,3.335106e-12,2.248299e-18
cell_0146.png,2.548486e-03,1.969766e-06,9.344062e-09,2.320349e-09,1.044899e-17,3.171981e-12,2.748106e-18
cell_0393.png,3.025914e-03,5.897824e-06,4.805650e-09,4.205506e-09,1.869969e-17,9.605627e-12,-2.786531e-18
cell_0387.png,2.376212e-03,3.247171e-06,2.830798e-11,2.862997e-10,1.934751e-20,5.158336e-13,-1.702894e-20
cell_0378.png,1.833435e-03,1.222349e-06,5.736269e-10,1.986718e-10,5.317167e-20,8.328986e-14,-4.087745e-20
cell_0436.png,2.890733e-03,1.608183e-06,7.807713e-10,4.188520e-10,-1.715028e-19,-6.808550e-14,1.672110e-19
cell_0350.png,2.586665e-03,3.318962e-06,1.316113e-09,1.112725e-09,1.248391e-18,1.958992e-12,5.047450e-19
cell_0344.png,2.351829e-03,1.076616e-06,2.832280e-10,8.492355e-10,3.773725e-19,7.760959e-13,-1.762342e-19
cell_0422.png,2.967599e-03,7.517048e-07,1.222800e-09,2.688027e-10,1.150139e-19,-1.888230e-13,1.025739e-19
cell_0352.png,3.105253e-03,5.085384e-06,1.985649e-08,8.759836e-09,1.155256e-16,1.787325e-11,1.020360e-18
cell_0434.png,3.019427e-03,2.501539e-06,1.449999e-08,6.785181e-10,-1.201121e-18,-5.053256e-13,-1.756937e-18
cell_0420.png,2.355765e-03,3.666417e-07,6.169243e-09,2.264522e-10,-2.643670e-19,-4.548114e-14,-4.184544e-20
cell_0346.png,4.114573e-03,8.659831e-06,3.132233e-09,2.151799e-09,5.539249e-18,6.305508e-12,-7.240561e-19
cell_0408.png,2.909946e-03,1.883583e-06,7.287740e-09,1.459013e-09,4.466004e-18,1.997707e-12,1.639899e-18
cell_0391.png,2.904919e-03,5.701346e-06,1.407962e-09,1.997313e-10,-8.555530e-20,-4.284521e-13,6.243918e-20
cell_0385.png,2.167964e-03,2.728121e-06,4.563551e-10,1.045864e-10,2.139562e-20,6.629460e-14,8.018523e-21
cell_0150.png,3.236642e-03,4.098242e-06,1.246630e-08,5.445683e-10,7.467792e-19,6.682710e-13,-1.206464e-18
cell_0144.png,2.059126e-03,1.386392e-06,2.126816e-09,7.305364e-12,8.961254e-22,8.362521e-15,1.617162e-22
cell_0178.png,2.198798e-03,2.417757e-07,1.255458e-09,7.859614e-12,-7.724034e-22,-1.596288e-15,-1.137464e-22
cell_0193.png,2.931913e-03,1.709659e-06,5.868314e-09,1.796376e-09,5.556582e-18,2.344195e-12,1.772601e-18
cell_0187.png,3.123468e-03,1.048754e-06,9.415681e-09,4.700108e-10,3.033600e-19,3.290105e-13,9.410655e-19
cell_0024.png,2.872753e-03,3.788949e-06,9.742709e-09,2.105362e-09,9.139873e-18,2.791340e-12,2.717137e-18
cell_0030.png,1.888922e-03,1.149043e-06,1.269185e-09,9.773548e-13,2.549699e-23,1.047658e-15,-2.312582e-23
cell_0018.png,3.567463e-03,8.133451e-06,2.508532e-08,8.660046e-09,1.254980e-16,2.297073e-11,2.329099e-17
cell_0226.png,2.496708e-03,1.817529e-06,6.049303e-09,1.950677e-09,6.001604e-18,2.577559e-12,-2.980314e-18
cell_0540.png,1.884866e-03,4.340160e-07,2.570002e-09,8.464805e-11,3.261031e-20,-2.168343e-14,-2.225637e-20
cell_0554.png,2.135953e-03,2.244570e-08,3.410849e-09,2.450078e-10,1.754964e-19,1.927752e-14,1.391624e-19
cell_0232.png,2.197222e-03,1.996942e-07,7.394433e-10,2.593841e-10,-1.073688e-19,-9.892465e-14,3.709778e-20
cell_0555.png,2.147921e-03,5.509016e-07,2.624791e-09,1.026913e-10,5.331458e-20,1.866419e-14,-1.477591e-22
cell_0233.png,1.820827e-03,2.975824e-07,8.378143e-10,1.772019e-10,-2.382817e-20,-7.187438e-14,-6.398447e-20
cell_0227.png,1.895261e-03,1.252092e-06,5.527906e-10,1.667172e-10,4.884084e-20,1.531274e-13,1.327090e-20
cell_0541.png,1.490487e-03,3.360623e-07,4.154707e-10,2.556530e-11,2.451483e-21,7.549296e-16,-9.655897e-22
cell_0019.png,2.399427e-03,3.286571e-06,6.912851e-09,3.153776e-09,1.448184e-17,5.619146e-12,-2.668638e-18
cell_0031.png,2.344338e-03,3.100559e-06,1.421415e-09,1.293187e-10,4.018144e-20,1.819046e-13,-3.820285e-20
cell_0025.png,2.319636e-03,1.688639e-06,3.501716e-09,2.782125e-10,2.310024e-19,3.594222e-13,-1.484747e-19
cell_0186.png,3.443784e-03,4.193978e-06,8.506807e-09,1.784158e-09,6.810008e-18,3.631149e-12,1.391798e-18
cell_0192.png,3.027666e-03,1.725320e-06,4.494322e-09,1.513247e-10,-1.190066e-19,-1.856340e-13,3.756589e-20
cell_0179.png,2.915142e-03,2.194551e-06,7.463822e-09,2.406189e-11,8.909089e-21,3.468674e-14,-4.960674e-21
cell_0145.png,1.770887e-03,1.307136e-06,2.053573e-09,3.543091e-10,2.974621e-19,4.041806e-13,5.343681e-20
cell_0151.png,3.551528e-03,3.690113e-06,5.738922e-09,6.081211e-10,8.895405e-19,1.083742e-12,7.066428e-19
cell_0384.png,3.053473e-03,6.482305e-06,3.837789e-09,5.637798e-10,9.578983e-20,-3.327957e-13,-8.237361e-19
cell_0390.png,2.616308e-03,4.406153e-06,2.256241e-09,1.243752e-09,2.076191e-18,2.356424e-12,-1.743707e-19
cell_0409.png,2.966744e-03,3.491520e-06,1.383675e-08,4.170152e-09,3.158369e-17,7.600089e-12,-2.430356e-18
cell_0421.png,3.162440e-03,3.957613e-06,6.793547e-09,1.568662e-09,5.118286e-18,3.109142e-12,-1.621962e-19
cell_0347.png,3.206483e-03,2.720163e-06,2.276882e-09,2.649484e-10,-1.965534e-19,-3.727328e-13,-6.094221e-20
cell_0353.png,2.645226e-03,2.995924e-06,7.088898e-09,1.074704e-09,1.954063e-18,5.346990e-13,-2.231790e-18
cell_0435.png,3.281362e-03,6.035610e-06,1.190505e-08,4.104016e-09,2.728431e-17,7.690200e-12,-8.859332e-18
cell_0419.png,2.633142e-03,1.219227e-06,7.228577e-09,1.774004e-09,5.660085e-18,1.953191e-12,2.884480e-18
cell_0431.png,2.195393e-03,4.468414e-07,6.397667e-09,1.378134e-13,-3.151426e-24,-2.580314e-17,-2.610350e-24
cell_0357.png,2.068092e-03,2.080300e-06,1.463062e-10,3.178093e-10,6.798008e-20,4.462475e-13,8.664851e-21
cell_0343.png,2.603846e-03,1.744278e-06,3.662354e-09,7.525248e-10,1.246164e-18,9.896807e-13,8.824483e-20
cell_0425.png,3.236328e-03,5.016912e-06,8.620300e-09,9.175200e-10,3.855696e-20,-4.134244e-13,-2.580097e-18
cell_0394.png,1.925584e-03,1.942222e-06,7.247664e-11,8.954905e-11,6.971554e-21,9.893184e-14,-1.855444e-21
cell_0380.png,2.181311e-03,2.117531e-06,3.908795e-10,2.779152e-10,9.157032e-20,3.525753e-13,-2.285111e-21
cell_0169.png,2.951490e-03,1.343277e-06,6.537535e-09,5.847532e-10,4.445514e-19,6.757378e-13,1.053348e-18
cell_0155.png,3.044548e-03,5.464404e-07,1.657695e-08,1.488544e-10,-1.664535e-19,1.732949e-14,-1.642205e-19
cell_0141.png,2.644470e-03,3.017757e-06,4.821138e-09,2.730334e-10,2.804887e-19,2.939667e-13,-1.394810e-19
cell_0196.png,3.433536e-03,1.272897e-06,6.873419e-09,3.118488e-10,-3.013540e-19,-1.544939e-14,3.429830e-19
cell_0182.png,2.948128e-03,4.804887e-07,1.177311e-08,7.468058e-10,-6.001025e-19,-3.232943e-13,-2.131541e-18
cell_0009.png,2.313898e-03,2.384217e-06,6.628616e-09,4.438016e-10,-7.477847e-19,-6.836086e-13,1.422413e-19
cell_0021.png,3.122275e-03,5.791436e-06,9.510259e-09,7.863686e-10,7.063653e-19,4.236532e-13,2.031160e-18
cell_0035.png,2.618628e-03,4.224652e-06,4.016069e-09,1.257427e-09,2.825637e-18,2.583955e-12,-1.749460e-20
cell_0545.png,2.005955e-03,6.622651e-07,4.066788e-09,3.403957e-10,2.948558e-19,2.323288e-13,2.710347e-19
cell_0223.png,2.069131e-03,6.061715e-07,1.542528e-09,2.448926e-10,-2.739328e-20,-1.339493e-13,1.480013e-19
cell_0237.png,2.359938e-03,1.067599e-06,4.287738e-10,8.481213e-11,-1.600440e-20,-5.040120e-14,2.331905e-21
cell_0551.png,1.920498e-03,9.328034e-08,4.243140e-09,2.458875e-10,-2.489171e-19,-3.574450e-14,3.348168e-20
cell_0236.png,2.291314e-03,1.377144e-06,8.308780e-10,3.264147e-10,1.539612e-19,3.065014e-13,-7.205905e-20
cell_0550.png,2.204706e-03,3.589184e-07,5.055769e-09,8.308426e-11,6.263558e-21,-4.471056e-14,-5.348274e-20
cell_0544.png,2.133516e-03,1.293940e-06,2.923103e-09,5.061153e-11,-1.605884e-20,-3.230667e-14,1.100332e-20
cell_0222.png,2.418995e-03,1.687614e-06,5.751329e-09,2.943677e-10,2.294101e-19,2.087708e-14,3.067146e-19
cell_0034.png,2.596500e-03,1.055557e-06,4.502861e-09,9.308452e-10,9.423081e-19,9.563349e-13,-1.656456e-18
cell_0020.png,2.892647e-03,5.196305e-06,4.763498e-09,1.037954e-09,2.198359e-18,2.197187e-12,7.028069e-19
cell_0008.png,2.385691e-03,2.604098e-06,4.055792e-09,1.068976e-09,2.225700e-18,1.691088e-12,-2.290051e-20
cell_0183.png,2.899142e-03,1.075076e-06,1.266966e-08,5.735324e-10,-2.725122e-19,-1.310428e-13,1.521829e-18
cell_0197.png,3.022845e-03,1.857136e-06,6.605899e-09,1.690692e-10,1.572749e-19,2.064258e-13,8.478923e-20
cell_0140.png,1.780934e-03,7.711071e-07,1.227761e-09,1.551460e-11,-1.668081e-21,-1.037296e-14,-1.342558e-21
cell_0154.png,3.195137e-03,3.956664e-07,7.389988e-09,3.977981e-10,-1.751508e-19,5.541855e-14,6.591766e-19
cell_0168.png,3.474761e-03,4.817075e-06,5.980926e-09,8.341232e-10,1.759619e-18,1.447326e-12,-6.121886e-19
cell_0381.png,2.224889e-03,2.720341e-06,9.443417e-10,8.084066e-11,-1.853507e-20,-1.182967e-13,-1.246423e-20
cell_0395.png,2.251608e-03,3.318984e-06,3.875402e-10,6.262322e-11,7.635377e-21,3.463064e-14,6.072564e-21
cell_0342.png,2.550691e-03,1.563697e-06,2.807997e-09,2.461389e-11,2.528476e-21,-1.190841e-14,5.956520e-21
cell_0424.png,2.821340e-03,2.722828e-06,4.467715e-09,1.451924e-09,2.842342e-18,2.228753e-12,2.365536e-18
cell_0430.png,2.374548e-03,1.788945e-06,8.920929e-09,2.459198e-09,1.151779e-17,3.236332e-12,-1.263336e-19
cell_0356.png,2.767077e-03,2.529083e-07,1.494802e-08,1.639658e-11,5.721926e-21,4.850502e-15,5.757888e-21
cell_0418.png,3.232820e-03,4.054978e-06,2.472105e-08,8.092830e-09,1.123830e-16,1.409660e-11,-2.174795e-17
cell_0368.png,2.511181e-03,3.880132e-06,1.412704e-10,2.887423e-10,5.548520e-20,4.908738e-13,1.795008e-20
cell_0426.png,2.658590e-03,2.640606e-06,1.109186e-08,3.669976e-09,2.307921e-17,5.920497e-12,3.952147e-18
cell_0340.png,3.104882e-03,1.707171e-06,9.599766e-10,3.918133e-10,-1.273035e-19,4.033528e-13,2.038054e-19
cell_0354.png,3.029178e-03,4.838897e-06,1.083041e-08,1.102893e-09,1.616078e-18,5.531705e-13,-3.452189e-18
cell_0432.png,2.324979e-03,2.161208e-06,1.541435e-09,7.937696e-11,2.367726e-20,1.146557e-13,1.450192e-20
cell_0383.png,2.347236e-03,3.274944e-06,3.888810e-10,7.234075e-11,1.213305e-20,5.037489e-14,-9.361300e-23
cell_0397.png,2.099893e-03,2.695059e-06,2.606460e-10,8.231239e-11,1.029039e-20,9.244312e-14,6.282393e-21
cell_0142.png,1.889981e-03,1.184703e-06,2.425401e-09,3.746968e-10,3.429362e-19,3.985104e-13,9.993387e-20
cell_0156.png,3.386223e-03,2.458231e-06,1.438508e-08,1.549290e-09,7.312239e-18,2.422061e-12,-1.607613e-19
cell_0181.png,2.843842e-03,1.124399e-06,6.104613e-09,3.863908e-10,-3.794746e-19,-4.019288e-13,-4.562430e-19
cell_0195.png,3.412577e-03,4.312116e-06,2.444696e-09,1.572071e-10,-5.969297e-20,-3.160174e-13,-7.703867e-20
cell_0036.png,2.512381e-03,3.744060e-06,2.283481e-09,3.181788e-10,1.865177e-19,4.419461e-13,-1.968907e-19
cell_0022.png,2.459681e-03,2.833200e-06,3.421704e-09,1.276692e-10,7.418827e-20,1.845124e-13,-4.020491e-20
cell_0208.png,1.916767e-03,9.732585e-07,5.292078e-10,1.292505e-10,2.457246e-20,7.718685e-14,2.321358e-20
cell_0552.png,2.052923e-03,1.264166e-07,4.638311e-09,8.683085e-11,-5.071071e-20,-3.006592e-14,-2.156352e-20
cell_0234.png,1.861775e-03,1.261829e-07,5.643219e-10,4.086974e-10,-4.537221e-22,-2.592130e-14,1.962750e-19
cell_0220.png,1.893391e-03,5.209151e-07,6.855265e-10,6.447800e-10,4.013810e-19,4.637343e-13,1.505211e-19
cell_0546.png,1.727699e-03,8.384271e-07,4.802996e-10,2.660800e-11,2.549065e-21,-1.260706e-14,-1.596931e-21
cell_0221.png,1.553878e-03,8.125027e-08,1.488311e-09,4.992822e-11,-1.125700e-20,-1.041663e-14,-7.649759e-21
cell_0547.png,1.896877e-03,2.696278e-07,2.325825e-09,1.241097e-10,5.528149e-20,1.586102e-15,-3.728555e-20
cell_0553.png,2.000767e-03,1.770993e-08,2.293332e-09,1.816933e-10,-2.999520e-20,7.598566e-15,1.133844e-19
cell_0235.png,2.050647e-03,1.152845e-06,2.148729e-09,8.841572e-11,-3.648596e-20,-9.043526e-14,-1.240662e-20
cell_0209.png,2.156845e-03,5.466248e-07,1.654957e-09,1.706730e-10,2.574152e-20,-6.635558e-14,8.697769e-20
cell_0023.png,2.097694e-03,2.189508e-06,4.534370e-09,4.189917e-10,3.740456e-19,1.064640e-13,4.400211e-19
cell_0037.png,2.195751e-03,2.252210e-06,2.517047e-09,3.951387e-10,3.741032e-19,5.661554e-13,-1.238366e-19
cell_0194.png,3.248505e-03,2.606775e-06,1.007463e-08,1.232560e-09,4.046825e-18,1.764282e-12,1.577361e-18
cell_0180.png,2.694782e-03,9.557736e-07,6.587903e-09,3.361254e-10,2.365878e-19,1.895252e-13,-4.406874e-19
cell_0157.png,2.893317e-03,8.944677e-07,6.323268e-09,2.054250e-10,1.708531e-19,1.321494e-13,1.600765e-19
cell_0143.png,3.226845e-03,6.695563e-06,2.214476e-09,7.872330e-11,-2.781268e-20,-1.789641e-13,-1.751701e-20
cell_0396.png,2.163991e-03,2.547886e-06,6.748347e-10,4.395558e-10,2.223876e-19,6.897194e-13,-8.862838e-20
cell_0382.png,1.757992e-03,1.412420e-06,9.094262e-11,6.348855e-12,3.297025e-24,-7.531797e-15,-1.525195e-22
cell_0355.png,3.062549e-03,3.692049e-06,1.298002e-08,8.284071e-10,-8.356255e-19,-5.374177e-13,-2.584742e-18
cell_0433.png,2.527064e-03,1.386210e-06,1.066068e-08,1.329930e-09,4.949280e-18,1.342304e-12,-7.624976e-19
cell_0427.png,2.491830e-03,1.174808e-06,2.574115e-09,3.030769e-10,1.302974e-20,1.326075e-13,2.673796e-19
cell_0341.png,3.037160e-03,3.158719e-06,1.802020e-08,6.730129e-09,7.108306e-17,9.990488e-12,-2.098698e-17
cell_0369.png,2.407227e-03,3.242422e-06,1.002877e-09,2.989169e-10,1.243170e-19,1.075914e-13,-1.064460e-19
cell_0440.png,3.846594e-03,8.625490e-06,1.854317e-08,5.073762e-09,4.917776e-17,1.420891e-11,-1.884131e-18
cell_0326.png,3.239650e-03,4.164052e-06,1.029212e-08,1.083262e-09,-4.246568e-19,-9.041579e-13,-3.592019e-18
cell_0332.png,3.588269e-03,5.705538e-06,1.624445e-09,5.669005e-10,5.287990e-19,1.287597e-12,1.277758e-19
cell_0454.png,2.956527e-03,3.210492e-06,3.274101e-09,1.264428e-10,6.817242e-20,1.133817e-13,-4.439864e-20
cell_0468.png,3.050307e-03,3.644523e-06,9.102416e-09,8.918421e-10,2.401126e-18,1.696986e-12,-8.315289e-19
cell_0483.png,3.449151e-03,7.406125e-06,6.724059e-09,5.904828e-10,-1.469465e-19,-1.005173e-12,1.167382e-18
cell_0497.png,3.556718e-03,8.130932e-06,5.264969e-09,1.522328e-09,4.303401e-18,4.339407e-12,2.353651e-19
cell_0124.png,2.809117e-03,2.375283e-06,1.587423e-08,2.713878e-09,1.781240e-17,4.164148e-12,-1.175157e-19
cell_0130.png,2.466706e-03,3.124870e-06,1.893827e-09,7.790431e-11,2.899229e-20,9.714376e-15,7.406945e-21
cell_0118.png,2.109733e-03,1.407333e-06,1.600699e-10,5.363070e-10,1.463048e-19,6.343736e-13,-5.732831e-20
cell_0050.png,1.976268e-03,1.443528e-06,1.842930e-09,1.599516e-10,6.630483e-20,1.409284e-13,5.608446e-20
cell_0044.png,1.587164e-03,8.060169e-07,8.399982e-10,8.786590e-11,1.187421e-20,3.888071e-14,-2.070810e-20
cell_0078.png,2.908863e-03,1.876510e-06,3.709250e-09,1.219324e-10,-8.134684e-20,-7.629586e-14,1.034107e-20
cell_0093.png,2.797110e-03,5.505020e-06,5.264183e-09,1.604404e-09,4.463340e-18,3.493275e-12,-1.348795e-18
cell_0087.png,3.199818e-03,2.020525e-06,2.089503e-08,3.085802e-09,2.424610e-17,4.375056e-12,5.108485e-18
cell_0534.png,2.082162e-03,1.286115e-06,3.619992e-09,1.222871e-10,-3.678965e-20,-5.211057e-14,7.256992e-20
cell_0252.png,2.599371e-03,2.265332e-06,6.413381e-09,1.115206e-09,1.859525e-18,8.321783e-13,-2.331802e-18
cell_0246.png,2.450697e-03,1.205482e-06,2.592149e-11,2.010123e-10,-8.072576e-21,2.081863e-14,-1.205696e-20
cell_0520.png,2.246111e-03,8.677773e-07,3.459012e-09,1.026733e-10,-3.928613e-20,-2.641063e-14,4.690950e-20
cell_0508.png,3.150605e-03,3.418521e-06,1.342025e-09,1.656765e-10,3.932591e-20,3.062365e-13,6.750164e-20
cell_0291.png,5.449512e-03,7.249933e-06,3.052849e-08,1.461357e-08,1.483004e-16,3.861556e-11,2.707044e-16
cell_0285.png,2.403322e-03,2.143811e-07,9.730923e-09,1.670665e-09,-1.794188e-18,7.695527e-13,6.492802e-18
cell_0284.png,1.475577e-03,7.830131e-07,2.838986e-10,2.153029e-11,-1.196403e-21,-1.893121e-14,1.184083e-21
cell_0290.png,4.403521e-03,3.354436e-07,5.146798e-08,1.846956e-08,4.703913e-16,2.241791e-12,3.209391e-16
cell_0509.png,1.639337e-03,2.678810e-07,8.078908e-10,1.031759e-10,2.809824e-20,5.305158e-14,9.890627e-21
cell_0247.png,3.243354e-03,5.301974e-06,9.297623e-09,6.045926e-10,-7.110784e-19,-1.214611e-12,1.244638e-18
cell_0521.png,2.167608e-03,1.234674e-06,3.991522e-09,1.511689e-10,4.527924e-20,5.638160e-14,1.083447e-19
cell_0535.png,1.850856e-03,3.134427e-07,1.899342e-09,1.247324e-10,5.623172e-20,2.567096e-14,-2.288817e-20
cell_0253.png,2.456010e-03,7.988723e-07,2.436583e-09,1.181962e-10,-2.166902e-20,2.401957e-14,-5.961405e-20
cell_0086.png,2.334410e-03,1.164384e-06,8.301592e-09,4.256107e-10,6.365062e-19,4.075231e-13,-4.846521e-19
cell_0092.png,2.699013e-03,1.552076e-06,4.411950e-09,1.549966e-10,-1.257922e-19,-1.074682e-13,-2.459215e-20
cell_0079.png,3.507608e-03,5.503621e-06,2.155905e-08,6.216273e-09,6.566823e-17,9.655493e-12,-2.943421e-17
cell_0045.png,1.628103e-03,1.228433e-06,5.162710e-10,9.314225e-12,-3.141555e-22,-1.028727e-14,5.643412e-22
cell_0051.png,2.017668e-03,1.664015e-06,3.615542e-09,6.137275e-10,8.218569e-19,6.316410e-13,-4.004335e-19
cell_0119.png,2.377256e-03,6.729561e-07,3.596397e-09,6.534813e-10,-5.949480e-19,-3.241869e-13,-8.060098e-19
cell_0131.png,2.334738e-03,1.652948e-06,2.676637e-09,1.620996e-10,9.583598e-20,2.079006e-13,4.707718e-20
cell_0125.png,2.650875e-03,2.469934e-06,5.504210e-09,2.059251e-10,1.572454e-19,-1.059617e-13,1.527686e-19
cell_0496.png,2.617717e-03,2.243319e-06,2.426064e-09,3.141098e-10,2.621169e-19,4.699186e-13,8.051354e-20
