cell_0439.png,3.083372e-03,7.039972e-06,5.328047e-09,1.409179e-09,2.438685e-18,8.599004e-13,-2.993735e-18
cell_0349.png,6.646766e-03,1.621204e-05,8.717874e-08,1.356061e-08,-9.979297e-17,5.157711e-12,-4.554511e-16
cell_0407.png,2.867321e-03,4.994216e-06,7.758853e-09,2.605820e-09,8.058786e-18,2.945211e-12,-8.505493e-18
cell_0361.png,2.982603e-03,4.298546e-06,1.761399e-08,9.359236e-09,1.129781e-16,1.622242e-11,-4.094313e-17
cell_0375.png,2.737007e-03,4.521001e-06,8.189664e-09,3.268083e-09,1.449869e-17,5.164520e-12,-8.697274e-18
cell_0413.png,3.132927e-03,6.714555e-06,6.821666e-09,4.827018e-09,2.729786e-17,1.163902e-11,-4.696776e-18
cell_0163.png,2.813387e-03,1.581531e-07,3.019193e-09,1.115946e-09,-1.942285e-18,-2.854249e-13,6.506813e-19
cell_0177.png,2.521874e-03,3.347523e-07,3.699190e-09,6.806150e-10,-1.932630e-19,2.632584e-13,-1.062522e-18
cell_0188.png,2.908100e-03,5.100931e-07,6.680610e-09,1.324597e-09,-3.559096e-18,-5.394163e-13,-1.690892e-18
cell_0017.png,2.410464e-03,9.070360e-07,2.973677e-09,1.575079e-09,3.071608e-18,1.213069e-12,-1.478204e-18
cell_0003.png,2.119995e-03,4.113794e-07,1.221559e-09,6.930456e-10,4.988739e-19,2.734534e-13,-3.971841e-19
cell_0229.png,5.883481e-03,1.213103e-05,3.915086e-08,3.041129e-09,-1.640217e-17,-9.630612e-12,2.884644e-17
cell_0215.png,6.594385e-03,2.241891e-05,3.412292e-08,1.393818e-08,2.436327e-16,5.059052e-11,-1.817730e-16
cell_0201.png,2.761792e-03,5.921685e-07,5.035540e-09,5.178100e-10,-8.095597e-19,1.182449e-14,-2.091457e-19
cell_0200.png,2.547273e-03,2.284134e-07,4.072085e-09,1.119404e-09,-2.002667e-18,2.310323e-13,-1.304295e-18
cell_0214.png,5.697255e-03,1.428438e-05,7.534695e-08,1.089628e-08,2.425023e-16,3.236380e-11,-1.966447e-16
cell_0228.png,5.826616e-03,1.782206e-05,3.740205e-08,1.187183e-08,2.297255e-16,4.325484e-11,-9.903581e-17
cell_0002.png,1.868638e-03,3.026821e-07,1.459524e-09,6.043045e-10,4.353986e-19,3.233020e-13,-3.640318e-19
cell_0016.png,1.773773e-03,3.747394e-07,1.149958e-09,2.344792e-10,4.971351e-20,3.244951e-14,-1.111466e-19
cell_0189.png,2.964437e-03,2.855605e-06,9.804028e-09,3.960721e-09,1.699162e-17,6.207395e-12,-1.790081e-17
cell_0176.png,2.207290e-03,8.765177e-07,2.899640e-09,1.192842e-09,1.539376e-18,1.104586e-12,-1.597425e-18
cell_0162.png,2.496715e-03,4.118446e-07,3.882529e-09,6.145917e-10,-2.099412e-19,2.462253e-13,-9.258703e-19
cell_0374.png,2.965145e-03,6.612431e-06,1.029600e-08,6.524845e-09,5.294918e-17,1.572765e-11,-7.514774e-18
cell_0412.png,3.097807e-03,5.479420e-06,1.328968e-08,8.306309e-09,8.517534e-17,1.907100e-11,-1.900968e-17
cell_0406.png,3.743043e-03,1.085688e-05,2.350153e-08,1.530957e-08,2.880390e-16,4.734918e-11,-3.693409e-17
cell_0360.png,3.078642e-03,4.729470e-06,1.606106e-08,8.042079e-09,8.497340e-17,1.481471e-11,-3.366349e-17
cell_0348.png,5.527368e-03,1.954851e-05,4.718721e-08,2.081283e-08,6.085903e-16,6.778407e-11,-2.346010e-16
cell_0345.png,5.215873e-03,7.545997e-06,3.466068e-08,8.949471e-09,1.313304e-16,2.187689e-11,-8.715944e-17
cell_0423.png,3.760988e-03,8.530357e-06,3.118411e-08,1.771392e-08,4.031935e-16,4.591253e-11,-1.037617e-16
cell_0437.png,3.445834e-03,7.930838e-06,1.113805e-08,3.081659e-09,1.146866e-17,3.053339e-12,-1.394377e-17
cell_0351.png,3.742293e-03,4.801857e-06,9.440175e-09,5.657255e-09,3.807686e-17,1.180583e-11,-1.610497e-17
cell_0379.png,3.172115e-03,5.021590e-06,1.737753e-08,1.172259e-08,1.643431e-16,2.322978e-11,-3.138364e-17
cell_0386.png,3.130386e-03,6.270321e-06,1.158634e-08,6.077748e-09,4.789049e-17,1.173429e-11,-1.754153e-17
cell_0392.png,3.093276e-03,3.078353e-06,1.514934e-08,6.064443e-09,4.717402e-17,6.438606e-12,-3.396238e-17
cell_0147.png,4.170956e-03,7.947188e-06,4.269161e-08,2.911781e-08,1.004215e-15,7.467640e-11,-2.133052e-16
cell_0153.png,3.347364e-03,1.103993e-06,1.687116e-08,3.754930e-09,1.303104e-17,1.564240e-12,-2.689602e-17
cell_0184.png,2.448266e-03,4.336949e-07,2.475650e-09,4.210256e-10,-9.051423e-20,2.360469e-13,-4.202024e-19
cell_0190.png,2.508533e-03,1.223191e-06,5.239941e-09,2.262298e-09,3.786779e-18,2.345000e-12,-6.806655e-18
cell_0033.png,2.426943e-03,1.039306e-06,4.039117e-09,1.349050e-09,2.948602e-18,1.264116e-12,-1.105684e-18
cell_0027.png,1.776028e-03,4.200607e-07,2.121637e-10,2.161338e-10,4.520622e-20,1.351985e-13,-9.924526e-21
cell_0231.png,4.515305e-03,6.200868e-06,1.604770e-08,3.618162e-09,-2.276833e-17,-5.992031e-12,-1.554715e-17
cell_0543.png,2.172279e-03,1.452163e-06,5.439026e-09,3.446375e-09,1.282561e-17,3.848972e-12,-7.625387e-18
cell_0225.png,4.698818e-03,6.258620e-06,2.884951e-08,3.763002e-09,-3.698899e-17,-7.252746e-12,-1.300211e-17
cell_0219.png,5.047492e-03,6.968042e-06,2.015040e-08,1.206786e-09,2.091438e-18,2.510838e-12,-5.571339e-18
cell_0218.png,5.709715e-03,1.422441e-05,7.056819e-08,2.188971e-08,8.263370e-16,8.147622e-11,-2.394432e-16
cell_0542.png,2.624327e-03,1.955006e-06,4.378772e-09,3.381871e-09,1.189301e-17,4.325505e-12,-5.284052e-18
cell_0224.png,6.264389e-03,1.863384e-05,1.402053e-07,5.354832e-08,3.942513e-15,1.352601e-10,-2.446327e-15
cell_0230.png,3.945017e-03,4.053758e-06,1.773270e-08,2.171326e-09,-1.549044e-18,1.253058e-12,-1.338399e-17
cell_0026.png,1.948649e-03,2.681794e-07,7.709705e-10,5.967203e-10,3.755654e-19,3.019159e-13,-1.508784e-19
cell_0032.png,2.028021e-03,7.167767e-07,1.983422e-09,7.090282e-10,6.666105e-19,4.074529e-13,-5.124530e-19
cell_0191.png,2.668927e-03,1.133067e-06,5.532607e-09,2.376909e-09,5.013320e-18,2.296715e-12,-7.011634e-18
cell_0185.png,2.491137e-03,3.882164e-07,2.176994e-09,7.154941e-10,-8.927767e-19,1.698300e-13,-1.866598e-20
cell_0152.png,4.241243e-03,7.713344e-06,3.157743e-08,1.536608e-08,3.037810e-16,4.092209e-11,-1.492845e-16
cell_0146.png,5.457371e-03,1.517737e-05,9.421464e-08,6.536650e-08,5.048191e-15,2.356579e-10,-9.108267e-16
cell_0393.png,3.270725e-03,5.464140e-06,1.449907e-08,7.598249e-09,7.549922e-17,1.242372e-11,-2.569464e-17
cell_0387.png,3.588783e-03,7.902788e-06,2.163888e-08,1.195375e-08,1.867682e-16,2.839643e-11,-4.559512e-17
cell_0378.png,3.011458e-03,5.381531e-06,1.321016e-08,8.725628e-09,9.209815e-17,1.835274e-11,-1.714537e-17
cell_0436.png,3.115852e-03,5.628328e-06,1.219464e-08,5.408032e-09,4.099137e-17,8.137945e-12,-1.576404e-17
cell_0350.png,6.478624e-03,2.099065e-05,9.270305e-08,3.191321e-08,1.498533e-15,9.905437e-11,-8.760387e-16
cell_0344.png,5.947915e-03,9.353083e-06,3.096538e-08,3.021608e-09,-5.410148e-18,4.151233e-12,-2.872267e-17
cell_0422.png,4.171562e-03,1.188402e-05,2.535521e-08,7.269468e-09,5.086962e-17,6.933221e-12,-8.457332e-17
cell_0352.png,6.785513e-03,8.361606e-06,6.794430e-08,1.483828e-08,2.418350e-16,3.039026e-11,-4.043398e-16
cell_0434.png,3.364701e-03,4.701738e-06,8.089356e-09,4.350413e-09,2.247151e-17,6.533618e-12,-1.269168e-17
cell_0420.png,2.582590e-03,4.074923e-06,4.459731e-09,2.497244e-09,7.673255e-18,3.421260e-12,-3.251808e-18
cell_0346.png,6.546527e-03,9.149806e-06,2.435155e-08,1.561847e-09,3.888507e-18,3.599878e-12,-8.812315e-18
cell_0408.png,3.391983e-03,6.269189e-06,8.343020e-09,2.663863e-09,1.044454e-17,3.531272e-12,-6.972914e-18
cell_0391.png,3.238196e-03,6.619858e-06,1.640588e-08,7.717475e-09,7.972533e-17,1.264735e-11,-3.442101e-17
cell_0385.png,3.057361e-03,6.311703e-06,2.096103e-08,1.436624e-08,2.467054e-16,3.377774e-11,-3.586946e-17
cell_0150.png,4.239645e-03,8.128641e-06,2.794656e-08,1.675803e-08,3.443157e-16,4.532740e-11,-1.138784e-16
cell_0144.png,3.811008e-03,8.097420e-06,2.561535e-08,1.666981e-08,3.358433e-16,4.517691e-11,-7.658919e-17
cell_0178.png,2.807248e-03,1.288477e-06,1.226053e-08,3.453998e-09,9.180132e-18,2.578917e-12,-2.051681e-17
cell_0193.png,2.412711e-03,1.261574e-07,5.484622e-09,1.275572e-09,-5.933761e-19,2.737562e-13,-3.321300e-18
cell_0187.png,2.742378e-03,1.040820e-07,3.508828e-09,4.204254e-10,-4.995431e-19,-1.348187e-13,-1.058746e-19
cell_0024.png,2.112301e-03,8.529454e-07,2.231164e-09,8.747253e-10,1.026611e-18,6.694459e-13,-6.628485e-19
cell_0030.png,3.237446e-03,3.017414e-06,7.559131e-09,3.729311e-09,1.929638e-17,5.151191e-12,-4.440086e-18
cell_0018.png,2.025265e-03,7.160818e-07,1.787798e-09,5.496642e-10,4.879217e-19,4.237320e-13,-2.425549e-19
cell_0226.png,4.502608e-03,8.179494e-06,9.956012e-09,2.223823e-09,1.213636e-18,2.539344e-12,-1.039326e-17
cell_0540.png,2.633329e-03,9.162723e-07,3.537931e-09,2.488622e-09,5.731758e-18,2.154423e-12,-4.655725e-18
cell_0232.png,5.485010e-03,7.219880e-06,2.897552e-08,7.755973e-09,-1.157977e-16,-2.082460e-11,-1.047656e-17
cell_0233.png,5.316267e-03,5.375591e-06,6.773221e-09,6.269184e-09,4.058441e-17,9.034106e-12,-4.668801e-18
cell_0227.png,4.533701e-03,5.340804e-06,1.548106e-08,8.714043e-10,-1.162060e-18,-1.377602e-13,-2.982177e-18
cell_0541.png,2.628518e-03,1.567773e-06,2.802456e-09,1.828414e-09,3.407736e-18,2.154905e-12,-2.348945e-18
cell_0019.png,2.506443e-03,8.613718e-07,1.279551e-09,8.608412e-10,5.712418e-19,6.072458e-13,-6.999565e-19
cell_0031.png,2.393449e-03,1.028800e-06,2.824811e-09,7.671226e-10,7.127309e-19,2.678200e-13,-8.759171e-19
cell_0025.png,2.115596e-03,7.664001e-07,7.643909e-10,5.252647e-10,3.100977e-19,3.756783e-13,-1.208991e-19
cell_0186.png,2.417496e-03,2.611051e-07,3.081569e-09,4.781050e-10,-5.533064e-19,1.271370e-13,-1.750100e-19
cell_0192.png,2.438661e-03,2.346316e-07,3.705729e-09,9.632615e-10,-1.214193e-18,1.266507e-13,-1.355676e-18
cell_0179.png,2.680611e-03,7.727903e-07,5.397860e-09,9.975198e-10,-1.588002e-20,7.167494e-13,-2.314637e-18
cell_0145.png,3.846944e-03,5.757623e-06,2.061504e-08,1.239608e-08,1.827294e-16,2.787492e-11,-7.666707e-17
cell_0151.png,3.398394e-03,4.046076e-06,1.803771e-08,1.336829e-08,1.930125e-16,2.590687e-11,-7.641596e-17
cell_0384.png,2.303395e-03,1.910572e-06,5.563509e-09,2.230874e-09,6.761300e-18,2.300612e-12,-4.006784e-18
cell_0390.png,2.566719e-03,3.995758e-06,7.247461e-09,4.872990e-09,2.831506e-17,9.000584e-12,-6.073787e-18
cell_0409.png,2.974296e-03,5.399893e-06,8.610280e-09,2.734829e-09,9.787224e-18,2.840159e-12,-8.962692e-18
cell_0421.png,2.689837e-03,4.692670e-06,7.027345e-09,4.299733e-09,2.295906e-17,7.298322e-12,-5.612563e-18
cell_0347.png,5.591404e-03,1.610226e-05,2.967206e-08,6.734001e-09,3.447834e-17,1.470688e-11,-8.872462e-17
cell_0353.png,7.930023e-03,2.592321e-05,6.842822e-08,1.313170e-08,2.872454e-16,4.105510e-11,-2.691514e-16
cell_0435.png,2.730711e-03,3.111411e-06,3.574371e-09,1.274827e-09,1.870922e-18,1.453084e-12,-1.976139e-18
cell_0419.png,3.761742e-03,7.522433e-06,1.758754e-08,5.368268e-09,3.410545e-17,6.352077e-12,-3.946756e-17
cell_0431.png,4.325723e-03,9.708459e-06,2.002332e-08,9.435237e-09,1.190072e-16,2.083761e-11,-5.153706e-17
cell_0357.png,3.442227e-03,5.719486e-06,1.818050e-08,7.529911e-09,7.582226e-17,1.093861e-11,-4.486663e-17
cell_0343.png,5.235087e-03,1.015094e-05,6.764781e-08,2.665030e-08,8.443169e-16,5.593345e-11,-7.533731e-16
cell_0425.png,3.363744e-03,6.450316e-06,1.559402e-08,7.346955e-09,7.013421e-17,1.277581e-11,-3.557168e-17
cell_0394.png,2.700947e-03,3.723508e-06,1.050157e-08,5.991429e-09,4.580997e-17,9.595570e-12,-1.265228e-17
cell_0380.png,3.697753e-03,1.050259e-05,2.214424e-08,1.479296e-08,2.657909e-16,4.447938e-11,-3.224691e-17
cell_0169.png,3.403240e-03,1.460570e-06,9.124950e-09,2.776433e-09,-1.767525e-18,2.366917e-12,-1.386259e-17
cell_0155.png,2.907534e-03,1.824327e-06,8.160163e-09,3.285752e-09,1.405900e-17,4.128244e-12,-9.581982e-18
cell_0141.png,4.522100e-03,9.982633e-06,2.563557e-08,1.729481e-08,3.552485e-16,5.110679e-11,-8.008014e-17
cell_0196.png,2.462401e-03,3.362984e-07,4.605245e-09,1.029205e-09,1.551787e-19,3.853706e-13,-2.235295e-18
cell_0182.png,2.973220e-03,1.718478e-08,1.074900e-08,1.210035e-09,-1.422510e-18,-1.575850e-13,4.125604e-18
cell_0009.png,1.976169e-03,4.289702e-07,1.212687e-09,6.097374e-10,3.347854e-19,3.562739e-13,-4.035099e-19
cell_0021.png,2.335683e-03,1.228192e-06,1.912523e-09,1.073210e-09,1.369697e-18,1.008998e-12,-6.985732e-19
cell_0035.png,2.439920e-03,9.754783e-07,4.431136e-09,7.071808e-10,4.981094e-19,1.980629e-13,-1.148487e-18
cell_0545.png,2.587801e-03,3.488811e-06,5.647471e-09,2.880283e-09,1.020418e-17,5.174917e-12,-5.551619e-18
cell_0223.png,8.127827e-03,5.527575e-05,6.559521e-08,2.911669e-08,1.230208e-15,1.623967e-10,-3.252384e-16
cell_0237.png,5.318776e-03,7.930188e-06,4.147901e-08,9.055050e-09,1.734025e-16,2.516315e-11,2.698196e-17
cell_0236.png,4.482873e-03,7.906114e-06,3.703627e-08,2.670973e-08,7.892207e-16,7.352057e-11,-2.878475e-16
cell_0544.png,2.201678e-03,9.414030e-07,3.003316e-09,1.574680e-09,1.598716e-18,1.448720e-12,-3.028343e-18
cell_0222.png,4.414019e-03,9.412368e-06,9.360408e-09,3.429128e-09,1.771952e-17,8.499529e-12,-7.965971e-18
cell_0034.png,2.161995e-03,4.943443e-07,1.688495e-09,9.290195e-10,1.026816e-18,6.284028e-13,-5.472752e-19
cell_0020.png,2.566182e-03,9.922673e-07,1.532867e-09,1.263972e-09,1.227285e-18,8.394283e-13,-1.260622e-18
cell_0008.png,1.977459e-03,5.806628e-07,4.163681e-10,3.274917e-10,1.140296e-19,2.230966e-13,-4.026980e-20
cell_0183.png,2.951910e-03,1.044271e-06,7.427704e-09,3.562122e-09,-4.388192e-19,1.932881e-12,-1.831748e-17
cell_0197.png,3.274909e-03,8.275553e-07,1.683998e-08,1.116717e-09,-3.470881e-18,-8.378207e-13,3.377058e-18
cell_0140.png,3.885787e-03,4.969991e-06,2.284229e-08,1.599954e-08,2.789499e-16,3.295662e-11,-1.254625e-16
cell_0154.png,3.325304e-03,8.961414e-07,9.501808e-09,1.754026e-09,-4.483085e-18,-3.070720e-13,-5.583725e-18
cell_0168.png,3.233305e-03,1.087429e-06,5.765572e-09,2.145719e-09,2.789262e-18,1.398618e-12,-7.012762e-18
cell_0381.png,2.485721e-03,3.893502e-06,7.588945e-09,4.201568e-09,2.307047e-17,7.535645e-12,-5.534737e-18
cell_0395.png,3.015096e-03,4.513381e-06,1.414428e-08,5.654803e-09,4.427844e-17,8.039838e-12,-2.443409e-17
cell_0342.png,5.813936e-03,1.776153e-05,1.061093e-07,5.508127e-08,4.001508e-15,1.517949e-10,-1.311583e-15
cell_0424.png,4.015378e-03,1.248204e-05,1.894201e-08,1.102426e-08,1.545383e-16,3.479052e-11,-3.868962e-17
cell_0430.png,3.195890e-03,4.075372e-06,1.580795e-08,6.447322e-09,5.338739e-17,8.080822e-12,-3.723369e-17
cell_0356.png,5.833541e-03,1.484419e-05,4.396436e-08,9.969236e-09,6.981775e-17,1.053539e-11,-1.966859e-16
cell_0418.png,3.632187e-03,7.589896e-06,1.748197e-08,6.205244e-09,5.032574e-17,9.522087e-12,-4.055050e-17
cell_0368.png,2.555204e-03,2.173748e-06,5.453394e-09,2.916590e-09,1.112741e-17,3.331532e-12,-3.388081e-18
cell_0426.png,3.578210e-03,8.564977e-06,1.041190e-08,3.938725e-09,2.030011e-17,6.283874e-12,-1.497033e-17
cell_0340.png,4.106737e-03,6.315605e-06,2.773731e-08,9.573998e-09,1.094984e-16,1.519054e-11,-1.111371e-16
cell_0354.png,4.635306e-03,7.603367e-06,4.014074e-08,1.416767e-08,2.290839e-16,2.035066e-11,-2.483379e-16
cell_0432.png,3.640915e-03,7.722637e-06,1.231777e-08,7.093275e-09,6.177064e-17,1.492066e-11,-2.409431e-17
cell_0383.png,2.530747e-03,2.986178e-06,9.320949e-09,5.769330e-09,4.145222e-17,9.262456e-12,-8.464306e-18
cell_0397.png,2.488204e-03,3.071822e-06,7.277703e-09,4.426459e-09,2.481232e-17,7.365373e-12,-3.942613e-18
cell_0142.png,3.255836e-03,2.529099e-06,1.244399e-08,4.641870e-09,2.982032e-17,6.495093e-12,-1.885137e-17
cell_0156.png,2.824864e-03,1.788530e-06,9.716524e-09,4.404615e-09,1.503941e-17,4.311510e-12,-2.457876e-17
cell_0181.png,3.163293e-03,1.728612e-06,1.264484e-08,3.013460e-09,5.109164e-18,3.394456e-12,-1.788639e-17
cell_0195.png,2.977354e-03,6.481384e-07,1.175821e-08,2.440742e-09,5.829458e-18,1.388610e-12,-1.170394e-17
cell_0036.png,1.881288e-03,3.560339e-07,4.873978e-10,2.995806e-10,1.049398e-19,1.564120e-13,-4.574123e-20
cell_0022.png,1.873352e-03,4.662307e-07,9.287779e-10,4.013472e-10,2.221480e-19,2.090300e-13,-1.034152e-19
cell_0208.png,5.475270e-03,1.624936e-05,4.481942e-08,1.017378e-08,5.979985e-17,-1.652519e-12,-2.088561e-16
cell_0234.png,6.272059e-03,1.922127e-05,9.305794e-08,2.572902e-08,2.887718e-17,-1.889472e-11,-1.258628e-15
cell_0220.png,4.077487e-03,8.935161e-06,1.188000e-08,5.743666e-09,4.561354e-17,1.446160e-11,-1.305560e-17
cell_0546.png,2.853567e-03,1.876328e-06,3.382833e-09,3.099726e-09,7.971691e-18,4.001665e-12,-6.099457e-18
cell_0221.png,3.771446e-03,7.243968e-06,1.810815e-08,5.568193e-09,4.542196e-17,1.007333e-11,-3.260439e-17
cell_0547.png,2.368691e-03,6.670982e-07,5.254012e-09,2.552201e-09,6.772803e-18,1.587552e-12,-6.440007e-18
cell_0235.png,6.892382e-03,2.112418e-05,9.003959e-08,3.290385e-08,1.409255e-15,1.313522e-10,-1.105239e-15
cell_0209.png,4.900280e-03,9.275247e-06,2.891306e-08,5.902754e-09,1.883379e-17,-3.189288e-12,-7.477795e-17
cell_0023.png,1.744488e-03,1.229788e-07,7.449740e-10,1.920571e-10,1.278058e-20,-2.604621e-14,-7.151368e-20
cell_0037.png,2.114293e-03,1.391291e-06,1.294106e-09,8.448407e-10,7.845265e-19,7.496020e-13,-4.060502e-19
cell_0194.png,2.382768e-03,3.427239e-07,4.586318e-09,2.215544e-09,3.889340e-18,1.201723e-12,-5.894964e-18
cell_0180.png,3.008345e-03,6.467739e-07,7.945561e-09,1.799951e-09,-5.569497e-18,-9.691770e-13,-3.913496e-18
cell_0157.png,2.979497e-03,1.804605e-06,9.551212e-09,4.454899e-09,1.783522e-17,4.782201e-12,-2.294235e-17
cell_0143.png,4.197850e-03,8.026976e-06,2.529022e-08,1.360126e-08,2.368513e-16,3.768072e-11,-8.680738e-17
cell_0396.png,2.567870e-03,4.162973e-06,6.097016e-09,2.730369e-09,9.886546e-18,4.398870e-12,-5.134100e-18
cell_0382.png,2.623906e-03,3.524423e-06,1.033625e-08,6.626904e-09,5.427683e-17,1.132885e-11,-7.883166e-18
cell_0355.png,4.817558e-03,6.637904e-06,5.306004e-08,1.554428e-08,3.061162e-16,2.258362e-11,-3.249310e-16
cell_0433.png,3.170678e-03,5.552281e-06,6.987134e-09,2.743037e-09,1.034920e-17,3.225412e-12,-6.091275e-18
cell_0427.png,3.131815e-03,5.080883e-06,1.375300e-08,8.368850e-09,8.433430e-17,1.573277e-11,-3.080318e-17
cell_0341.png,6.470794e-03,1.620470e-05,5.423685e-08,8.246439e-09,-9.207115e-18,-1.206484e-12,-1.741570e-16
cell_0369.png,2.994921e-03,4.406853e-06,1.318801e-08,7.439991e-09,7.168790e-17,1.369164e-11,-1.708953e-17
cell_0440.png,2.957053e-03,3.470939e-06,7.192379e-09,1.886462e-09,2.634526e-18,1.387954e-13,-6.429990e-18
cell_0326.png,4.564471e-03,7.779769e-06,1.553335e-08,4.019039e-09,2.188074e-17,5.191908e-12,-2.301371e-17
cell_0332.png,4.655590e-03,1.256013e-05,5.368697e-08,2.820095e-08,1.044633e-15,8.249305e-11,-3.359117e-16
cell_0454.png,3.808171e-03,8.929415e-06,8.008810e-09,1.733083e-09,2.535848e-18,1.419394e-12,-5.937922e-18
cell_0468.png,4.985854e-03,1.415484e-05,4.148500e-08,1.322151e-08,3.006548e-16,4.921694e-11,-7.408215e-17
cell_0483.png,6.091695e-03,2.329499e-05,4.228869e-08,1.031362e-08,2.153860e-16,4.936503e-11,1.568982e-18
cell_0497.png,1.324891e-02,1.559127e-04,3.254494e-07,2.769329e-07,8.313606e-14,3.361999e-09,6.692973e-16
cell_0124.png,3.751746e-03,3.013931e-06,1.963587e-08,6.021170e-09,4.564655e-17,7.610246e-12,-4.693392e-17
cell_0130.png,3.695096e-03,1.239020e-06,1.372909e-08,3.535102e-09,6.023680e-18,2.863583e-12,-2.387968e-17
cell_0118.png,3.161554e-03,2.626402e-06,6.658548e-09,2.782082e-09,7.691085e-18,2.789983e-12,-9.177548e-18
cell_0050.png,1.990931e-03,1.009253e-06,2.015107e-09,7.820141e-10,6.853029e-19,5.190320e-13,-7.028939e-19
cell_0044.png,1.730685e-03,2.360160e-07,1.041184e-09,1.720845e-10,1.133616e-20,6.763055e-15,-7.195356e-20
cell_0078.png,2.317948e-03,5.345808e-07,3.060415e-09,5.691652e-10,-5.220670e-19,-2.622072e-13,-5.401175e-19
cell_0093.png,2.323111e-03,1.678912e-06,3.521092e-09,1.250772e-09,2.060300e-18,1.216485e-12,-1.626361e-18
cell_0087.png,2.253797e-03,8.553488e-07,3.062153e-09,7.088899e-10,4.121734e-19,3.356931e-13,-9.596660e-19
cell_0534.png,3.137623e-03,4.336976e-06,8.908907e-09,5.424135e-09,3.504090e-17,9.493107e-12,-1.392341e-17
cell_0252.png,5.609016e-03,2.088072e-05,1.154763e-07,7.744566e-08,7.314320e-15,3.464594e-10,-3.743813e-16
cell_0246.png,3.930890e-03,5.728852e-06,1.813451e-08,3.782759e-09,2.715112e-17,8.571113e-12,-1.563365e-17
cell_0520.png,2.429798e-03,2.231766e-06,3.290026e-09,1.786269e-09,3.413507e-18,2.138418e-12,-2.664512e-18
cell_0508.png,3.542302e-03,3.334521e-06,1.330115e-08,7.431371e-09,6.295421e-17,1.050367e-11,-3.867239e-17
cell_0291.png,7.198118e-03,2.892524e-05,7.744396e-08,2.839186e-08,9.778619e-16,7.600229e-11,9.034468e-16
cell_0285.png,4.540896e-03,8.031994e-06,7.501616e-08,4.213956e-08,2.309089e-15,1.137259e-10,5.305628e-16
cell_0284.png,3.537633e-03,1.626022e-06,7.456389e-09,7.939558e-09,6.013984e-17,7.167048e-12,1.072346e-17
cell_0290.png,4.256065e-03,3.722951e-06,1.128600e-08,2.443400e-09,1.173169e-17,4.494701e-12,-5.196443e-18
cell_0509.png,2.720478e-03,2.352374e-06,1.017504e-08,6.010077e-09,4.136798e-17,8.508828e-12,-2.230675e-17
cell_0247.png,5.151299e-03,1.278890e-05,3.746368e-08,2.009919e-08,5.336772e-16,6.421928e-11,-1.392106e-16
cell_0521.png,2.527360e-03,1.371659e-06,1.591631e-09,1.451956e-09,1.456251e-18,1.524522e-12,-1.658699e-18
cell_0535.png,3.209695e-03,3.056899e-06,1.089354e-08,4.590192e-09,2.500979e-17,5.319430e-12,-2.069000e-17
cell_0253.png,7.554346e-03,3.982411e-05,1.269378e-07,5.760439e-08,4.531078e-15,3.063024e-10,-1.932117e-15
cell_0086.png,2.062131e-03,6.917714e-07,2.544007e-09,1.133927e-09,1.324167e-18,6.536079e-13,-1.398470e-18
cell_0092.png,2.035698e-03,5.078729e-07,2.288852e-09,6.055735e-10,1.933327e-19,2.226768e-13,-6.862364e-19
cell_0079.png,2.158929e-03,9.855549e-07,3.573723e-09,9.284472e-10,2.995524e-19,-1.324413e-13,-1.664465e-18
cell_0045.png,1.788586e-03,3.394557e-07,1.189294e-09,2.211802e-10,-1.616583e-20,-5.470148e-14,-1.122817e-19
cell_0051.png,2.925218e-03,3.425693e-06,8.019643e-09,2.032054e-09,5.886735e-18,2.464490e-12,-5.712959e-18
cell_0119.png,3.659093e-03,5.708131e-06,1.562788e-08,1.035725e-08,1.169398e-16,2.131322e-11,-6.073231e-17
cell_0131.png,4.101748e-03,4.139007e-06,1.167760e-08,4.027496e-09,1.843167e-17,5.169176e-12,-2.057082e-17
cell_0125.png,3.371339e-03,3.904118e-06,1.019810e-08,4.321306e-09,1.823689e-17,6.098460e-12,-2.214382e-17
cell_0496.png,4.944808e-03,1.098278e-05,2.929859e-08,3.711580e-09,3.740674e-17,1.099645e-11,9.938549e-18
cell_0482.png,6.388435e-03,2.671990e-05,7.364456e-08,3.167298e-08,1.425695e-15,1.532102e-10,-5.543916e-16
cell_0469.png,5.511080e-03,1.729805e-05,4.939673e-08,1.673139e-08,4.554910e-16,6.898133e-11,-1.545680e-16
cell_0333.png,7.386099e-03,4.308063e-05,1.177782e-07,3.077812e-08,1.166840e-15,4.659092e-11,-1.439587e-15
cell_0455.png,2.952045e-03,3.564285e-06,1.211522e-08,5.748777e-09,4.169892e-17,7.608720e-12,-2.372652e-17
cell_0441.png,3.621170e-03,6.754766e-06,1.746936e-08,8.485427e-09,9.553212e-17,1.634512e-11,-3.933062e-17
cell_0327.png,4.267433e-03,7.939113e-06,2.230262e-08,6.450411e-09,5.899364e-17,1.300430e-11,-5.005489e-17
cell_0457.png,3.874387e-03,8.814946e-06,3.335553e-08,1.934939e-08,4.758547e-16,5.089467e-11,-1.232996e-16
cell_0331.png,4.138330e-03,7.017081e-06,2.333893e-08,7.301590e-09,7.010912e-17,8.480924e-12,-6.457465e-17
cell_0325.png,5.579402e-03,5.368966e-06,5.842000e-08,9.481120e-09,-6.303973e-17,-1.295923e-12,-2.140463e-16
