cell_0407.png,2.184099e-03,2.589623e-06,9.323739e-10,2.253022e-10,1.012866e-19,3.586219e-13,-2.010466e-20
cell_0361.png,2.337245e-03,2.052047e-06,1.895995e-09,1.640304e-10,9.123896e-20,2.307698e-13,6.575021e-21
cell_0375.png,3.610257e-03,8.429920e-06,6.857841e-09,1.169467e-09,2.230133e-18,1.548148e-12,2.448494e-18
cell_0413.png,2.689507e-03,3.773971e-06,1.080485e-10,6.969870e-12,1.231598e-22,6.735946e-15,-1.463413e-22
cell_0163.png,3.131878e-03,3.542441e-06,2.142775e-09,7.316299e-11,2.844822e-20,-3.545879e-14,5.465398e-21
cell_0177.png,3.207516e-03,5.015140e-06,2.628166e-10,5.315006e-10,-1.400542e-19,1.163761e-12,1.408739e-19
cell_0188.png,2.715189e-03,3.073849e-06,2.986573e-11,7.609913e-11,-3.603802e-21,1.330602e-13,-4.175115e-22
cell_0017.png,2.447041e-03,1.691130e-06,7.029361e-10,2.406864e-10,9.111939e-20,2.802646e-13,3.870737e-20
cell_0003.png,1.746146e-03,1.387242e-07,3.403952e-10,2.347508e-11,-1.576051e-21,-2.037424e-15,-1.385508e-21
cell_0229.png,5.040588e-03,1.603906e-05,3.146054e-09,5.790367e-09,2.385250e-17,2.271713e-11,-6.468212e-18
cell_0215.png,3.413368e-03,6.429047e-06,5.488133e-09,9.054104e-10,1.089102e-18,-3.296997e-13,1.699204e-18
cell_0201.png,2.404067e-03,1.040031e-06,3.511433e-10,2.425980e-10,4.067443e-20,2.175399e-13,-5.795815e-20
cell_0200.png,2.920836e-03,2.015157e-06,5.434963e-10,1.628919e-10,-2.593356e-20,2.221642e-13,-4.094528e-20
cell_0214.png,4.388916e-03,1.120219e-05,4.821741e-09,5.152459e-09,2.567942e-17,1.633014e-11,3.426369e-19
cell_0228.png,5.960836e-03,2.755548e-05,1.935930e-08,4.508702e-09,3.109891e-17,9.443335e-12,-2.841176e-17
cell_0002.png,1.933095e-03,1.020386e-06,1.935379e-09,7.421494e-10,8.623185e-19,7.481218e-13,-2.179971e-19
cell_0016.png,2.122367e-03,1.820183e-07,5.433783e-10,2.008790e-10,1.169613e-20,8.004985e-14,6.532837e-20
cell_0189.png,2.855716e-03,3.508585e-06,3.709702e-10,3.679805e-11,4.266502e-21,4.999698e-15,-5.307580e-22
cell_0176.png,3.013234e-03,2.727954e-06,1.873415e-11,8.955728e-10,1.073866e-19,1.448028e-12,-4.387222e-20
cell_0162.png,2.950510e-03,3.290736e-06,1.595301e-10,1.471873e-10,-1.767281e-20,2.642882e-13,-1.401295e-20
cell_0374.png,3.031066e-03,4.700513e-06,1.571364e-09,6.912792e-11,-1.004767e-20,-4.139646e-14,2.044818e-20
cell_0412.png,3.182226e-03,6.061984e-06,1.155789e-09,8.887807e-10,8.869663e-19,1.830439e-12,-1.572952e-19
cell_0406.png,2.901071e-03,5.473126e-06,1.182133e-09,1.745086e-10,7.802393e-20,4.080518e-13,-1.394759e-20
cell_0360.png,3.101349e-03,6.120850e-06,2.136069e-09,6.406041e-10,7.485026e-19,1.491539e-12,3.590031e-20
cell_0348.png,5.190409e-03,7.769556e-06,8.631622e-09,5.450453e-09,-4.749351e-19,1.401207e-11,-3.738179e-17
cell_0345.png,5.079599e-03,8.047534e-06,2.328247e-09,8.874719e-11,-3.044214e-20,2.142087e-13,-2.647018e-20
cell_0423.png,4.767611e-03,8.920566e-06,4.209211e-09,1.176998e-10,-2.605947e-20,1.624978e-13,7.863914e-20
cell_0437.png,2.414264e-03,2.562067e-06,9.976267e-10,2.200510e-10,9.646719e-20,3.233713e-13,-3.638958e-20
cell_0351.png,4.352580e-03,5.168805e-06,5.168227e-09,2.868798e-09,7.765430e-18,3.680205e-12,-7.856271e-18
cell_0379.png,2.592060e-03,3.148260e-06,5.978881e-10,3.665916e-11,-2.870802e-22,2.674786e-14,-5.419700e-21
cell_0386.png,2.975704e-03,5.224529e-06,1.469747e-09,7.025925e-11,-5.654791e-21,5.007612e-16,2.185791e-20
cell_0392.png,3.203780e-03,7.117557e-06,1.102836e-09,6.615983e-11,-5.421663e-21,-2.512404e-14,1.702867e-20
cell_0147.png,4.309290e-03,1.079630e-05,1.066872e-08,1.281489e-09,-3.980305e-18,-3.163646e-12,-2.570854e-18
cell_0153.png,2.692002e-03,1.389519e-06,1.164598e-09,4.662002e-10,-1.394495e-19,5.348991e-13,3.139378e-19
cell_0184.png,2.724011e-03,2.872239e-06,1.268227e-10,4.489477e-11,2.158633e-21,3.944590e-14,2.610774e-21
cell_0190.png,2.915296e-03,3.602008e-06,1.365497e-10,1.316988e-10,1.699661e-20,1.072947e-13,-4.798964e-21
cell_0033.png,2.178906e-03,1.365075e-07,2.224880e-10,2.828158e-11,1.208566e-21,9.915042e-15,1.890042e-21
cell_0027.png,2.056733e-03,3.589135e-07,5.695233e-11,1.275733e-12,-1.085841e-23,7.546212e-16,5.849456e-25
cell_0231.png,4.872186e-03,1.734075e-05,9.569901e-09,4.111002e-09,2.549713e-17,1.495179e-11,-3.845421e-18
cell_0543.png,2.174305e-03,3.656074e-07,2.409813e-09,2.580692e-10,1.609642e-19,-5.095467e-15,-1.245343e-19
cell_0225.png,5.679686e-03,2.545857e-05,2.723321e-08,1.822714e-08,4.056874e-16,9.182086e-11,1.818146e-17
cell_0219.png,6.467263e-03,3.232461e-05,3.447556e-08,3.820681e-08,1.386090e-15,2.166216e-10,3.938264e-17
cell_0218.png,4.706997e-03,1.372419e-05,5.876893e-09,3.154643e-09,1.341068e-17,9.950246e-12,-2.157432e-18
cell_0542.png,2.405018e-03,7.139555e-07,8.575760e-10,1.518302e-10,-4.914753e-20,-4.034345e-14,-2.420911e-20
cell_0224.png,5.505447e-03,2.022624e-05,7.322190e-09,7.936659e-09,6.044018e-17,3.563947e-11,2.756862e-18
cell_0230.png,2.707607e-03,4.285325e-06,2.172243e-09,8.479758e-10,1.081288e-18,1.580102e-12,3.941292e-19
cell_0026.png,2.021918e-03,2.717883e-07,4.610843e-11,9.615324e-11,1.432734e-21,2.516944e-14,6.239930e-21
cell_0032.png,2.654139e-03,7.467600e-07,1.456198e-09,1.539590e-10,6.383423e-20,1.328411e-13,3.520452e-20
cell_0191.png,2.850821e-03,3.306599e-06,8.031149e-10,7.493837e-11,2.448669e-21,2.475926e-14,1.822041e-20
cell_0185.png,2.852609e-03,2.176145e-06,7.228173e-10,2.124420e-11,1.543866e-22,2.315091e-14,-2.628008e-21
cell_0152.png,3.557727e-03,9.143934e-06,2.241846e-09,2.715214e-10,-1.735025e-19,-7.129525e-13,1.215452e-19
cell_0146.png,3.890498e-03,9.029471e-06,6.582280e-10,5.202258e-10,2.232255e-19,6.672241e-13,-2.069859e-19
cell_0393.png,2.771705e-03,4.131246e-06,1.412390e-09,8.364728e-11,-2.592091e-20,-1.154246e-13,1.243925e-20
cell_0387.png,2.376883e-03,2.691347e-06,1.023435e-09,1.424768e-10,5.399824e-20,2.323832e-13,-6.647883e-21
cell_0378.png,3.284865e-03,7.150251e-06,9.102615e-10,1.359977e-10,4.584088e-20,3.472446e-13,1.371941e-20
cell_0436.png,2.188975e-03,1.886364e-06,2.184592e-10,1.648865e-10,2.658090e-20,1.886336e-13,1.651599e-20
cell_0350.png,4.351635e-03,6.843401e-06,6.273917e-09,1.111958e-09,2.010743e-18,1.459222e-12,2.140747e-18
cell_0344.png,6.030091e-03,9.739799e-06,3.853745e-08,6.891569e-09,-8.220328e-17,-1.257271e-11,-7.652560e-17
cell_0422.png,2.957976e-03,4.007723e-06,8.961013e-10,1.452300e-10,4.669999e-20,2.544339e-14,-2.374881e-20
cell_0352.png,6.123111e-03,5.764195e-06,4.647528e-08,4.418934e-09,2.515255e-17,6.694126e-12,-5.811736e-17
cell_0434.png,3.888571e-03,9.535136e-06,1.541873e-09,1.776222e-10,2.620552e-20,-6.537161e-14,8.918408e-20
cell_0420.png,2.521244e-03,3.427810e-06,7.765385e-11,3.810484e-12,-5.542571e-23,-6.842280e-15,3.499109e-23
cell_0346.png,5.250460e-03,1.200958e-05,1.229314e-08,3.019446e-09,1.374429e-17,9.783260e-12,1.222725e-17
cell_0408.png,2.212380e-03,2.724921e-06,6.604356e-10,2.018468e-10,3.621172e-20,3.845474e-14,6.418655e-20
cell_0391.png,3.321585e-03,8.044187e-06,4.746294e-10,4.054949e-10,8.505958e-20,9.738912e-13,1.562379e-19
cell_0385.png,2.610991e-03,3.065789e-06,2.446404e-09,4.271838e-11,-8.919883e-21,-2.578147e-14,1.054254e-20
cell_0150.png,4.430418e-03,1.218359e-05,6.271103e-10,3.787514e-10,1.742062e-19,2.852233e-13,6.103197e-20
cell_0144.png,4.201912e-03,1.271811e-05,5.396030e-09,1.102113e-09,1.687938e-19,-8.310753e-13,-2.682367e-18
cell_0178.png,3.500196e-03,3.820895e-06,2.046856e-09,1.004936e-10,6.831319e-21,8.659898e-14,4.506275e-20
cell_0193.png,3.798043e-03,6.790820e-06,9.902493e-10,4.036903e-11,-4.612472e-21,-3.998845e-14,6.623545e-21
cell_0187.png,2.491206e-03,1.414776e-06,2.283024e-10,1.778716e-10,-3.443282e-20,2.054668e-13,-9.958185e-21
cell_0024.png,1.662427e-03,1.003881e-07,2.851928e-10,2.142569e-11,-1.102943e-21,5.859788e-15,1.260389e-21
cell_0030.png,1.988850e-03,2.974804e-07,1.060742e-09,5.392781e-11,1.224089e-20,2.220861e-14,4.064526e-21
cell_0018.png,2.338544e-03,1.541179e-06,1.347235e-09,2.510981e-10,1.438198e-19,2.778288e-13,2.539704e-20
cell_0226.png,5.470793e-03,1.901178e-05,1.178364e-08,5.078609e-09,3.921757e-17,2.186526e-11,2.346786e-18
cell_0540.png,2.755766e-03,1.169896e-06,1.370760e-09,4.760803e-10,1.513610e-19,-2.963326e-13,-3.535553e-19
cell_0232.png,3.781250e-03,9.556263e-06,1.486367e-09,1.680229e-10,7.145517e-20,4.071568e-13,4.410037e-20
cell_0233.png,6.088163e-03,3.176980e-05,2.781049e-08,2.301878e-08,5.823998e-16,1.297304e-10,-3.231241e-18
cell_0227.png,5.573108e-03,1.723368e-05,6.036636e-09,2.157180e-10,-7.734203e-20,9.827611e-14,-2.336999e-19
cell_0541.png,2.126518e-03,2.495487e-07,7.244820e-10,5.266457e-11,-9.668074e-21,-2.549795e-14,-3.514562e-21
cell_0019.png,2.160348e-03,1.022804e-06,9.255292e-10,4.376520e-10,2.736624e-19,4.405982e-13,5.190120e-20
cell_0031.png,2.485118e-03,3.356252e-07,2.102836e-10,6.031263e-11,-6.732494e-21,3.033658e-14,8.991740e-22
cell_0025.png,2.254281e-03,3.680047e-07,2.293179e-10,5.416279e-11,-9.698518e-22,-1.704352e-14,5.957873e-21
cell_0186.png,2.734196e-03,2.706817e-06,2.977238e-10,2.773107e-10,-7.745879e-20,4.500682e-13,-1.868839e-20
cell_0192.png,2.787720e-03,2.124397e-06,8.060116e-10,9.874911e-11,-9.747981e-22,1.079613e-13,2.784226e-20
cell_0179.png,3.602289e-03,6.840441e-06,9.034511e-10,3.570902e-10,6.281440e-22,6.868490e-13,2.028230e-19
cell_0145.png,5.032118e-03,1.688156e-05,2.514911e-09,1.110437e-09,1.773739e-18,1.413319e-12,5.453303e-19
cell_0151.png,4.171324e-03,1.064846e-05,5.128494e-10,5.884061e-11,5.216879e-21,-3.856151e-14,8.789841e-21
cell_0384.png,3.683871e-03,6.723724e-06,7.210535e-09,2.152735e-09,8.358755e-18,4.582146e-12,1.437382e-18
cell_0390.png,2.388084e-03,2.550267e-06,1.819131e-09,6.974713e-11,2.371616e-20,1.113807e-13,-7.400533e-21
cell_0409.png,2.648202e-03,3.337417e-06,2.615965e-09,6.302912e-10,4.480783e-19,2.542273e-13,6.739788e-19
cell_0421.png,2.455374e-03,1.382555e-06,2.044332e-09,1.455441e-10,-6.561463e-20,-1.288874e-13,4.469392e-20
cell_0347.png,4.879910e-03,5.649793e-06,1.567790e-08,2.968289e-10,4.335559e-19,-4.027886e-13,4.712225e-19
cell_0353.png,5.210207e-03,7.365613e-06,2.282869e-08,8.538078e-10,-3.370032e-18,-9.661068e-13,1.688732e-18
cell_0435.png,2.654857e-03,3.634956e-06,3.821647e-10,2.877097e-11,-1.414935e-21,-1.616791e-14,2.664485e-21
cell_0419.png,2.931087e-03,1.494539e-06,1.537583e-09,2.173925e-10,-1.162596e-19,-2.065260e-13,4.775577e-20
cell_0431.png,3.307047e-03,5.553432e-06,3.618542e-09,2.175749e-09,6.093939e-18,4.547443e-12,3.660010e-19
cell_0357.png,2.638055e-03,4.441730e-06,2.306539e-09,1.721181e-10,-1.051318e-19,-3.033546e-13,2.661198e-20
cell_0343.png,5.712213e-03,1.396301e-05,4.278647e-08,7.223520e-09,-6.416561e-18,-5.213221e-12,1.268298e-16
cell_0425.png,3.261414e-03,4.504660e-06,4.437407e-09,2.120120e-10,-1.734447e-19,-2.491145e-13,1.104730e-19
cell_0394.png,2.712785e-03,5.557963e-06,2.931535e-10,1.405477e-11,-3.073552e-22,-4.243127e-15,8.481883e-22
cell_0380.png,2.753331e-03,4.390294e-06,1.166711e-09,1.282757e-10,3.645584e-20,1.762693e-13,3.366882e-20
cell_0169.png,2.782507e-03,2.886549e-06,6.709271e-10,1.136527e-09,9.833894e-19,1.828927e-12,-1.337743e-19
cell_0155.png,2.726142e-03,2.922849e-06,4.355451e-10,2.548926e-10,8.371552e-20,2.917146e-13,1.430132e-20
cell_0141.png,3.471972e-03,6.965147e-06,1.508609e-09,6.242478e-10,4.624251e-19,4.966765e-13,-3.913406e-19
cell_0196.png,2.951317e-03,2.902059e-06,3.066649e-10,2.399297e-11,2.057088e-21,-1.490903e-14,6.322328e-23
cell_0182.png,2.925915e-03,2.656230e-06,8.059544e-10,1.833881e-09,7.926060e-19,2.815917e-12,-2.083878e-18
cell_0009.png,2.119944e-03,6.518597e-07,3.981572e-10,1.348755e-10,1.982430e-20,1.069014e-13,2.416414e-20
cell_0021.png,1.921846e-03,6.825721e-07,2.652488e-10,1.495452e-10,2.973729e-20,1.233605e-13,-1.670281e-21
cell_0035.png,2.360109e-03,6.960974e-07,2.410222e-09,3.351685e-10,8.684831e-20,9.634156e-14,2.884569e-19
cell_0545.png,2.375427e-03,4.747374e-07,5.739518e-10,2.702389e-12,4.793542e-23,9.506648e-16,9.502263e-23
cell_0223.png,5.143485e-03,1.548694e-05,1.771015e-09,1.469185e-09,1.610412e-19,5.098609e-12,-2.364400e-18
cell_0237.png,3.258974e-03,5.819105e-06,1.117891e-09,8.067188e-10,7.651013e-19,1.926956e-12,3.901929e-20
cell_0236.png,4.056297e-03,1.014488e-05,1.040228e-08,1.276601e-09,-4.532702e-18,-4.046874e-12,-1.047111e-18
cell_0544.png,1.929800e-03,2.202904e-07,1.139440e-09,1.594216e-10,-6.376608e-20,-6.166431e-14,-2.346482e-20
cell_0222.png,5.250519e-03,2.022897e-05,3.098552e-08,2.301602e-08,6.146454e-16,1.029181e-10,-1.836333e-19
cell_0034.png,3.305879e-03,3.444397e-06,1.206359e-09,1.829362e-10,2.749646e-20,-1.268393e-13,-8.142092e-20
cell_0020.png,2.199749e-03,8.731379e-07,2.182643e-10,1.675403e-11,4.678364e-22,-1.219154e-14,8.986578e-22
cell_0008.png,1.825317e-03,4.612410e-07,5.136042e-10,1.668301e-10,3.019694e-20,1.128841e-13,-3.837894e-20
cell_0183.png,3.010616e-03,4.012511e-06,6.048887e-10,5.242209e-10,1.993773e-19,9.521472e-13,-2.176899e-19
cell_0197.png,3.079014e-03,4.686053e-06,4.249541e-10,6.924245e-11,9.758636e-21,7.344240e-16,6.771042e-21
cell_0140.png,3.507079e-03,6.261112e-06,2.691345e-09,4.323963e-10,2.196717e-19,4.606298e-13,-4.114882e-19
cell_0154.png,3.106734e-03,4.016571e-06,1.122780e-09,6.618896e-10,5.296970e-19,4.938518e-13,2.121230e-19
cell_0168.png,3.040650e-03,3.741983e-06,1.602869e-09,7.475635e-12,2.756656e-22,-1.363810e-14,7.704868e-22
cell_0381.png,2.771354e-03,3.582497e-06,4.218393e-09,9.980639e-10,2.026483e-18,1.888947e-12,-2.954732e-19
cell_0395.png,3.184502e-03,7.048881e-06,6.872272e-10,1.796571e-10,5.694632e-20,4.061158e-13,-2.724267e-20
cell_0342.png,5.332732e-03,3.766124e-06,9.696066e-09,3.439074e-09,9.480132e-18,1.849693e-12,-1.745027e-17
cell_0424.png,3.664133e-03,5.373496e-06,4.477428e-09,1.236550e-09,2.824311e-18,9.388324e-13,-6.992701e-19
cell_0430.png,2.884866e-03,4.355313e-06,5.436627e-10,1.698175e-10,4.718642e-20,3.461796e-13,2.087738e-20
cell_0356.png,5.710677e-03,1.494720e-05,1.088046e-09,5.355926e-10,4.044012e-19,1.281564e-12,-6.022396e-20
cell_0418.png,2.729155e-03,3.632700e-06,1.817848e-10,1.015436e-10,1.294922e-20,1.011665e-13,4.759363e-21
cell_0368.png,3.266540e-03,5.851312e-06,5.327834e-09,2.600450e-09,9.592169e-18,5.769413e-12,1.296507e-18
cell_0426.png,2.833254e-03,3.756145e-06,8.685724e-10,1.653180e-10,-4.811987e-20,-3.116998e-13,4.011006e-20
cell_0340.png,5.110142e-03,1.084277e-05,2.031044e-08,1.023403e-08,1.455083e-16,3.021219e-11,-2.444140e-17
cell_0354.png,5.533251e-03,6.377090e-06,1.633519e-08,1.942562e-09,-4.045045e-18,-3.749000e-12,1.016761e-17
cell_0432.png,2.684013e-03,2.124142e-06,1.887555e-09,4.928047e-11,-4.064064e-21,1.123991e-14,1.447023e-20
cell_0383.png,3.025673e-03,3.931279e-06,5.437836e-09,5.481366e-10,8.280018e-19,8.545544e-13,4.582235e-19
cell_0397.png,3.070557e-03,6.328478e-06,1.908783e-09,7.709784e-10,9.317324e-19,1.891930e-12,-8.138399e-20
cell_0142.png,3.648511e-03,6.948436e-06,3.491775e-09,2.437410e-09,6.636397e-18,5.228566e-12,-2.553654e-18
cell_0156.png,2.841785e-03,3.247838e-06,1.495806e-10,2.227829e-10,3.793846e-20,3.302144e-13,1.464986e-20
cell_0181.png,2.514657e-03,1.260159e-06,4.803276e-10,8.872383e-10,5.523586e-19,7.330551e-13,-1.742801e-19
cell_0195.png,3.543219e-03,5.057710e-06,1.455500e-09,1.094832e-10,3.846996e-20,7.606699e-14,2.074019e-20
cell_0036.png,2.978932e-03,3.561346e-06,1.465775e-09,1.069271e-09,1.328365e-18,1.871770e-12,1.655811e-19
cell_0022.png,2.705445e-03,3.104716e-06,2.928914e-09,8.046912e-10,1.234257e-18,1.416062e-12,-5.243747e-20
cell_0208.png,3.612843e-03,5.685000e-06,1.211734e-08,7.362751e-09,6.954340e-17,1.751388e-11,-4.178094e-19
cell_0234.png,4.757152e-03,1.351895e-05,2.140809e-08,9.467214e-09,1.331285e-16,3.261354e-11,-2.102794e-17
cell_0220.png,4.477228e-03,1.179530e-05,2.296951e-09,7.606548e-10,1.002906e-18,2.510382e-12,-7.137751e-20
cell_0546.png,3.196182e-03,3.523865e-06,1.165887e-08,3.077399e-09,1.312534e-17,2.883738e-12,-1.294269e-17
cell_0221.png,4.575327e-03,1.593301e-05,2.028543e-09,1.618482e-09,2.925611e-18,5.970281e-12,2.024476e-19
cell_0235.png,4.371303e-03,1.318692e-05,2.994190e-09,8.353022e-10,1.316474e-18,2.968190e-12,1.093476e-19
cell_0209.png,3.886835e-03,1.127418e-05,9.219979e-09,8.259296e-09,7.205819e-17,2.749241e-11,1.516567e-18
cell_0023.png,2.327160e-03,1.177984e-06,1.534099e-10,1.444112e-11,3.254437e-22,1.429171e-14,5.967422e-22
cell_0037.png,2.046603e-03,1.952680e-06,2.952951e-10,1.335379e-10,2.641888e-20,1.511119e-13,2.286429e-21
cell_0194.png,2.687831e-03,1.955213e-06,8.652974e-10,5.856688e-11,1.240469e-21,-7.731001e-14,-1.312593e-20
cell_0180.png,3.704910e-03,6.150725e-06,2.618894e-09,3.794587e-10,3.079041e-19,8.522543e-13,2.197402e-19
cell_0157.png,2.983851e-03,4.294764e-06,2.746970e-10,1.323698e-10,2.342651e-20,9.770136e-14,-9.397765e-21
cell_0143.png,4.417452e-03,1.205849e-05,2.734573e-09,6.665174e-10,8.255660e-19,2.245043e-12,-3.579670e-19
cell_0396.png,2.965529e-03,4.601953e-06,1.720525e-09,1.593756e-10,8.055379e-20,3.417429e-13,-2.182140e-20
cell_0382.png,2.604033e-03,3.905583e-06,1.980068e-09,3.956047e-10,3.429699e-19,7.155868e-13,7.045795e-20
cell_0355.png,4.984893e-03,1.027071e-05,3.193849e-08,1.752913e-08,3.931731e-16,5.616136e-11,-1.320659e-16
cell_0433.png,2.548227e-03,2.838063e-06,5.625595e-10,2.170268e-11,-1.769207e-21,-3.600073e-14,-1.618780e-21
cell_0427.png,3.647184e-03,5.716968e-06,4.968580e-10,6.546498e-10,3.725829e-19,1.558314e-12,2.410075e-20
cell_0341.png,4.406074e-03,8.746106e-06,1.779906e-08,1.774298e-09,3.744175e-19,-2.448006e-12,-9.963961e-18
cell_0369.png,3.675592e-03,9.326144e-06,3.163843e-09,7.922554e-10,1.178877e-18,2.032303e-12,4.284233e-19
cell_0440.png,2.694420e-03,1.137998e-06,1.089296e-09,1.876337e-10,6.657757e-20,-1.175243e-13,-5.256632e-20
cell_0326.png,3.582315e-03,4.703677e-06,4.773734e-09,1.831557e-09,4.995229e-18,3.168094e-12,2.092417e-18
cell_0332.png,4.926561e-03,1.158295e-05,2.422623e-09,1.226519e-10,-6.685426e-20,4.161065e-13,7.180719e-22
cell_0454.png,2.632264e-03,2.472881e-06,1.492589e-09,4.827945e-10,4.095877e-19,7.588928e-13,1.435778e-20
cell_0468.png,4.169705e-03,7.851857e-06,2.724662e-09,1.817432e-10,-3.308492e-21,2.287584e-13,1.278493e-19
cell_0483.png,3.758850e-03,6.212818e-06,2.344249e-09,1.767335e-09,3.557404e-18,3.281059e-12,5.344696e-19
cell_0497.png,2.658839e-03,3.824275e-06,8.358121e-10,5.112079e-10,3.303175e-19,9.930415e-13,5.051083e-20
cell_0124.png,4.223950e-03,1.095694e-05,1.817286e-10,1.286024e-10,5.089730e-21,-1.255923e-13,1.898982e-20
cell_0130.png,3.971583e-03,8.565752e-06,3.488303e-09,1.689224e-09,4.022642e-18,4.734457e-12,-7.953255e-19
cell_0118.png,3.591780e-03,6.720188e-06,2.092186e-10,2.867612e-11,2.220356e-21,6.836898e-14,-5.994734e-23
cell_0050.png,2.477272e-03,9.575138e-07,2.449652e-10,1.217342e-11,5.406901e-22,-4.239687e-16,-3.867464e-22
cell_0044.png,2.198758e-03,6.277900e-07,8.593661e-10,3.072701e-10,1.344741e-19,2.395819e-13,8.275075e-20
cell_0078.png,2.590456e-03,2.161255e-06,1.836811e-10,1.593568e-10,2.692139e-20,2.065998e-13,4.308038e-21
cell_0093.png,2.095092e-03,1.107834e-06,6.538645e-11,5.963535e-10,1.060328e-20,6.098435e-13,1.172821e-19
cell_0087.png,1.933121e-03,1.072014e-06,2.762604e-11,8.802283e-11,3.161229e-21,6.655721e-14,2.974501e-21
cell_0534.png,2.293297e-03,8.845183e-07,6.825001e-10,1.458662e-10,-4.460896e-20,-1.371176e-13,1.132434e-20
cell_0252.png,4.840150e-03,1.795045e-05,1.960024e-08,1.680040e-08,3.037183e-16,6.502056e-11,2.643616e-17
cell_0246.png,5.214413e-03,1.709492e-05,8.483860e-08,6.529518e-08,4.856350e-15,2.699160e-10,1.830972e-16
cell_0520.png,2.308636e-03,1.586276e-06,4.048572e-10,1.207706e-10,1.911417e-20,4.516138e-14,1.864955e-20
cell_0508.png,2.241125e-03,1.994292e-06,3.763553e-10,1.575742e-10,2.898941e-20,8.707525e-14,2.514176e-20
cell_0291.png,4.279289e-03,7.949227e-06,8.569076e-09,1.145275e-09,-1.556681e-18,2.374882e-12,-3.232529e-18
cell_0285.png,4.915957e-03,1.050587e-05,1.098023e-08,2.732424e-09,1.358306e-17,6.853303e-12,6.285257e-18
cell_0284.png,3.511153e-03,7.465672e-06,8.082315e-09,3.677678e-09,2.002986e-17,9.645305e-12,-9.127758e-19
cell_0290.png,2.425323e-03,2.055791e-06,1.298481e-09,2.052640e-10,2.259311e-20,1.185141e-13,-1.035345e-19
cell_0509.png,2.853796e-03,3.693563e-06,2.219339e-09,5.378074e-10,4.036289e-19,1.464790e-13,4.269778e-19
cell_0247.png,4.902096e-03,1.671372e-05,1.443363e-08,7.288341e-09,7.467591e-17,2.976559e-11,3.402252e-18
cell_0521.png,2.359117e-03,2.272191e-06,2.952393e-10,2.284489e-11,6.637608e-23,-2.473842e-14,-1.874990e-21
cell_0535.png,2.639742e-03,1.188388e-06,1.769547e-09,1.428098e-10,-5.143616e-20,-1.361412e-13,5.008218e-20
cell_0253.png,4.025782e-03,1.167624e-05,8.906390e-09,4.896832e-09,3.218600e-17,1.604098e-11,-3.139799e-18
cell_0086.png,2.503691e-03,2.184148e-06,1.740193e-10,7.145829e-11,7.411101e-21,6.926211e-14,2.927948e-21
cell_0092.png,2.210876e-03,1.240998e-06,1.713260e-10,4.784762e-10,4.586661e-20,5.208928e-13,1.290878e-19
cell_0079.png,2.507295e-03,1.204270e-06,2.018847e-09,4.049300e-10,3.116598e-19,4.195206e-13,1.921220e-19
cell_0045.png,2.599037e-03,1.757575e-06,3.445146e-10,3.254901e-11,-2.797509e-21,-4.261428e-14,-2.013471e-21
cell_0051.png,2.167004e-03,1.031714e-06,1.885318e-10,1.194610e-11,1.672132e-22,1.180888e-14,-5.417128e-22
cell_0119.png,4.066177e-03,7.707112e-06,9.218783e-10,2.217420e-10,9.522543e-20,5.430742e-13,3.135769e-20
cell_0131.png,4.496758e-03,1.404574e-05,3.128544e-09,9.588606e-10,1.239761e-18,1.034101e-12,1.105027e-18
cell_0125.png,3.966085e-03,9.367614e-06,1.762278e-09,7.367287e-10,8.182464e-19,2.126160e-12,1.875133e-19
cell_0496.png,2.938069e-03,2.842272e-06,1.106121e-09,3.434006e-11,-4.776560e-21,-5.706733e-14,4.687967e-21
cell_0482.png,3.895466e-03,5.958172e-06,2.186746e-10,1.081358e-09,3.885415e-19,2.592461e-12,-3.543202e-19
cell_0469.png,4.556686e-03,8.045969e-06,3.431251e-09,1.078156e-09,2.028372e-18,2.066113e-12,-4.312742e-19
cell_0333.png,6.732005e-03,1.899160e-05,2.048939e-07,2.331477e-08,-5.753475e-16,-1.737671e-11,-1.505217e-15
cell_0455.png,2.920848e-03,3.625406e-06,3.242510e-11,1.147662e-11,-1.811119e-22,6.066079e-15,-1.273295e-22
cell_0441.png,3.892679e-03,8.473187e-06,9.798228e-09,2.951319e-09,1.542871e-17,7.688544e-12,3.719706e-18
cell_0327.png,5.692791e-03,5.916431e-06,3.443208e-08,4.427425e-09,-2.764731e-18,7.884709e-12,5.459492e-17
cell_0457.png,3.494036e-03,6.053074e-06,5.707312e-09,2.090424e-09,6.807147e-18,3.766408e-12,2.407995e-18
cell_0331.png,4.730584e-03,1.048170e-05,6.123873e-09,1.008439e-09,-2.408757e-18,-3.184995e-12,6.914504e-19
cell_0325.png,5.362597e-03,1.391020e-05,7.841162e-10,7.290691e-10,-4.956343e-20,-1.418923e-12,5.490105e-19
cell_0443.png,2.679388e-03,2.082195e-06,9.614928e-10,6.887252e-11,5.741443e-21,-7.295113e-14,-1.676745e-20
cell_0319.png,4.867513e-03,7.826645e-06,3.708293e-08,4.070722e-09,-1.266504e-17,-4.136132e-12,4.838417e-17
cell_0494.png,4.412437e-03,8.551540e-06,3.316736e-09,1.785957e-10,2.387756e-20,1.840517e-13,-1.353656e-19
cell_0480.png,5.678870e-03,1.382497e-05,2.481834e-09,3.553213e-09,2.991957e-18,1.019524e-11,-1.011852e-17
